epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	None	24.5896	24.5898
1	10.0	None	24.0551	48.6451
2	35.6	None	23.8862	72.5316
3	29.5	None	24.4014	96.9333
4	27.36	None	24.0150	120.9485
5	38.71	None	24.5863	145.5350
6	44.87	None	25.1953	170.7306
7	33.65	None	24.7631	195.4939
8	38.67	None	25.3796	220.8737
9	26.46	None	26.7467	247.6206
10	42.59	None	24.7351	272.3558
11	32.35	None	24.7277	297.0837
12	44.35	None	22.7797	319.8636
13	37.07	None	22.1551	342.0189
14	47.86	None	21.9998	364.0188
15	45.21	None	22.2627	386.2817
16	54.61	None	22.2373	408.5194
17	29.56	None	22.3416	430.8612
18	48.1	None	24.3086	455.1700
19	33.77	None	23.8172	478.9874
20	38.06	None	23.9176	502.9052
21	47.14	None	24.6333	527.5388
22	39.18	None	26.1037	553.6428
23	38.73	None	24.0998	577.7428
24	50.45	None	23.5277	601.2709
25	54.45	None	23.4643	624.7353
26	52.53	None	23.4723	648.2078
27	35.76	None	24.3906	672.5986
28	49.77	None	24.4047	697.0035
29	50.86	None	24.3693	721.3730
30	56.5	None	23.9463	745.3195
31	49.74	None	23.9921	769.3118
32	48.08	None	23.7516	793.0636
33	44.91	None	24.2486	817.3124
34	43.84	None	24.6025	841.9151
35	48.87	None	25.9775	867.8929
36	55.15	None	24.6639	892.5569
37	42.48	None	23.8178	916.3749
38	47.56	None	23.9839	940.3590
39	49.03	None	24.4466	964.8059
40	56.73	None	23.8664	988.6724
41	48.93	None	23.9242	1012.5969
42	53.71	None	23.7576	1036.3547
43	52.88	None	24.7278	1061.0828
44	55.22	None	24.2706	1085.3536
45	52.37	None	24.7861	1110.1399
46	59.61	None	23.9923	1134.1325
47	54.37	None	24.0709	1158.2037
48	59.06	None	24.6461	1182.8500
49	56.1	None	26.5675	1209.4177
