epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	None	26.1369	26.1371
1	11.93	None	27.1312	53.2685
2	10.73	None	25.2534	78.5223
3	32.31	None	26.5431	105.0657
4	34.1	None	25.0958	130.1617
5	40.64	None	27.2735	157.4353
6	46.46	None	27.2293	184.6648
7	34.27	None	27.1817	211.8468
8	17.99	None	26.8239	238.6710
9	46.61	None	26.2890	264.9603
10	45.72	None	27.3272	292.2877
11	49.08	None	24.3522	316.6401
12	48.1	None	22.8707	339.5111
13	50.03	None	22.8617	362.3730
14	55.27	None	22.5976	384.9708
15	52.42	None	23.2341	408.2052
16	36.23	None	22.9808	431.1864
17	52.22	None	24.2624	455.4490
18	50.44	None	23.8103	479.2595
19	49.13	None	24.0591	503.3188
20	58.28	None	24.6588	527.9779
21	54.82	None	24.1076	552.0856
22	48.02	None	24.3883	576.4742
23	50.73	None	27.0535	603.5279
24	46.19	None	23.7151	627.2432
25	50.76	None	23.8551	651.0986
26	49.88	None	24.6496	675.7484
27	46.18	None	24.6772	700.4258
28	46.31	None	24.3459	724.7720
29	54.4	None	24.2740	749.0461
30	58.08	None	24.4844	773.5308
31	52.71	None	24.2700	797.8010
32	51.85	None	24.0599	821.8611
33	57.76	None	24.7406	846.6019
34	60.42	None	23.4620	870.0641
35	56.46	None	24.7433	894.8077
36	44.69	None	26.0169	920.8249
37	48.37	None	24.6077	945.4327
38	58.73	None	24.5299	969.9628
39	50.18	None	24.3252	994.2882
40	52.49	None	24.1236	1018.4119
41	51.57	None	24.0884	1042.5005
42	50.9	None	25.0414	1067.5422
43	53.6	None	23.4426	1090.9850
44	51.06	None	24.6931	1115.6784
45	56.29	None	24.0701	1139.7488
46	46.56	None	23.6902	1163.4392
47	39.64	None	24.2574	1187.6968
48	48.54	None	24.5277	1212.2247
49	57.53	None	24.8443	1237.0691
50	54.9	None	33.4904	1270.5598
51	55.6	None	31.2382	1301.7982
52	57.25	None	32.0019	1333.8004
53	58.15	None	32.1943	1365.9950
54	58.89	None	32.0435	1398.0387
55	59.2	None	32.2811	1430.3200
56	54.61	None	31.4440	1461.7644
57	54.79	None	32.3942	1494.1588
58	55.02	None	33.9533	1528.1123
59	55.33	None	32.5350	1560.6475
60	55.35	None	31.8770	1592.5250
61	56.09	None	32.1955	1624.7208
62	56.04	None	32.0973	1656.8184
63	56.55	None	32.1758	1688.9945
64	56.67	None	34.3528	1723.3475
65	58.46	None	32.7314	1756.0790
66	58.16	None	31.9526	1788.0318
67	58.01	None	31.9162	1819.9482
68	58.2	None	34.3072	1854.2556
69	57.98	None	35.0348	1889.2907
70	57.76	None	34.5183	1923.8092
71	57.44	None	34.5595	1958.3689
72	57.36	None	34.8406	1993.2097
73	57.47	None	34.6732	2027.8832
74	57.36	None	34.1532	2062.0367
75	57.36	None	34.3592	2096.3960
76	57.04	None	34.7709	2131.1671
77	57.09	None	35.0698	2166.2372
78	57.05	None	33.5898	2199.8272
79	56.89	None	32.4095	2232.2370
80	56.99	None	31.7988	2264.0360
81	56.99	None	32.9470	2296.9835
82	56.95	None	32.5443	2329.5280
83	56.9	None	32.6168	2362.1452
84	57.03	None	32.4103	2394.5558
85	56.92	None	33.1135	2427.6695
86	56.74	None	32.0265	2459.6964
87	56.56	None	34.1818	2493.8784
88	56.16	None	32.3105	2526.1892
89	56.22	None	32.7973	2558.9868
90	56.15	None	32.4886	2591.4755
91	57.36	None	31.4395	2622.9152
92	57.42	None	31.9446	2654.8601
93	57.52	None	34.1476	2689.0079
94	57.54	None	35.4604	2724.4684
95	57.51	None	34.9181	2759.3867
96	57.67	None	35.1457	2794.5327
97	57.38	None	34.9171	2829.4500
98	57.35	None	34.8918	2864.3422
99	57.47	None	34.7985	2899.1410
