========================================================================================================================
Training started at: 2026-04-07 13:58:38
Result directory: results/fl_mnist/feddenoise_v3/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_wr-10_sr-50_ts-4,3,2,1_tss-random_tsim-backbone_cosine_wm-backbone_only_dr-0.3_drs-None
Result txt file : results/fl_mnist/feddenoise_v3/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_wr-10_sr-50_ts-4,3,2,1_tss-random_tsim-backbone_cosine_wm-backbone_only_dr-0.3_drs-None/feddenoise_v3_fl_mnist_20260407-135838-024505_pid988718.txt
Result log file : results/fl_mnist/feddenoise_v3/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_wr-10_sr-50_ts-4,3,2,1_tss-random_tsim-backbone_cosine_wm-backbone_only_dr-0.3_drs-None/feddenoise_v3_fl_mnist_20260407-135838-024505_pid988718.log
------------------------------------------------------------------------------------------------------------------------
Model: feddenoise_v3
Dataset: fl_mnist
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 210
Local epoch: 1
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.1
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
Warmup round: 10
Stage round: 50
Teacher schedule: 4,3,2,1
Teacher select strategy: random
Teacher similarity: backbone_cosine
Teacher score mode: teacher_mean
Warmup mode: backbone_only
Drop rate: 0.3
Drop rate schedule: None
Exclude self teacher: True
========================================================================================================================
[Round 001/210] Phase=warmup | Stage=warmup | Acc=11.350 | RoundTime=31.42s | TotalTime=31.43s | Method=feddenoise_v3
[Round 002/210] Phase=warmup | Stage=warmup | Acc=11.350 | RoundTime=31.44s | TotalTime=62.88s | Method=feddenoise_v3
[Round 003/210] Phase=warmup | Stage=warmup | Acc=56.350 | RoundTime=36.84s | TotalTime=99.72s | Method=feddenoise_v3
[Round 004/210] Phase=warmup | Stage=warmup | Acc=82.120 | RoundTime=39.93s | TotalTime=139.66s | Method=feddenoise_v3
[Round 005/210] Phase=warmup | Stage=warmup | Acc=86.000 | RoundTime=40.43s | TotalTime=180.10s | Method=feddenoise_v3
[Round 006/210] Phase=warmup | Stage=warmup | Acc=87.560 | RoundTime=40.00s | TotalTime=220.11s | Method=feddenoise_v3
[Round 007/210] Phase=warmup | Stage=warmup | Acc=90.770 | RoundTime=37.67s | TotalTime=257.79s | Method=feddenoise_v3
[Round 008/210] Phase=warmup | Stage=warmup | Acc=91.490 | RoundTime=36.99s | TotalTime=294.78s | Method=feddenoise_v3
[Round 009/210] Phase=warmup | Stage=warmup | Acc=92.760 | RoundTime=39.59s | TotalTime=334.37s | Method=feddenoise_v3
[Round 010/210] Phase=warmup | Stage=warmup | Acc=93.910 | RoundTime=91.83s | TotalTime=426.21s | Method=feddenoise_v3
[Round 011/210] Phase=stage_1 | Stage=0 | Acc=81.890 | StagePure=90.167 | CPrec=90.167 | CRec=90.167 | NPrec=77.056 | NRec=77.056 | Keep=70.000 | TSim=0.983 | RoundTime=23.32s | TotalTime=449.54s | Method=feddenoise_v3
[Round 012/210] Phase=stage_1 | Stage=0 | Acc=84.920 | StagePure=90.167 | CPrec=90.167 | CRec=90.167 | NPrec=77.056 | NRec=77.056 | Keep=70.000 | TSim=0.983 | RoundTime=29.30s | TotalTime=478.85s | Method=feddenoise_v3
[Round 013/210] Phase=stage_1 | Stage=0 | Acc=87.070 | StagePure=90.167 | CPrec=90.167 | CRec=90.167 | NPrec=77.056 | NRec=77.056 | Keep=70.000 | TSim=0.983 | RoundTime=30.96s | TotalTime=509.82s | Method=feddenoise_v3
[Round 014/210] Phase=stage_1 | Stage=0 | Acc=88.720 | StagePure=90.167 | CPrec=90.167 | CRec=90.167 | NPrec=77.056 | NRec=77.056 | Keep=70.000 | TSim=0.983 | RoundTime=31.83s | TotalTime=541.65s | Method=feddenoise_v3
[Round 015/210] Phase=stage_1 | Stage=0 | Acc=89.650 | StagePure=90.167 | CPrec=90.167 | CRec=90.167 | NPrec=77.056 | NRec=77.056 | Keep=70.000 | TSim=0.983 | RoundTime=31.46s | TotalTime=573.12s | Method=feddenoise_v3
[Round 016/210] Phase=stage_1 | Stage=0 | Acc=90.450 | StagePure=90.167 | CPrec=90.167 | CRec=90.167 | NPrec=77.056 | NRec=77.056 | Keep=70.000 | TSim=0.983 | RoundTime=32.01s | TotalTime=605.14s | Method=feddenoise_v3
[Round 017/210] Phase=stage_1 | Stage=0 | Acc=90.990 | StagePure=90.167 | CPrec=90.167 | CRec=90.167 | NPrec=77.056 | NRec=77.056 | Keep=70.000 | TSim=0.983 | RoundTime=28.12s | TotalTime=633.28s | Method=feddenoise_v3
[Round 018/210] Phase=stage_1 | Stage=0 | Acc=91.960 | StagePure=90.167 | CPrec=90.167 | CRec=90.167 | NPrec=77.056 | NRec=77.056 | Keep=70.000 | TSim=0.983 | RoundTime=29.63s | TotalTime=662.92s | Method=feddenoise_v3
[Round 019/210] Phase=stage_1 | Stage=0 | Acc=92.270 | StagePure=90.167 | CPrec=90.167 | CRec=90.167 | NPrec=77.056 | NRec=77.056 | Keep=70.000 | TSim=0.983 | RoundTime=31.34s | TotalTime=694.27s | Method=feddenoise_v3
[Round 020/210] Phase=stage_1 | Stage=0 | Acc=92.870 | StagePure=90.167 | CPrec=90.167 | CRec=90.167 | NPrec=77.056 | NRec=77.056 | Keep=70.000 | TSim=0.983 | RoundTime=29.87s | TotalTime=724.15s | Method=feddenoise_v3
[Round 021/210] Phase=stage_1 | Stage=0 | Acc=93.100 | StagePure=90.167 | CPrec=90.167 | CRec=90.167 | NPrec=77.056 | NRec=77.056 | Keep=70.000 | TSim=0.983 | RoundTime=31.51s | TotalTime=755.67s | Method=feddenoise_v3
[Round 022/210] Phase=stage_1 | Stage=0 | Acc=93.220 | StagePure=90.167 | CPrec=90.167 | CRec=90.167 | NPrec=77.056 | NRec=77.056 | Keep=70.000 | TSim=0.983 | RoundTime=31.38s | TotalTime=787.06s | Method=feddenoise_v3
