========================================================================================================================
Training started at: 2026-04-08 11:28:01
Result directory: results/fl_mnist/feddenoise_v3/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_wr-8_sr-22_ts-4,3,2,1_tss-least_sim_tsim-full_model_cosine_wm-full_model_dr-0.4_drs-None
Result txt file : results/fl_mnist/feddenoise_v3/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_wr-8_sr-22_ts-4,3,2,1_tss-least_sim_tsim-full_model_cosine_wm-full_model_dr-0.4_drs-None/feddenoise_v3_fl_mnist_20260408-112801-985997_pid3473275.txt
Result log file : results/fl_mnist/feddenoise_v3/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_wr-8_sr-22_ts-4,3,2,1_tss-least_sim_tsim-full_model_cosine_wm-full_model_dr-0.4_drs-None/feddenoise_v3_fl_mnist_20260408-112801-985997_pid3473275.log
------------------------------------------------------------------------------------------------------------------------
Model: feddenoise_v3
Dataset: fl_mnist
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 96
Local epoch: 1
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.5
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
Warmup round: 8
Stage round: 22
Teacher schedule: 4,3,2,1
Teacher select strategy: least_sim
Teacher similarity: full_model_cosine
Teacher score mode: teacher_mean
Warmup mode: full_model
Drop rate: 0.4
Drop rate schedule: None
Exclude self teacher: True
========================================================================================================================
[Round 001/096] Phase=warmup | Stage=warmup | Acc=11.350 | RoundTime=61.97s | TotalTime=62.01s | Method=feddenoise_v3
[Round 002/096] Phase=warmup | Stage=warmup | Acc=59.530 | RoundTime=72.59s | TotalTime=134.62s | Method=feddenoise_v3
[Round 003/096] Phase=warmup | Stage=warmup | Acc=92.950 | RoundTime=74.30s | TotalTime=208.96s | Method=feddenoise_v3
[Round 004/096] Phase=warmup | Stage=warmup | Acc=96.810 | RoundTime=73.73s | TotalTime=282.71s | Method=feddenoise_v3
[Round 005/096] Phase=warmup | Stage=warmup | Acc=97.220 | RoundTime=71.78s | TotalTime=354.50s | Method=feddenoise_v3
[Round 006/096] Phase=warmup | Stage=warmup | Acc=97.870 | RoundTime=72.17s | TotalTime=426.68s | Method=feddenoise_v3
[Round 007/096] Phase=warmup | Stage=warmup | Acc=98.310 | RoundTime=74.52s | TotalTime=501.22s | Method=feddenoise_v3
[Round 008/096] Phase=warmup | Stage=warmup | Acc=98.440 | RoundTime=168.04s | TotalTime=669.30s | Method=feddenoise_v3
[Round 009/096] Phase=stage_1 | Stage=0 | Acc=97.160 | StagePure=99.492 | CPrec=99.492 | CRec=85.279 | NPrec=74.237 | NRec=98.983 | Keep=60.000 | TSim=0.984 | RoundTime=56.85s | TotalTime=726.17s | Method=feddenoise_v3
[Round 010/096] Phase=stage_1 | Stage=0 | Acc=98.260 | StagePure=99.492 | CPrec=99.492 | CRec=85.279 | NPrec=74.237 | NRec=98.983 | Keep=60.000 | TSim=0.984 | RoundTime=50.39s | TotalTime=776.61s | Method=feddenoise_v3
[Round 011/096] Phase=stage_1 | Stage=0 | Acc=98.480 | StagePure=99.492 | CPrec=99.492 | CRec=85.279 | NPrec=74.237 | NRec=98.983 | Keep=60.000 | TSim=0.984 | RoundTime=44.37s | TotalTime=820.99s | Method=feddenoise_v3
[Round 012/096] Phase=stage_1 | Stage=0 | Acc=98.470 | StagePure=99.492 | CPrec=99.492 | CRec=85.279 | NPrec=74.237 | NRec=98.983 | Keep=60.000 | TSim=0.984 | RoundTime=43.77s | TotalTime=864.77s | Method=feddenoise_v3
[Round 013/096] Phase=stage_1 | Stage=0 | Acc=98.600 | StagePure=99.492 | CPrec=99.492 | CRec=85.279 | NPrec=74.237 | NRec=98.983 | Keep=60.000 | TSim=0.984 | RoundTime=43.63s | TotalTime=908.41s | Method=feddenoise_v3
[Round 014/096] Phase=stage_1 | Stage=0 | Acc=98.630 | StagePure=99.492 | CPrec=99.492 | CRec=85.279 | NPrec=74.237 | NRec=98.983 | Keep=60.000 | TSim=0.984 | RoundTime=42.34s | TotalTime=950.76s | Method=feddenoise_v3
[Round 015/096] Phase=stage_1 | Stage=0 | Acc=98.560 | StagePure=99.492 | CPrec=99.492 | CRec=85.279 | NPrec=74.237 | NRec=98.983 | Keep=60.000 | TSim=0.984 | RoundTime=43.19s | TotalTime=993.96s | Method=feddenoise_v3
[Round 016/096] Phase=stage_1 | Stage=0 | Acc=98.630 | StagePure=99.492 | CPrec=99.492 | CRec=85.279 | NPrec=74.237 | NRec=98.983 | Keep=60.000 | TSim=0.984 | RoundTime=43.82s | TotalTime=1037.81s | Method=feddenoise_v3
[Round 017/096] Phase=stage_1 | Stage=0 | Acc=98.760 | StagePure=99.492 | CPrec=99.492 | CRec=85.279 | NPrec=74.237 | NRec=98.983 | Keep=60.000 | TSim=0.984 | RoundTime=52.41s | TotalTime=1090.25s | Method=feddenoise_v3
[Round 018/096] Phase=stage_1 | Stage=0 | Acc=98.740 | StagePure=99.492 | CPrec=99.492 | CRec=85.279 | NPrec=74.237 | NRec=98.983 | Keep=60.000 | TSim=0.984 | RoundTime=53.13s | TotalTime=1143.41s | Method=feddenoise_v3
[Round 019/096] Phase=stage_1 | Stage=0 | Acc=98.740 | StagePure=99.492 | CPrec=99.492 | CRec=85.279 | NPrec=74.237 | NRec=98.983 | Keep=60.000 | TSim=0.984 | RoundTime=52.50s | TotalTime=1195.94s | Method=feddenoise_v3
[Round 020/096] Phase=stage_1 | Stage=0 | Acc=98.770 | StagePure=99.492 | CPrec=99.492 | CRec=85.279 | NPrec=74.237 | NRec=98.983 | Keep=60.000 | TSim=0.984 | RoundTime=53.25s | TotalTime=1249.21s | Method=feddenoise_v3
[Round 021/096] Phase=stage_1 | Stage=0 | Acc=98.750 | StagePure=99.492 | CPrec=99.492 | CRec=85.279 | NPrec=74.237 | NRec=98.983 | Keep=60.000 | TSim=0.984 | RoundTime=52.20s | TotalTime=1301.43s | Method=feddenoise_v3
[Round 022/096] Phase=stage_1 | Stage=0 | Acc=98.750 | StagePure=99.492 | CPrec=99.492 | CRec=85.279 | NPrec=74.237 | NRec=98.983 | Keep=60.000 | TSim=0.984 | RoundTime=51.57s | TotalTime=1353.02s | Method=feddenoise_v3
[Round 023/096] Phase=stage_1 | Stage=0 | Acc=98.760 | StagePure=99.492 | CPrec=99.492 | CRec=85.279 | NPrec=74.237 | NRec=98.983 | Keep=60.000 | TSim=0.984 | RoundTime=52.06s | TotalTime=1405.09s | Method=feddenoise_v3
[Round 024/096] Phase=stage_1 | Stage=0 | Acc=98.780 | StagePure=99.492 | CPrec=99.492 | CRec=85.279 | NPrec=74.237 | NRec=98.983 | Keep=60.000 | TSim=0.984 | RoundTime=51.72s | TotalTime=1456.84s | Method=feddenoise_v3
[Round 025/096] Phase=stage_1 | Stage=0 | Acc=98.810 | StagePure=99.492 | CPrec=99.492 | CRec=85.279 | NPrec=74.237 | NRec=98.983 | Keep=60.000 | TSim=0.984 | RoundTime=53.49s | TotalTime=1510.35s | Method=feddenoise_v3
[Round 026/096] Phase=stage_1 | Stage=0 | Acc=98.900 | StagePure=99.492 | CPrec=99.492 | CRec=85.279 | NPrec=74.237 | NRec=98.983 | Keep=60.000 | TSim=0.984 | RoundTime=51.32s | TotalTime=1561.71s | Method=feddenoise_v3
[Round 027/096] Phase=stage_1 | Stage=0 | Acc=98.760 | StagePure=99.492 | CPrec=99.492 | CRec=85.279 | NPrec=74.237 | NRec=98.983 | Keep=60.000 | TSim=0.984 | RoundTime=52.75s | TotalTime=1614.50s | Method=feddenoise_v3
[Round 028/096] Phase=stage_1 | Stage=0 | Acc=98.820 | StagePure=99.492 | CPrec=99.492 | CRec=85.279 | NPrec=74.237 | NRec=98.983 | Keep=60.000 | TSim=0.984 | RoundTime=46.34s | TotalTime=1660.86s | Method=feddenoise_v3
[Round 029/096] Phase=stage_1 | Stage=0 | Acc=98.840 | StagePure=99.492 | CPrec=99.492 | CRec=85.279 | NPrec=74.237 | NRec=98.983 | Keep=60.000 | TSim=0.984 | RoundTime=42.88s | TotalTime=1703.80s | Method=feddenoise_v3
[Round 030/096] Phase=stage_1 | Stage=0 | Acc=98.830 | StagePure=99.492 | CPrec=99.492 | CRec=85.279 | NPrec=74.237 | NRec=98.983 | Keep=60.000 | TSim=0.984 | RoundTime=97.90s | TotalTime=1801.72s | Method=feddenoise_v3
[Round 031/096] Phase=stage_2 | Stage=1 | Acc=98.890 | StagePure=99.983 | CPrec=99.983 | CRec=85.700 | NPrec=74.975 | NRec=99.967 | Keep=60.000 | TSim=0.988 | RoundTime=44.56s | TotalTime=1846.30s | Method=feddenoise_v3
[Round 032/096] Phase=stage_2 | Stage=1 | Acc=98.960 | StagePure=99.983 | CPrec=99.983 | CRec=85.700 | NPrec=74.975 | NRec=99.967 | Keep=60.000 | TSim=0.988 | RoundTime=44.03s | TotalTime=1890.34s | Method=feddenoise_v3
[Round 033/096] Phase=stage_2 | Stage=1 | Acc=98.920 | StagePure=99.983 | CPrec=99.983 | CRec=85.700 | NPrec=74.975 | NRec=99.967 | Keep=60.000 | TSim=0.988 | RoundTime=43.12s | TotalTime=1933.49s | Method=feddenoise_v3
[Round 034/096] Phase=stage_2 | Stage=1 | Acc=98.940 | StagePure=99.983 | CPrec=99.983 | CRec=85.700 | NPrec=74.975 | NRec=99.967 | Keep=60.000 | TSim=0.988 | RoundTime=43.22s | TotalTime=1976.73s | Method=feddenoise_v3
[Round 035/096] Phase=stage_2 | Stage=1 | Acc=98.930 | StagePure=99.983 | CPrec=99.983 | CRec=85.700 | NPrec=74.975 | NRec=99.967 | Keep=60.000 | TSim=0.988 | RoundTime=44.47s | TotalTime=2021.23s | Method=feddenoise_v3
[Round 036/096] Phase=stage_2 | Stage=1 | Acc=98.910 | StagePure=99.983 | CPrec=99.983 | CRec=85.700 | NPrec=74.975 | NRec=99.967 | Keep=60.000 | TSim=0.988 | RoundTime=43.27s | TotalTime=2064.52s | Method=feddenoise_v3
[Round 037/096] Phase=stage_2 | Stage=1 | Acc=98.910 | StagePure=99.983 | CPrec=99.983 | CRec=85.700 | NPrec=74.975 | NRec=99.967 | Keep=60.000 | TSim=0.988 | RoundTime=43.09s | TotalTime=2107.62s | Method=feddenoise_v3
[Round 038/096] Phase=stage_2 | Stage=1 | Acc=98.900 | StagePure=99.983 | CPrec=99.983 | CRec=85.700 | NPrec=74.975 | NRec=99.967 | Keep=60.000 | TSim=0.988 | RoundTime=43.36s | TotalTime=2151.00s | Method=feddenoise_v3
[Round 039/096] Phase=stage_2 | Stage=1 | Acc=98.900 | StagePure=99.983 | CPrec=99.983 | CRec=85.700 | NPrec=74.975 | NRec=99.967 | Keep=60.000 | TSim=0.988 | RoundTime=44.59s | TotalTime=2195.63s | Method=feddenoise_v3
[Round 040/096] Phase=stage_2 | Stage=1 | Acc=98.940 | StagePure=99.983 | CPrec=99.983 | CRec=85.700 | NPrec=74.975 | NRec=99.967 | Keep=60.000 | TSim=0.988 | RoundTime=42.67s | TotalTime=2238.34s | Method=feddenoise_v3
[Round 041/096] Phase=stage_2 | Stage=1 | Acc=98.920 | StagePure=99.983 | CPrec=99.983 | CRec=85.700 | NPrec=74.975 | NRec=99.967 | Keep=60.000 | TSim=0.988 | RoundTime=43.48s | TotalTime=2281.87s | Method=feddenoise_v3
[Round 042/096] Phase=stage_2 | Stage=1 | Acc=98.910 | StagePure=99.983 | CPrec=99.983 | CRec=85.700 | NPrec=74.975 | NRec=99.967 | Keep=60.000 | TSim=0.988 | RoundTime=43.18s | TotalTime=2325.05s | Method=feddenoise_v3
[Round 043/096] Phase=stage_2 | Stage=1 | Acc=98.930 | StagePure=99.983 | CPrec=99.983 | CRec=85.700 | NPrec=74.975 | NRec=99.967 | Keep=60.000 | TSim=0.988 | RoundTime=43.79s | TotalTime=2368.86s | Method=feddenoise_v3
[Round 044/096] Phase=stage_2 | Stage=1 | Acc=98.970 | StagePure=99.983 | CPrec=99.983 | CRec=85.700 | NPrec=74.975 | NRec=99.967 | Keep=60.000 | TSim=0.988 | RoundTime=42.69s | TotalTime=2411.58s | Method=feddenoise_v3
[Round 045/096] Phase=stage_2 | Stage=1 | Acc=98.900 | StagePure=99.983 | CPrec=99.983 | CRec=85.700 | NPrec=74.975 | NRec=99.967 | Keep=60.000 | TSim=0.988 | RoundTime=43.87s | TotalTime=2455.46s | Method=feddenoise_v3
[Round 046/096] Phase=stage_2 | Stage=1 | Acc=98.940 | StagePure=99.983 | CPrec=99.983 | CRec=85.700 | NPrec=74.975 | NRec=99.967 | Keep=60.000 | TSim=0.988 | RoundTime=43.83s | TotalTime=2499.31s | Method=feddenoise_v3
[Round 047/096] Phase=stage_2 | Stage=1 | Acc=98.990 | StagePure=99.983 | CPrec=99.983 | CRec=85.700 | NPrec=74.975 | NRec=99.967 | Keep=60.000 | TSim=0.988 | RoundTime=42.31s | TotalTime=2541.66s | Method=feddenoise_v3
[Round 048/096] Phase=stage_2 | Stage=1 | Acc=98.940 | StagePure=99.983 | CPrec=99.983 | CRec=85.700 | NPrec=74.975 | NRec=99.967 | Keep=60.000 | TSim=0.988 | RoundTime=42.52s | TotalTime=2584.20s | Method=feddenoise_v3
[Round 049/096] Phase=stage_2 | Stage=1 | Acc=98.950 | StagePure=99.983 | CPrec=99.983 | CRec=85.700 | NPrec=74.975 | NRec=99.967 | Keep=60.000 | TSim=0.988 | RoundTime=44.41s | TotalTime=2628.64s | Method=feddenoise_v3
[Round 050/096] Phase=stage_2 | Stage=1 | Acc=98.970 | StagePure=99.983 | CPrec=99.983 | CRec=85.700 | NPrec=74.975 | NRec=99.967 | Keep=60.000 | TSim=0.988 | RoundTime=43.88s | TotalTime=2672.55s | Method=feddenoise_v3
[Round 051/096] Phase=stage_2 | Stage=1 | Acc=99.010 | StagePure=99.983 | CPrec=99.983 | CRec=85.700 | NPrec=74.975 | NRec=99.967 | Keep=60.000 | TSim=0.988 | RoundTime=42.49s | TotalTime=2715.06s | Method=feddenoise_v3
[Round 052/096] Phase=stage_2 | Stage=1 | Acc=99.010 | StagePure=99.983 | CPrec=99.983 | CRec=85.700 | NPrec=74.975 | NRec=99.967 | Keep=60.000 | TSim=0.988 | RoundTime=92.02s | TotalTime=2807.09s | Method=feddenoise_v3
[Round 053/096] Phase=stage_3 | Stage=2 | Acc=99.010 | StagePure=99.994 | CPrec=99.994 | CRec=85.710 | NPrec=74.992 | NRec=99.989 | Keep=60.000 | TSim=0.993 | RoundTime=52.48s | TotalTime=2859.60s | Method=feddenoise_v3
[Round 054/096] Phase=stage_3 | Stage=2 | Acc=98.990 | StagePure=99.994 | CPrec=99.994 | CRec=85.710 | NPrec=74.992 | NRec=99.989 | Keep=60.000 | TSim=0.993 | RoundTime=51.55s | TotalTime=2911.18s | Method=feddenoise_v3
[Round 055/096] Phase=stage_3 | Stage=2 | Acc=98.980 | StagePure=99.994 | CPrec=99.994 | CRec=85.710 | NPrec=74.992 | NRec=99.989 | Keep=60.000 | TSim=0.993 | RoundTime=51.73s | TotalTime=2962.94s | Method=feddenoise_v3
[Round 056/096] Phase=stage_3 | Stage=2 | Acc=99.000 | StagePure=99.994 | CPrec=99.994 | CRec=85.710 | NPrec=74.992 | NRec=99.989 | Keep=60.000 | TSim=0.993 | RoundTime=53.33s | TotalTime=3016.29s | Method=feddenoise_v3
[Round 057/096] Phase=stage_3 | Stage=2 | Acc=98.980 | StagePure=99.994 | CPrec=99.994 | CRec=85.710 | NPrec=74.992 | NRec=99.989 | Keep=60.000 | TSim=0.993 | RoundTime=51.95s | TotalTime=3068.26s | Method=feddenoise_v3
[Round 058/096] Phase=stage_3 | Stage=2 | Acc=99.000 | StagePure=99.994 | CPrec=99.994 | CRec=85.710 | NPrec=74.992 | NRec=99.989 | Keep=60.000 | TSim=0.993 | RoundTime=51.50s | TotalTime=3119.77s | Method=feddenoise_v3
[Round 059/096] Phase=stage_3 | Stage=2 | Acc=98.970 | StagePure=99.994 | CPrec=99.994 | CRec=85.710 | NPrec=74.992 | NRec=99.989 | Keep=60.000 | TSim=0.993 | RoundTime=50.20s | TotalTime=3170.00s | Method=feddenoise_v3
