[Round 023/096] Phase=stage_1 | Stage=0 | Acc=36.910 | StagePure=77.151 | CPrec=77.151 | CRec=77.151 | NPrec=46.687 | NRec=46.687 | Keep=70.000 | TSim=0.984 | RoundTime=32.62s | TotalTime=743.78s | Method=feddenoise_v3
[Round 024/096] Phase=stage_1 | Stage=0 | Acc=37.700 | StagePure=77.151 | CPrec=77.151 | CRec=77.151 | NPrec=46.687 | NRec=46.687 | Keep=70.000 | TSim=0.984 | RoundTime=32.45s | TotalTime=776.25s | Method=feddenoise_v3
[Round 025/096] Phase=stage_1 | Stage=0 | Acc=37.840 | StagePure=77.151 | CPrec=77.151 | CRec=77.151 | NPrec=46.687 | NRec=46.687 | Keep=70.000 | TSim=0.984 | RoundTime=30.46s | TotalTime=806.71s | Method=feddenoise_v3
[Round 026/096] Phase=stage_1 | Stage=0 | Acc=39.290 | StagePure=77.151 | CPrec=77.151 | CRec=77.151 | NPrec=46.687 | NRec=46.687 | Keep=70.000 | TSim=0.984 | RoundTime=32.15s | TotalTime=838.86s | Method=feddenoise_v3
[Round 027/096] Phase=stage_1 | Stage=0 | Acc=39.750 | StagePure=77.151 | CPrec=77.151 | CRec=77.151 | NPrec=46.687 | NRec=46.687 | Keep=70.000 | TSim=0.984 | RoundTime=31.77s | TotalTime=870.64s | Method=feddenoise_v3
[Round 028/096] Phase=stage_1 | Stage=0 | Acc=39.970 | StagePure=77.151 | CPrec=77.151 | CRec=77.151 | NPrec=46.687 | NRec=46.687 | Keep=70.000 | TSim=0.984 | RoundTime=31.85s | TotalTime=902.50s | Method=feddenoise_v3
[Round 029/096] Phase=stage_1 | Stage=0 | Acc=40.340 | StagePure=77.151 | CPrec=77.151 | CRec=77.151 | NPrec=46.687 | NRec=46.687 | Keep=70.000 | TSim=0.984 | RoundTime=31.53s | TotalTime=934.04s | Method=feddenoise_v3
[Round 030/096] Phase=stage_1 | Stage=0 | Acc=41.280 | StagePure=77.151 | CPrec=77.151 | CRec=77.151 | NPrec=46.687 | NRec=46.687 | Keep=70.000 | TSim=0.984 | RoundTime=77.43s | TotalTime=1011.47s | Method=feddenoise_v3
[Round 031/096] Phase=stage_2 | Stage=1 | Acc=43.330 | StagePure=81.240 | CPrec=81.240 | CRec=81.240 | NPrec=56.227 | NRec=56.227 | Keep=70.000 | TSim=0.973 | RoundTime=34.24s | TotalTime=1045.72s | Method=feddenoise_v3
[Round 032/096] Phase=stage_2 | Stage=1 | Acc=45.500 | StagePure=81.240 | CPrec=81.240 | CRec=81.240 | NPrec=56.227 | NRec=56.227 | Keep=70.000 | TSim=0.973 | RoundTime=35.13s | TotalTime=1080.86s | Method=feddenoise_v3
[Round 033/096] Phase=stage_2 | Stage=1 | Acc=47.290 | StagePure=81.240 | CPrec=81.240 | CRec=81.240 | NPrec=56.227 | NRec=56.227 | Keep=70.000 | TSim=0.973 | RoundTime=32.67s | TotalTime=1113.54s | Method=feddenoise_v3
[Round 034/096] Phase=stage_2 | Stage=1 | Acc=47.790 | StagePure=81.240 | CPrec=81.240 | CRec=81.240 | NPrec=56.227 | NRec=56.227 | Keep=70.000 | TSim=0.973 | RoundTime=31.74s | TotalTime=1145.29s | Method=feddenoise_v3
[Round 035/096] Phase=stage_2 | Stage=1 | Acc=47.930 | StagePure=81.240 | CPrec=81.240 | CRec=81.240 | NPrec=56.227 | NRec=56.227 | Keep=70.000 | TSim=0.973 | RoundTime=31.18s | TotalTime=1176.48s | Method=feddenoise_v3
[Round 036/096] Phase=stage_2 | Stage=1 | Acc=47.550 | StagePure=81.240 | CPrec=81.240 | CRec=81.240 | NPrec=56.227 | NRec=56.227 | Keep=70.000 | TSim=0.973 | RoundTime=32.03s | TotalTime=1208.52s | Method=feddenoise_v3
[Round 037/096] Phase=stage_2 | Stage=1 | Acc=49.310 | StagePure=81.240 | CPrec=81.240 | CRec=81.240 | NPrec=56.227 | NRec=56.227 | Keep=70.000 | TSim=0.973 | RoundTime=33.35s | TotalTime=1241.87s | Method=feddenoise_v3
[Round 038/096] Phase=stage_2 | Stage=1 | Acc=50.400 | StagePure=81.240 | CPrec=81.240 | CRec=81.240 | NPrec=56.227 | NRec=56.227 | Keep=70.000 | TSim=0.973 | RoundTime=33.42s | TotalTime=1275.30s | Method=feddenoise_v3
[Round 039/096] Phase=stage_2 | Stage=1 | Acc=50.240 | StagePure=81.240 | CPrec=81.240 | CRec=81.240 | NPrec=56.227 | NRec=56.227 | Keep=70.000 | TSim=0.973 | RoundTime=31.78s | TotalTime=1307.09s | Method=feddenoise_v3
[Round 040/096] Phase=stage_2 | Stage=1 | Acc=49.860 | StagePure=81.240 | CPrec=81.240 | CRec=81.240 | NPrec=56.227 | NRec=56.227 | Keep=70.000 | TSim=0.973 | RoundTime=31.19s | TotalTime=1338.28s | Method=feddenoise_v3
[Round 041/096] Phase=stage_2 | Stage=1 | Acc=51.020 | StagePure=81.240 | CPrec=81.240 | CRec=81.240 | NPrec=56.227 | NRec=56.227 | Keep=70.000 | TSim=0.973 | RoundTime=32.36s | TotalTime=1370.65s | Method=feddenoise_v3
[Round 042/096] Phase=stage_2 | Stage=1 | Acc=49.860 | StagePure=81.240 | CPrec=81.240 | CRec=81.240 | NPrec=56.227 | NRec=56.227 | Keep=70.000 | TSim=0.973 | RoundTime=32.60s | TotalTime=1403.26s | Method=feddenoise_v3
[Round 043/096] Phase=stage_2 | Stage=1 | Acc=51.510 | StagePure=81.240 | CPrec=81.240 | CRec=81.240 | NPrec=56.227 | NRec=56.227 | Keep=70.000 | TSim=0.973 | RoundTime=32.77s | TotalTime=1436.04s | Method=feddenoise_v3
[Round 044/096] Phase=stage_2 | Stage=1 | Acc=51.330 | StagePure=81.240 | CPrec=81.240 | CRec=81.240 | NPrec=56.227 | NRec=56.227 | Keep=70.000 | TSim=0.973 | RoundTime=33.66s | TotalTime=1469.70s | Method=feddenoise_v3
[Round 045/096] Phase=stage_2 | Stage=1 | Acc=52.760 | StagePure=81.240 | CPrec=81.240 | CRec=81.240 | NPrec=56.227 | NRec=56.227 | Keep=70.000 | TSim=0.973 | RoundTime=31.90s | TotalTime=1501.60s | Method=feddenoise_v3
