epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
0	warmup	warmup	10.0	None	None	None	None	None	None	None	35.2299	35.2366
1	warmup	warmup	18.47	None	None	None	None	None	None	None	23.4016	58.6458
2	warmup	warmup	30.86	None	None	None	None	None	None	None	38.2108	96.8626
3	warmup	warmup	39.81	None	None	None	None	None	None	None	26.6220	123.4923
4	warmup	warmup	40.73	None	None	None	None	None	None	None	25.6855	149.1850
5	warmup	warmup	44.4	None	None	None	None	None	None	None	37.8439	187.0351
6	warmup	warmup	46.42	None	None	None	None	None	None	None	23.7546	210.8009
7	warmup	warmup	47.62	None	None	None	None	None	None	None	72.8765	283.6836
8	stage_1	0	41.11	83.27	83.27	71.374	49.905	66.54	60.0	0.988	25.4028	309.0939
9	stage_1	0	45.23	83.27	83.27	71.374	49.905	66.54	60.0	0.988	31.4627	340.5628
10	stage_1	0	47.44	83.27	83.27	71.374	49.905	66.54	60.0	0.988	19.5682	360.1388
11	stage_1	0	48.59	83.27	83.27	71.374	49.905	66.54	60.0	0.988	22.7968	382.9418
12	stage_1	0	48.43	83.27	83.27	71.374	49.905	66.54	60.0	0.988	31.5943	414.5424
13	stage_1	0	49.85	83.27	83.27	71.374	49.905	66.54	60.0	0.988	18.9524	433.5072
14	stage_1	0	51.53	83.27	83.27	71.374	49.905	66.54	60.0	0.988	19.8574	453.3710
15	stage_1	0	52.4	83.27	83.27	71.374	49.905	66.54	60.0	0.988	33.1197	486.4982
16	stage_1	0	54.69	83.27	83.27	71.374	49.905	66.54	60.0	0.988	19.8394	506.3454
17	stage_1	0	53.81	83.27	83.27	71.374	49.905	66.54	60.0	0.988	18.7542	525.1061
18	stage_1	0	54.85	83.27	83.27	71.374	49.905	66.54	60.0	0.988	32.2835	557.3975
19	stage_1	0	54.92	83.27	83.27	71.374	49.905	66.54	60.0	0.988	22.8638	580.2693
20	stage_1	0	55.83	83.27	83.27	71.374	49.905	66.54	60.0	0.988	18.9066	599.1824
21	stage_1	0	55.75	83.27	83.27	71.374	49.905	66.54	60.0	0.988	29.8975	629.0895
22	stage_1	0	56.34	83.27	83.27	71.374	49.905	66.54	60.0	0.988	24.3640	653.4603
23	stage_1	0	57.36	83.27	83.27	71.374	49.905	66.54	60.0	0.988	18.8265	672.2933
24	stage_1	0	56.35	83.27	83.27	71.374	49.905	66.54	60.0	0.988	26.8513	699.1524
25	stage_1	0	57.07	83.27	83.27	71.374	49.905	66.54	60.0	0.988	27.8373	726.9964
26	stage_1	0	57.93	83.27	83.27	71.374	49.905	66.54	60.0	0.988	19.2673	746.2718
27	stage_1	0	59.18	83.27	83.27	71.374	49.905	66.54	60.0	0.988	24.6022	770.8839
28	stage_1	0	58.42	83.27	83.27	71.374	49.905	66.54	60.0	0.988	30.9601	801.8509
29	stage_1	0	59.03	83.27	83.27	71.374	49.905	66.54	60.0	0.988	53.7070	855.5643
30	stage_2	1	62.25	91.48	91.48	78.411	62.22	82.96	60.0	0.984	26.4617	882.0325
31	stage_2	1	63.2	91.48	91.48	78.411	62.22	82.96	60.0	0.984	18.8184	900.8587
32	stage_2	1	62.56	91.48	91.48	78.411	62.22	82.96	60.0	0.984	25.9538	926.8205
33	stage_2	1	64.39	91.48	91.48	78.411	62.22	82.96	60.0	0.984	28.5761	955.4056
34	stage_2	1	63.8	91.48	91.48	78.411	62.22	82.96	60.0	0.984	19.5733	974.9859
35	stage_2	1	64.87	91.48	91.48	78.411	62.22	82.96	60.0	0.984	24.4464	999.4401
36	stage_2	1	64.82	91.48	91.48	78.411	62.22	82.96	60.0	0.984	30.1512	1029.5981
37	stage_2	1	66.5	91.48	91.48	78.411	62.22	82.96	60.0	0.984	19.3517	1048.9564
38	stage_2	1	65.9	91.48	91.48	78.411	62.22	82.96	60.0	0.984	22.6760	1071.6442
39	stage_2	1	66.1	91.48	91.48	78.411	62.22	82.96	60.0	0.984	31.6496	1103.3002
40	stage_2	1	66.55	91.48	91.48	78.411	62.22	82.96	60.0	0.984	18.7144	1122.0214
41	stage_2	1	66.97	91.48	91.48	78.411	62.22	82.96	60.0	0.984	20.5227	1142.5519
42	stage_2	1	67.31	91.48	91.48	78.411	62.22	82.96	60.0	0.984	33.1130	1175.6715
43	stage_2	1	67.17	91.48	91.48	78.411	62.22	82.96	60.0	0.984	19.6477	1195.3270
44	stage_2	1	67.6	91.48	91.48	78.411	62.22	82.96	60.0	0.984	19.0598	1214.3944
45	stage_2	1	67.85	91.48	91.48	78.411	62.22	82.96	60.0	0.984	33.3614	1247.7624
46	stage_2	1	67.91	91.48	91.48	78.411	62.22	82.96	60.0	0.984	22.8570	1270.6286
47	stage_2	1	67.89	91.48	91.48	78.411	62.22	82.96	60.0	0.984	19.3200	1289.9565
48	stage_2	1	67.75	91.48	91.48	78.411	62.22	82.96	60.0	0.984	31.9408	1321.9042
49	stage_2	1	68.81	91.48	91.48	78.411	62.22	82.96	60.0	0.984	22.7674	1344.6853
50	stage_2	1	69.08	91.48	91.48	78.411	62.22	82.96	60.0	0.984	18.8287	1363.5260
51	stage_2	1	68.77	91.48	91.48	78.411	62.22	82.96	60.0	0.984	54.3446	1417.8788
52	stage_3	2	69.4	92.173	92.173	79.006	63.26	84.347	60.0	0.984	18.7514	1436.6372
53	stage_3	2	69.58	92.173	92.173	79.006	63.26	84.347	60.0	0.984	27.8215	1464.4656
54	stage_3	2	70.14	92.173	92.173	79.006	63.26	84.347	60.0	0.984	26.5492	1491.0240
55	stage_3	2	70.29	92.173	92.173	79.006	63.26	84.347	60.0	0.984	18.8312	1509.8621
56	stage_3	2	71.14	92.173	92.173	79.006	63.26	84.347	60.0	0.984	26.8994	1536.7685
57	stage_3	2	71.01	92.173	92.173	79.006	63.26	84.347	60.0	0.984	28.5747	1565.3516
58	stage_3	2	71.45	92.173	92.173	79.006	63.26	84.347	60.0	0.984	18.8217	1584.1806
59	stage_3	2	71.68	92.173	92.173	79.006	63.26	84.347	60.0	0.984	23.9461	1608.1338
60	stage_3	2	71.73	92.173	92.173	79.006	63.26	84.347	60.0	0.984	31.0219	1639.1662
61	stage_3	2	71.72	92.173	92.173	79.006	63.26	84.347	60.0	0.984	18.8339	1658.0072
62	stage_3	2	71.85	92.173	92.173	79.006	63.26	84.347	60.0	0.984	21.2964	1679.3108
63	stage_3	2	71.88	92.173	92.173	79.006	63.26	84.347	60.0	0.984	33.0688	1712.3880
64	stage_3	2	72.7	92.173	92.173	79.006	63.26	84.347	60.0	0.984	19.4176	1731.8125
65	stage_3	2	72.39	92.173	92.173	79.006	63.26	84.347	60.0	0.984	19.8057	1751.6264
66	stage_3	2	73.16	92.173	92.173	79.006	63.26	84.347	60.0	0.984	32.9014	1784.5359
67	stage_3	2	73.55	92.173	92.173	79.006	63.26	84.347	60.0	0.984	20.8888	1805.4316
68	stage_3	2	73.49	92.173	92.173	79.006	63.26	84.347	60.0	0.984	18.8148	1824.2535
69	stage_3	2	73.28	92.173	92.173	79.006	63.26	84.347	60.0	0.984	31.3603	1855.6225
70	stage_3	2	72.91	92.173	92.173	79.006	63.26	84.347	60.0	0.984	23.5511	1879.1819
71	stage_3	2	73.26	92.173	92.173	79.006	63.26	84.347	60.0	0.984	19.5151	1898.7090
72	stage_3	2	74.32	92.173	92.173	79.006	63.26	84.347	60.0	0.984	29.9811	1928.6973
73	stage_3	2	73.94	92.173	92.173	79.006	63.26	84.347	60.0	0.984	41.1026	1969.8072
74	stage_4	3	75.82	93.803	93.803	80.403	65.705	87.607	60.0	0.982	28.0195	1997.8341
75	stage_4	3	75.81	93.803	93.803	80.403	65.705	87.607	60.0	0.982	26.5911	2024.4321
76	stage_4	3	76.01	93.803	93.803	80.403	65.705	87.607	60.0	0.982	19.0572	2043.4978
77	stage_4	3	76.11	93.803	93.803	80.403	65.705	87.607	60.0	0.982	27.0983	2070.6069
78	stage_4	3	76.56	93.803	93.803	80.403	65.705	87.607	60.0	0.982	28.1891	2098.8033
79	stage_4	3	76.42	93.803	93.803	80.403	65.705	87.607	60.0	0.982	18.8951	2117.7055
80	stage_4	3	76.45	93.803	93.803	80.403	65.705	87.607	60.0	0.982	24.0459	2141.7584
81	stage_4	3	76.95	93.803	93.803	80.403	65.705	87.607	60.0	0.982	30.2746	2172.0400
82	stage_4	3	77.46	93.803	93.803	80.403	65.705	87.607	60.0	0.982	19.8540	2191.9027
83	stage_4	3	77.0	93.803	93.803	80.403	65.705	87.607	60.0	0.982	23.6336	2215.5433
84	stage_4	3	77.36	93.803	93.803	80.403	65.705	87.607	60.0	0.982	30.6462	2246.1978
85	stage_4	3	76.73	93.803	93.803	80.403	65.705	87.607	60.0	0.982	18.9580	2265.1627
86	stage_4	3	77.45	93.803	93.803	80.403	65.705	87.607	60.0	0.982	21.0569	2286.2266
87	stage_4	3	78.01	93.803	93.803	80.403	65.705	87.607	60.0	0.982	31.7647	2317.9983
88	stage_4	3	77.48	93.803	93.803	80.403	65.705	87.607	60.0	0.982	20.3550	2338.3604
89	stage_4	3	77.69	93.803	93.803	80.403	65.705	87.607	60.0	0.982	20.6209	2358.9885
90	stage_4	3	77.8	93.803	93.803	80.403	65.705	87.607	60.0	0.982	31.7884	2390.7842
91	stage_4	3	77.82	93.803	93.803	80.403	65.705	87.607	60.0	0.982	21.9264	2412.7176
92	stage_4	3	77.93	93.803	93.803	80.403	65.705	87.607	60.0	0.982	18.8352	2431.5595
93	stage_4	3	77.83	93.803	93.803	80.403	65.705	87.607	60.0	0.982	31.7370	2463.3046
94	stage_4	3	78.48	93.803	93.803	80.403	65.705	87.607	60.0	0.982	22.5966	2485.9082
95	stage_4	3	78.24	93.803	93.803	80.403	65.705	87.607	60.0	0.982	19.8457	2505.7625
