========================================================================================================================
Training started at: 2026-04-08 04:52:11
Result directory: results/fl_cifar10/feddenoise_v3/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_wr-8_sr-22_ts-4,3,2,1_tss-least_sim_tsim-backbone_cosine_wm-backbone_only_dr-0.4_drs-None
Result txt file : results/fl_cifar10/feddenoise_v3/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_wr-8_sr-22_ts-4,3,2,1_tss-least_sim_tsim-backbone_cosine_wm-backbone_only_dr-0.4_drs-None/feddenoise_v3_fl_cifar10_20260408-045211-467646_pid1376599.txt
Result log file : results/fl_cifar10/feddenoise_v3/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_wr-8_sr-22_ts-4,3,2,1_tss-least_sim_tsim-backbone_cosine_wm-backbone_only_dr-0.4_drs-None/feddenoise_v3_fl_cifar10_20260408-045211-467646_pid1376599.log
------------------------------------------------------------------------------------------------------------------------
Model: feddenoise_v3
Dataset: fl_cifar10
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 96
Local epoch: 5
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.8
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
Warmup round: 8
Stage round: 22
Teacher schedule: 4,3,2,1
Teacher select strategy: least_sim
Teacher similarity: backbone_cosine
Teacher score mode: teacher_mean
Warmup mode: backbone_only
Drop rate: 0.4
Drop rate schedule: None
Exclude self teacher: True
========================================================================================================================
[Round 001/096] Phase=warmup | Stage=warmup | Acc=12.940 | RoundTime=141.54s | TotalTime=141.55s | Method=feddenoise_v3
[Round 002/096] Phase=warmup | Stage=warmup | Acc=25.920 | RoundTime=155.80s | TotalTime=297.36s | Method=feddenoise_v3
[Round 003/096] Phase=warmup | Stage=warmup | Acc=44.770 | RoundTime=153.83s | TotalTime=451.20s | Method=feddenoise_v3
[Round 004/096] Phase=warmup | Stage=warmup | Acc=53.150 | RoundTime=149.33s | TotalTime=600.53s | Method=feddenoise_v3
[Round 005/096] Phase=warmup | Stage=warmup | Acc=56.710 | RoundTime=153.29s | TotalTime=753.83s | Method=feddenoise_v3
[Round 006/096] Phase=warmup | Stage=warmup | Acc=59.770 | RoundTime=158.91s | TotalTime=912.75s | Method=feddenoise_v3
[Round 007/096] Phase=warmup | Stage=warmup | Acc=62.810 | RoundTime=139.98s | TotalTime=1052.74s | Method=feddenoise_v3
[Round 008/096] Phase=warmup | Stage=warmup | Acc=64.860 | RoundTime=201.70s | TotalTime=1254.44s | Method=feddenoise_v3
[Round 009/096] Phase=stage_1 | Stage=0 | Acc=61.870 | StagePure=90.597 | CPrec=90.597 | CRec=77.654 | NPrec=60.895 | NRec=81.193 | Keep=60.000 | TSim=0.977 | RoundTime=114.13s | TotalTime=1368.59s | Method=feddenoise_v3
[Round 010/096] Phase=stage_1 | Stage=0 | Acc=64.800 | StagePure=90.597 | CPrec=90.597 | CRec=77.654 | NPrec=60.895 | NRec=81.193 | Keep=60.000 | TSim=0.977 | RoundTime=110.55s | TotalTime=1479.15s | Method=feddenoise_v3
[Round 011/096] Phase=stage_1 | Stage=0 | Acc=67.050 | StagePure=90.597 | CPrec=90.597 | CRec=77.654 | NPrec=60.895 | NRec=81.193 | Keep=60.000 | TSim=0.977 | RoundTime=114.95s | TotalTime=1594.11s | Method=feddenoise_v3
[Round 012/096] Phase=stage_1 | Stage=0 | Acc=68.760 | StagePure=90.597 | CPrec=90.597 | CRec=77.654 | NPrec=60.895 | NRec=81.193 | Keep=60.000 | TSim=0.977 | RoundTime=117.33s | TotalTime=1711.45s | Method=feddenoise_v3
[Round 013/096] Phase=stage_1 | Stage=0 | Acc=70.350 | StagePure=90.597 | CPrec=90.597 | CRec=77.654 | NPrec=60.895 | NRec=81.193 | Keep=60.000 | TSim=0.977 | RoundTime=110.19s | TotalTime=1821.65s | Method=feddenoise_v3
[Round 014/096] Phase=stage_1 | Stage=0 | Acc=71.180 | StagePure=90.597 | CPrec=90.597 | CRec=77.654 | NPrec=60.895 | NRec=81.193 | Keep=60.000 | TSim=0.977 | RoundTime=113.91s | TotalTime=1935.57s | Method=feddenoise_v3
[Round 015/096] Phase=stage_1 | Stage=0 | Acc=71.620 | StagePure=90.597 | CPrec=90.597 | CRec=77.654 | NPrec=60.895 | NRec=81.193 | Keep=60.000 | TSim=0.977 | RoundTime=118.17s | TotalTime=2053.74s | Method=feddenoise_v3
[Round 016/096] Phase=stage_1 | Stage=0 | Acc=72.300 | StagePure=90.597 | CPrec=90.597 | CRec=77.654 | NPrec=60.895 | NRec=81.193 | Keep=60.000 | TSim=0.977 | RoundTime=112.31s | TotalTime=2166.06s | Method=feddenoise_v3
[Round 017/096] Phase=stage_1 | Stage=0 | Acc=73.280 | StagePure=90.597 | CPrec=90.597 | CRec=77.654 | NPrec=60.895 | NRec=81.193 | Keep=60.000 | TSim=0.977 | RoundTime=120.71s | TotalTime=2286.78s | Method=feddenoise_v3
[Round 018/096] Phase=stage_1 | Stage=0 | Acc=73.310 | StagePure=90.597 | CPrec=90.597 | CRec=77.654 | NPrec=60.895 | NRec=81.193 | Keep=60.000 | TSim=0.977 | RoundTime=112.68s | TotalTime=2399.47s | Method=feddenoise_v3
[Round 019/096] Phase=stage_1 | Stage=0 | Acc=73.200 | StagePure=90.597 | CPrec=90.597 | CRec=77.654 | NPrec=60.895 | NRec=81.193 | Keep=60.000 | TSim=0.977 | RoundTime=109.38s | TotalTime=2508.86s | Method=feddenoise_v3
