epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	69.968	28.1541	28.1542
1	13.35	70.016	29.0605	57.2149
2	22.19	70.021	27.9743	85.1895
3	35.15	70.009	29.8503	115.0401
4	36.55	69.995	28.2511	143.2915
5	40.38	70.034	43.6761	186.9678
6	44.31	70.016	28.3449	215.3131
7	44.36	70.03	33.8156	249.1289
8	46.01	69.978	29.3267	278.4559
9	51.53	70.025	30.2540	308.7102
10	45.89	83.915	37.5913	346.3017
11	49.79	84.477	36.9861	383.2881
12	53.21	80.031	38.4852	421.7736
13	52.45	81.916	38.4623	460.2362
14	52.29	85.268	39.1248	499.3614
15	51.95	81.486	41.5292	540.8909
16	53.2	85.308	39.2228	580.1140
17	53.12	84.334	37.9231	618.0373
18	55.45	82.211	39.7394	657.7770
19	55.5	85.009	37.8413	695.6185
20	56.19	85.227	39.7677	735.3865
21	56.9	84.564	38.8958	774.2828
22	56.76	85.309	39.8073	814.0904
23	56.31	86.445	39.8722	853.9629
24	60.37	84.075	39.2353	893.1984
25	58.03	85.555	39.6148	932.8136
26	57.58	86.237	40.4296	973.2435
27	59.7	85.64	42.6115	1015.8553
28	60.48	84.729	39.9159	1055.7715
29	59.22	84.212	39.5898	1095.3616
30	62.81	88.19	38.7284	1134.0903
31	61.61	88.035	37.9361	1172.0268
32	61.72	88.456	36.4149	1208.4420
33	59.59	89.214	38.3098	1246.7522
34	64.88	87.251	35.8899	1282.6423
35	63.58	88.346	39.4707	1322.1133
36	61.66	87.075	38.5605	1360.6739
37	62.71	88.825	37.5303	1398.2045
38	63.18	88.892	37.7924	1435.9971
39	57.88	88.04	40.3164	1476.3137
40	64.41	83.722	36.0448	1512.3588
41	61.54	87.157	36.7976	1549.1567
42	63.02	86.915	39.3540	1588.5109
43	64.2	85.307	33.0544	1621.5656
44	66.63	84.377	32.8899	1654.4557
45	64.85	84.993	35.9450	1690.4009
46	63.45	87.322	38.1117	1728.5129
47	63.16	86.476	38.8181	1767.3314
48	62.42	88.084	39.3961	1806.7279
49	62.32	86.954	43.7694	1850.4975
50	67.87	90.718	39.7651	1890.2630
51	68.41	90.415	38.2297	1928.4929
52	68.78	91.535	36.9543	1965.4474
53	67.79	89.966	38.4009	2003.8486
54	68.74	91.434	37.3084	2041.1573
55	69.18	90.246	35.2344	2076.3920
56	69.13	90.46	40.3057	2116.6981
57	68.85	90.928	37.8668	2154.5652
58	69.2	90.536	37.2252	2191.7907
59	69.26	90.802	37.6352	2229.4262
60	69.56	90.422	36.4345	2265.8611
61	69.97	90.298	39.4460	2305.3085
62	70.97	91.046	35.8740	2341.1827
63	70.59	91.092	37.1379	2378.3210
64	69.97	90.051	38.9113	2417.2325
65	69.54	90.138	37.3068	2454.5396
66	70.93	90.251	38.1047	2492.6445
67	71.29	90.312	38.1400	2530.7850
68	70.49	90.108	36.4325	2567.2177
69	71.9	90.076	36.3741	2603.5921
70	71.6	91.742	37.1488	2640.7411
71	71.76	90.94	37.3730	2678.1144
72	71.39	92.502	42.6784	2720.7935
73	71.74	91.499	36.8036	2757.5973
74	71.98	92.417	36.9465	2794.5441
75	71.65	91.481	39.8677	2834.4121
76	72.43	91.259	38.3392	2872.7515
77	71.54	92.798	35.7215	2908.4732
78	70.19	91.421	36.2964	2944.7699
79	71.69	91.999	35.2477	2980.0180
80	73.32	92.387	34.4079	3014.4262
81	73.64	93.116	36.3799	3050.8063
82	72.96	92.87	38.0759	3088.8824
83	74.16	92.767	38.1662	3127.0489
84	71.81	92.176	36.9801	3164.0293
85	73.18	92.797	38.8585	3202.8881
86	73.46	92.466	36.2821	3239.1704
87	72.82	92.367	37.5438	3276.7145
88	73.26	93.393	36.8694	3313.5841
89	74.53	92.295	40.6472	3354.2316
90	73.52	91.132	44.4296	3398.6615
91	71.68	93.091	41.3065	3439.9683
92	73.06	91.357	41.7744	3481.7430
93	72.87	91.81	40.8716	3522.6148
94	72.65	91.947	38.7148	3561.3299
95	74.27	91.725	40.1175	3601.4477
96	72.76	92.006	37.3294	3638.7774
97	73.19	91.679	41.2984	3680.0761
98	73.31	91.627	33.5395	3713.6158
99	74.1	92.265	31.8798	3745.4959
