epoch	acc	pure	round_time_sec	total_time_sec
0	10.05	69.994	28.5485	28.5486
1	12.33	70.001	26.8904	55.4393
2	25.91	69.99	25.9614	81.4010
3	36.82	70.003	25.2152	106.6165
4	41.76	70.002	25.0439	131.6606
5	43.92	70.007	39.6190	171.2797
6	45.89	70.009	25.6466	196.9266
7	51.2	69.998	25.9645	222.8913
8	43.03	70.003	25.1207	248.0122
9	50.5	70.004	26.1821	274.1945
10	50.44	84.184	35.9168	310.1115
11	45.41	82.034	37.2782	347.3899
12	52.07	82.927	33.8369	381.2270
13	47.62	82.143	33.3340	414.5612
14	48.91	83.651	33.5408	448.1022
15	48.97	83.575	33.2047	481.3071
16	55.79	82.414	32.3046	513.6120
17	55.97	85.111	34.3316	547.9438
18	55.69	82.431	35.4064	583.3505
19	55.19	84.423	34.4208	617.7716
20	55.59	86.424	34.4982	652.2700
21	54.18	89.293	35.3007	687.5708
22	58.19	88.504	33.8906	721.4617
23	59.39	87.526	35.4976	756.9597
24	58.4	88.476	33.6125	790.5724
25	58.49	88.185	34.9767	825.5494
26	60.9	88.316	36.4400	861.9896
27	61.01	87.791	33.6783	895.6680
28	60.52	88.577	34.9196	930.5879
29	58.73	86.558	34.8917	965.4798
30	61.27	89.852	34.7755	1000.2555
31	63.96	88.869	34.3401	1034.5958
32	63.14	90.131	34.8844	1069.4804
33	60.49	90.181	34.7895	1104.2701
34	62.85	89.823	36.0387	1140.3089
35	64.3	89.355	39.6140	1179.9232
36	64.66	88.587	33.7888	1213.7122
37	63.68	90.578	34.3188	1248.0312
38	64.26	89.577	35.4599	1283.4914
39	63.92	88.52	34.1067	1317.5984
40	64.96	87.161	33.5699	1351.1685
41	58.88	88.738	38.3963	1389.5650
42	65.02	85.969	36.0134	1425.5792
43	60.88	86.897	35.0761	1460.6556
44	62.17	86.334	35.4421	1496.0980
45	61.78	87.378	33.8136	1529.9118
46	61.24	88.103	34.3579	1564.2699
47	59.97	87.631	36.2638	1600.5340
48	65.52	86.691	37.2640	1637.7982
49	64.91	87.009	34.5133	1672.3116
50	61.48	87.267	35.5894	1707.9012
51	64.27	86.738	34.6110	1742.5124
52	65.73	87.012	34.8782	1777.3909
53	65.07	86.833	34.7930	1812.1841
54	61.5	88.346	34.4323	1846.6166
55	65.8	85.938	33.5777	1880.1946
56	66.57	87.006	33.4177	1913.6125
57	64.15	85.976	35.3102	1948.9229
58	65.28	85.798	36.7447	1985.6678
59	65.47	86.074	33.2469	2018.9149
60	65.21	89.817	35.2810	2054.1962
61	67.37	90.478	34.2826	2088.4790
62	68.56	90.444	39.1144	2127.5937
63	69.37	90.107	34.6327	2162.2267
64	67.79	90.291	33.6431	2195.8701
65	65.43	90.85	35.2490	2231.1194
66	65.23	91.846	37.1782	2268.2978
67	69.2	88.921	34.1165	2302.4146
68	68.35	90.107	33.1256	2335.5404
69	69.28	88.671	34.8930	2370.4336
70	69.3	91.452	35.7960	2406.2299
71	69.72	91.785	34.8723	2441.1024
72	67.03	92.058	34.6204	2475.7230
73	69.94	93.62	36.6251	2512.3483
74	68.43	92.102	37.5954	2549.9440
75	70.48	91.501	34.8819	2584.8262
76	68.95	92.075	40.4521	2625.2786
77	71.86	91.666	35.1036	2660.3825
78	71.02	92.201	35.7081	2696.0909
79	70.14	92.324	36.0977	2732.1889
80	68.73	89.658	36.6160	2768.8051
81	67.65	89.606	34.9265	2803.7319
82	69.7	89.8	35.6610	2839.3930
83	64.68	92.137	33.9047	2873.2979
84	68.43	89.308	35.1212	2908.4194
85	70.06	89.328	34.6959	2943.1156
86	69.79	90.182	33.7432	2976.8590
87	69.82	90.042	34.3291	3011.1883
88	69.33	89.592	34.1125	3045.3011
89	69.8	88.842	35.7361	3081.0375
90	69.15	90.674	33.8305	3114.8682
91	71.84	90.769	33.7415	3148.6099
92	69.85	91.269	32.7888	3181.3989
93	72.17	90.1	33.8161	3215.2153
94	70.64	91.258	34.6428	3249.8582
95	71.06	92.342	34.8520	3284.7105
96	69.12	91.976	33.4909	3318.2017
97	71.43	91.632	33.8692	3352.0712
98	71.03	91.496	35.8489	3387.9203
99	71.74	91.495	35.2021	3423.1226
