epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	69.857	36.1137	36.1143
1	13.22	70.164	28.6358	64.7504
2	22.99	69.831	32.2369	96.9875
3	37.05	70.116	41.8093	138.7971
4	44.61	69.831	46.2177	185.0152
5	45.19	70.095	72.0768	257.0927
6	50.12	70.085	48.9339	306.0268
7	47.9	70.063	50.1094	356.1365
8	50.05	69.878	51.3381	407.4753
9	51.61	69.815	52.2270	459.7028
10	48.43	84.348	56.8312	516.5343
11	49.78	85.218	56.6616	573.1962
12	54.13	83.963	53.6712	626.8681
13	52.87	85.964	56.8738	683.7425
14	56.64	83.93	56.2970	740.0402
15	51.82	84.833	58.1714	798.2120
16	51.96	87.924	59.0940	857.3065
17	56.4	84.458	60.3335	917.6408
18	56.04	85.218	59.1686	976.8097
19	57.56	85.505	58.7379	1035.5481
20	55.44	88.784	57.8666	1093.4155
21	58.36	87.361	57.3567	1150.7725
22	58.47	88.8	56.0549	1206.8278
23	58.74	87.271	60.2750	1267.1031
24	57.68	87.795	59.2103	1326.3139
25	58.06	88.219	56.6516	1382.9658
26	57.66	87.152	58.7322	1441.6983
27	61.06	86.226	59.3999	1501.0987
28	59.52	86.142	59.3243	1560.4233
29	58.75	88.127	58.2126	1618.6362
30	60.52	90.818	55.7460	1674.3826
31	60.79	88.39	56.3497	1730.7328
32	63.08	87.522	56.9030	1787.6360
33	60.92	87.332	59.2343	1846.8706
34	58.84	89.864	60.0690	1906.9400
35	60.93	90.315	56.9163	1963.8566
36	57.75	90.092	58.6079	2022.4648
37	60.76	88.984	58.0426	2080.5077
38	59.32	89.003	56.2411	2136.7492
39	60.19	90.108	57.0437	2193.7932
40	65.8	90.166	57.3199	2251.1136
41	62.77	89.658	58.1277	2309.2418
42	63.71	88.412	57.2855	2366.5276
43	64.32	88.096	54.1510	2420.6791
44	65.32	89.894	35.7369	2456.4162
45	65.77	90.283	38.9434	2495.3601
46	65.58	91.287	47.9565	2543.3170
47	65.3	90.651	55.7252	2599.0426
48	67.56	89.003	59.6477	2658.6908
49	67.41	88.738	57.1163	2715.8075
50	65.38	86.36	59.3086	2775.1166
51	64.7	86.484	58.3942	2833.5119
52	65.12	88.526	57.8234	2891.3358
53	64.78	87.167	59.1205	2950.4566
54	59.22	89.814	57.4953	3007.9525
55	66.65	87.574	60.8333	3068.7862
56	68.25	85.698	57.5683	3126.3548
57	66.55	87.231	57.0627	3183.4183
58	66.62	87.262	56.9930	3240.4119
59	65.57	88.165	58.9374	3299.3496
60	69.04	91.586	56.2491	3355.5999
61	69.65	92.834	57.2011	3412.8019
62	68.86	93.681	59.5142	3472.3165
63	68.49	92.486	57.9439	3530.2608
64	69.72	92.624	59.0370	3589.2982
65	66.34	92.591	60.8694	3650.1680
66	67.19	93.215	59.8317	3710.0000
67	69.4	92.695	59.8297	3769.8304
68	70.21	92.201	59.9538	3829.7847
69	70.76	92.443	58.4257	3888.2108
70	70.24	90.866	58.1517	3946.3628
71	69.63	90.431	57.9801	4004.3434
72	70.17	90.966	57.6572	4062.0009
73	69.19	90.267	60.5312	4122.5326
74	69.64	91.358	57.5171	4180.0502
75	68.74	91.184	57.2165	4237.2676
76	67.84	91.616	56.7109	4293.9789
77	68.95	92.572	57.3924	4351.3722
78	67.96	91.652	57.7418	4409.1143
79	69.28	91.443	57.7089	4466.8236
80	69.66	93.346	58.5333	4525.3572
81	72.14	92.21	56.7433	4582.1008
82	71.93	91.945	57.1027	4639.2038
83	70.23	92.683	57.7332	4696.9374
84	71.78	91.904	58.0838	4755.0216
85	70.98	92.608	58.4666	4813.4891
86	71.51	93.402	57.6563	4871.1459
87	68.58	92.79	56.2803	4927.4264
88	70.62	92.53	65.3841	4992.8109
89	70.65	92.799	58.8048	5051.6160
90	71.45	92.346	61.4822	5113.0990
91	72.75	91.652	64.3470	5177.4463
92	72.77	92.354	60.5101	5237.9568
93	72.11	91.97	59.8958	5297.8536
94	73.4	91.936	60.4617	5358.3157
95	73.86	92.067	60.5917	5418.9077
96	72.65	91.132	60.6178	5479.5260
97	72.94	91.651	59.0561	5538.5827
98	70.55	92.486	61.6923	5600.2754
99	71.13	92.7	60.3267	5660.6026
