[Round 038/096] Phase=stage_1 | Stage=0 | Acc=87.400 | StagePure=89.167 | CPrec=89.167 | CRec=82.798 | NPrec=65.595 | NRec=76.528 | Keep=65.000 | TSim=0.983 | RoundTime=54.52s | TotalTime=2623.93s | Method=feddenoise_v3
[Round 039/096] Phase=stage_1 | Stage=0 | Acc=87.210 | StagePure=89.167 | CPrec=89.167 | CRec=82.798 | NPrec=65.595 | NRec=76.528 | Keep=65.000 | TSim=0.983 | RoundTime=129.72s | TotalTime=2753.66s | Method=feddenoise_v3
[Round 040/096] Phase=stage_2 | Stage=1 | Acc=89.380 | StagePure=94.746 | CPrec=94.746 | CRec=87.979 | NPrec=75.957 | NRec=88.617 | Keep=65.000 | TSim=0.968 | RoundTime=56.39s | TotalTime=2810.06s | Method=feddenoise_v3
[Round 041/096] Phase=stage_2 | Stage=1 | Acc=90.090 | StagePure=94.746 | CPrec=94.746 | CRec=87.979 | NPrec=75.957 | NRec=88.617 | Keep=65.000 | TSim=0.968 | RoundTime=56.88s | TotalTime=2866.95s | Method=feddenoise_v3
[Round 042/096] Phase=stage_2 | Stage=1 | Acc=90.420 | StagePure=94.746 | CPrec=94.746 | CRec=87.979 | NPrec=75.957 | NRec=88.617 | Keep=65.000 | TSim=0.968 | RoundTime=57.78s | TotalTime=2924.74s | Method=feddenoise_v3
[Round 043/096] Phase=stage_2 | Stage=1 | Acc=91.240 | StagePure=94.746 | CPrec=94.746 | CRec=87.979 | NPrec=75.957 | NRec=88.617 | Keep=65.000 | TSim=0.968 | RoundTime=55.27s | TotalTime=2980.01s | Method=feddenoise_v3
[Round 044/096] Phase=stage_2 | Stage=1 | Acc=91.170 | StagePure=94.746 | CPrec=94.746 | CRec=87.979 | NPrec=75.957 | NRec=88.617 | Keep=65.000 | TSim=0.968 | RoundTime=55.37s | TotalTime=3035.39s | Method=feddenoise_v3
[Round 045/096] Phase=stage_2 | Stage=1 | Acc=91.940 | StagePure=94.746 | CPrec=94.746 | CRec=87.979 | NPrec=75.957 | NRec=88.617 | Keep=65.000 | TSim=0.968 | RoundTime=55.75s | TotalTime=3091.15s | Method=feddenoise_v3
[Round 046/096] Phase=stage_2 | Stage=1 | Acc=92.010 | StagePure=94.746 | CPrec=94.746 | CRec=87.979 | NPrec=75.957 | NRec=88.617 | Keep=65.000 | TSim=0.968 | RoundTime=57.14s | TotalTime=3148.30s | Method=feddenoise_v3
[Round 047/096] Phase=stage_2 | Stage=1 | Acc=92.270 | StagePure=94.746 | CPrec=94.746 | CRec=87.979 | NPrec=75.957 | NRec=88.617 | Keep=65.000 | TSim=0.968 | RoundTime=57.11s | TotalTime=3205.42s | Method=feddenoise_v3
[Round 048/096] Phase=stage_2 | Stage=1 | Acc=92.110 | StagePure=94.746 | CPrec=94.746 | CRec=87.979 | NPrec=75.957 | NRec=88.617 | Keep=65.000 | TSim=0.968 | RoundTime=56.80s | TotalTime=3262.23s | Method=feddenoise_v3
[Round 049/096] Phase=stage_2 | Stage=1 | Acc=92.160 | StagePure=94.746 | CPrec=94.746 | CRec=87.979 | NPrec=75.957 | NRec=88.617 | Keep=65.000 | TSim=0.968 | RoundTime=55.90s | TotalTime=3318.13s | Method=feddenoise_v3
[Round 050/096] Phase=stage_2 | Stage=1 | Acc=91.810 | StagePure=94.746 | CPrec=94.746 | CRec=87.979 | NPrec=75.957 | NRec=88.617 | Keep=65.000 | TSim=0.968 | RoundTime=54.13s | TotalTime=3372.27s | Method=feddenoise_v3
[Round 051/096] Phase=stage_2 | Stage=1 | Acc=91.970 | StagePure=94.746 | CPrec=94.746 | CRec=87.979 | NPrec=75.957 | NRec=88.617 | Keep=65.000 | TSim=0.968 | RoundTime=56.48s | TotalTime=3428.77s | Method=feddenoise_v3
[Round 052/096] Phase=stage_2 | Stage=1 | Acc=92.180 | StagePure=94.746 | CPrec=94.746 | CRec=87.979 | NPrec=75.957 | NRec=88.617 | Keep=65.000 | TSim=0.968 | RoundTime=56.67s | TotalTime=3485.44s | Method=feddenoise_v3
[Round 053/096] Phase=stage_2 | Stage=1 | Acc=92.320 | StagePure=94.746 | CPrec=94.746 | CRec=87.979 | NPrec=75.957 | NRec=88.617 | Keep=65.000 | TSim=0.968 | RoundTime=56.59s | TotalTime=3542.05s | Method=feddenoise_v3
[Round 054/096] Phase=stage_2 | Stage=1 | Acc=92.310 | StagePure=94.746 | CPrec=94.746 | CRec=87.979 | NPrec=75.957 | NRec=88.617 | Keep=65.000 | TSim=0.968 | RoundTime=55.42s | TotalTime=3597.48s | Method=feddenoise_v3
[Round 055/096] Phase=stage_2 | Stage=1 | Acc=92.070 | StagePure=94.746 | CPrec=94.746 | CRec=87.979 | NPrec=75.957 | NRec=88.617 | Keep=65.000 | TSim=0.968 | RoundTime=55.32s | TotalTime=3652.80s | Method=feddenoise_v3
[Round 056/096] Phase=stage_2 | Stage=1 | Acc=92.570 | StagePure=94.746 | CPrec=94.746 | CRec=87.979 | NPrec=75.957 | NRec=88.617 | Keep=65.000 | TSim=0.968 | RoundTime=56.23s | TotalTime=3709.04s | Method=feddenoise_v3
[Round 057/096] Phase=stage_2 | Stage=1 | Acc=92.250 | StagePure=94.746 | CPrec=94.746 | CRec=87.979 | NPrec=75.957 | NRec=88.617 | Keep=65.000 | TSim=0.968 | RoundTime=55.42s | TotalTime=3764.47s | Method=feddenoise_v3
[Round 058/096] Phase=stage_2 | Stage=1 | Acc=91.940 | StagePure=94.746 | CPrec=94.746 | CRec=87.979 | NPrec=75.957 | NRec=88.617 | Keep=65.000 | TSim=0.968 | RoundTime=110.13s | TotalTime=3874.61s | Method=feddenoise_v3
[Round 059/096] Phase=stage_3 | Stage=2 | Acc=93.330 | StagePure=96.967 | CPrec=96.967 | CRec=90.040 | NPrec=80.081 | NRec=93.428 | Keep=65.000 | TSim=0.965 | RoundTime=56.64s | TotalTime=3931.26s | Method=feddenoise_v3
[Round 060/096] Phase=stage_3 | Stage=2 | Acc=93.960 | StagePure=96.967 | CPrec=96.967 | CRec=90.040 | NPrec=80.081 | NRec=93.428 | Keep=65.000 | TSim=0.965 | RoundTime=57.13s | TotalTime=3988.40s | Method=feddenoise_v3
[Round 061/096] Phase=stage_3 | Stage=2 | Acc=94.300 | StagePure=96.967 | CPrec=96.967 | CRec=90.040 | NPrec=80.081 | NRec=93.428 | Keep=65.000 | TSim=0.965 | RoundTime=55.41s | TotalTime=4043.83s | Method=feddenoise_v3
[Round 062/096] Phase=stage_3 | Stage=2 | Acc=94.220 | StagePure=96.967 | CPrec=96.967 | CRec=90.040 | NPrec=80.081 | NRec=93.428 | Keep=65.000 | TSim=0.965 | RoundTime=55.84s | TotalTime=4099.67s | Method=feddenoise_v3
[Round 063/096] Phase=stage_3 | Stage=2 | Acc=94.530 | StagePure=96.967 | CPrec=96.967 | CRec=90.040 | NPrec=80.081 | NRec=93.428 | Keep=65.000 | TSim=0.965 | RoundTime=54.57s | TotalTime=4154.25s | Method=feddenoise_v3
[Round 064/096] Phase=stage_3 | Stage=2 | Acc=94.610 | StagePure=96.967 | CPrec=96.967 | CRec=90.040 | NPrec=80.081 | NRec=93.428 | Keep=65.000 | TSim=0.965 | RoundTime=56.52s | TotalTime=4210.78s | Method=feddenoise_v3
[Round 065/096] Phase=stage_3 | Stage=2 | Acc=94.690 | StagePure=96.967 | CPrec=96.967 | CRec=90.040 | NPrec=80.081 | NRec=93.428 | Keep=65.000 | TSim=0.965 | RoundTime=55.96s | TotalTime=4266.75s | Method=feddenoise_v3
[Round 066/096] Phase=stage_3 | Stage=2 | Acc=94.570 | StagePure=96.967 | CPrec=96.967 | CRec=90.040 | NPrec=80.081 | NRec=93.428 | Keep=65.000 | TSim=0.965 | RoundTime=54.35s | TotalTime=4321.10s | Method=feddenoise_v3
[Round 067/096] Phase=stage_3 | Stage=2 | Acc=94.780 | StagePure=96.967 | CPrec=96.967 | CRec=90.040 | NPrec=80.081 | NRec=93.428 | Keep=65.000 | TSim=0.965 | RoundTime=57.01s | TotalTime=4378.13s | Method=feddenoise_v3
[Round 068/096] Phase=stage_3 | Stage=2 | Acc=94.780 | StagePure=96.967 | CPrec=96.967 | CRec=90.040 | NPrec=80.081 | NRec=93.428 | Keep=65.000 | TSim=0.965 | RoundTime=56.60s | TotalTime=4434.74s | Method=feddenoise_v3
[Round 069/096] Phase=stage_3 | Stage=2 | Acc=94.430 | StagePure=96.967 | CPrec=96.967 | CRec=90.040 | NPrec=80.081 | NRec=93.428 | Keep=65.000 | TSim=0.965 | RoundTime=56.41s | TotalTime=4491.15s | Method=feddenoise_v3
[Round 070/096] Phase=stage_3 | Stage=2 | Acc=94.660 | StagePure=96.967 | CPrec=96.967 | CRec=90.040 | NPrec=80.081 | NRec=93.428 | Keep=65.000 | TSim=0.965 | RoundTime=55.92s | TotalTime=4547.08s | Method=feddenoise_v3
[Round 071/096] Phase=stage_3 | Stage=2 | Acc=94.480 | StagePure=96.967 | CPrec=96.967 | CRec=90.040 | NPrec=80.081 | NRec=93.428 | Keep=65.000 | TSim=0.965 | RoundTime=54.79s | TotalTime=4601.87s | Method=feddenoise_v3
[Round 072/096] Phase=stage_3 | Stage=2 | Acc=94.050 | StagePure=96.967 | CPrec=96.967 | CRec=90.040 | NPrec=80.081 | NRec=93.428 | Keep=65.000 | TSim=0.965 | RoundTime=56.22s | TotalTime=4658.10s | Method=feddenoise_v3
[Round 073/096] Phase=stage_3 | Stage=2 | Acc=94.380 | StagePure=96.967 | CPrec=96.967 | CRec=90.040 | NPrec=80.081 | NRec=93.428 | Keep=65.000 | TSim=0.965 | RoundTime=56.40s | TotalTime=4714.51s | Method=feddenoise_v3
[Round 074/096] Phase=stage_3 | Stage=2 | Acc=93.940 | StagePure=96.967 | CPrec=96.967 | CRec=90.040 | NPrec=80.081 | NRec=93.428 | Keep=65.000 | TSim=0.965 | RoundTime=56.29s | TotalTime=4770.81s | Method=feddenoise_v3
[Round 075/096] Phase=stage_3 | Stage=2 | Acc=94.280 | StagePure=96.967 | CPrec=96.967 | CRec=90.040 | NPrec=80.081 | NRec=93.428 | Keep=65.000 | TSim=0.965 | RoundTime=57.05s | TotalTime=4827.87s | Method=feddenoise_v3
