[Round 024/210] Phase=stage_1 | Stage=0 | Acc=97.850 | StagePure=97.200 | CPrec=97.200 | CRec=97.200 | NPrec=93.467 | NRec=93.467 | Keep=70.000 | TSim=0.988 | RoundTime=26.65s | TotalTime=779.33s | Method=feddenoise_v3
[Round 025/210] Phase=stage_1 | Stage=0 | Acc=97.710 | StagePure=97.200 | CPrec=97.200 | CRec=97.200 | NPrec=93.467 | NRec=93.467 | Keep=70.000 | TSim=0.988 | RoundTime=28.78s | TotalTime=808.12s | Method=feddenoise_v3
[Round 026/210] Phase=stage_1 | Stage=0 | Acc=98.400 | StagePure=97.200 | CPrec=97.200 | CRec=97.200 | NPrec=93.467 | NRec=93.467 | Keep=70.000 | TSim=0.988 | RoundTime=28.40s | TotalTime=836.53s | Method=feddenoise_v3
[Round 027/210] Phase=stage_1 | Stage=0 | Acc=97.790 | StagePure=97.200 | CPrec=97.200 | CRec=97.200 | NPrec=93.467 | NRec=93.467 | Keep=70.000 | TSim=0.988 | RoundTime=28.81s | TotalTime=865.36s | Method=feddenoise_v3
[Round 028/210] Phase=stage_1 | Stage=0 | Acc=97.810 | StagePure=97.200 | CPrec=97.200 | CRec=97.200 | NPrec=93.467 | NRec=93.467 | Keep=70.000 | TSim=0.988 | RoundTime=28.84s | TotalTime=894.21s | Method=feddenoise_v3
[Round 029/210] Phase=stage_1 | Stage=0 | Acc=98.010 | StagePure=97.200 | CPrec=97.200 | CRec=97.200 | NPrec=93.467 | NRec=93.467 | Keep=70.000 | TSim=0.988 | RoundTime=28.44s | TotalTime=922.65s | Method=feddenoise_v3
[Round 030/210] Phase=stage_1 | Stage=0 | Acc=97.990 | StagePure=97.200 | CPrec=97.200 | CRec=97.200 | NPrec=93.467 | NRec=93.467 | Keep=70.000 | TSim=0.988 | RoundTime=28.28s | TotalTime=950.94s | Method=feddenoise_v3
[Round 031/210] Phase=stage_1 | Stage=0 | Acc=98.090 | StagePure=97.200 | CPrec=97.200 | CRec=97.200 | NPrec=93.467 | NRec=93.467 | Keep=70.000 | TSim=0.988 | RoundTime=28.29s | TotalTime=979.23s | Method=feddenoise_v3
[Round 032/210] Phase=stage_1 | Stage=0 | Acc=98.010 | StagePure=97.200 | CPrec=97.200 | CRec=97.200 | NPrec=93.467 | NRec=93.467 | Keep=70.000 | TSim=0.988 | RoundTime=28.47s | TotalTime=1007.71s | Method=feddenoise_v3
[Round 033/210] Phase=stage_1 | Stage=0 | Acc=98.250 | StagePure=97.200 | CPrec=97.200 | CRec=97.200 | NPrec=93.467 | NRec=93.467 | Keep=70.000 | TSim=0.988 | RoundTime=28.27s | TotalTime=1036.00s | Method=feddenoise_v3
[Round 034/210] Phase=stage_1 | Stage=0 | Acc=98.230 | StagePure=97.200 | CPrec=97.200 | CRec=97.200 | NPrec=93.467 | NRec=93.467 | Keep=70.000 | TSim=0.988 | RoundTime=28.72s | TotalTime=1064.73s | Method=feddenoise_v3
[Round 035/210] Phase=stage_1 | Stage=0 | Acc=98.140 | StagePure=97.200 | CPrec=97.200 | CRec=97.200 | NPrec=93.467 | NRec=93.467 | Keep=70.000 | TSim=0.988 | RoundTime=28.36s | TotalTime=1093.10s | Method=feddenoise_v3
[Round 036/210] Phase=stage_1 | Stage=0 | Acc=98.260 | StagePure=97.200 | CPrec=97.200 | CRec=97.200 | NPrec=93.467 | NRec=93.467 | Keep=70.000 | TSim=0.988 | RoundTime=27.63s | TotalTime=1120.74s | Method=feddenoise_v3
[Round 037/210] Phase=stage_1 | Stage=0 | Acc=98.300 | StagePure=97.200 | CPrec=97.200 | CRec=97.200 | NPrec=93.467 | NRec=93.467 | Keep=70.000 | TSim=0.988 | RoundTime=26.75s | TotalTime=1147.50s | Method=feddenoise_v3
[Round 038/210] Phase=stage_1 | Stage=0 | Acc=98.220 | StagePure=97.200 | CPrec=97.200 | CRec=97.200 | NPrec=93.467 | NRec=93.467 | Keep=70.000 | TSim=0.988 | RoundTime=28.38s | TotalTime=1175.88s | Method=feddenoise_v3
