[Round 038/096] Phase=stage_1 | Stage=0 | Acc=24.130 | StagePure=49.884 | CPrec=49.884 | CRec=37.912 | NPrec=49.929 | NRec=61.912 | Keep=38.000 | TSim=0.988 | RoundTime=71.35s | TotalTime=3781.32s | Method=feddenoise_v3
[Round 039/096] Phase=stage_1 | Stage=0 | Acc=24.130 | StagePure=49.884 | CPrec=49.884 | CRec=37.912 | NPrec=49.929 | NRec=61.912 | Keep=38.000 | TSim=0.988 | RoundTime=89.59s | TotalTime=3870.92s | Method=feddenoise_v3
[Round 040/096] Phase=stage_2 | Stage=1 | Acc=24.220 | StagePure=49.253 | CPrec=49.253 | CRec=37.432 | NPrec=49.542 | NRec=61.432 | Keep=38.000 | TSim=0.988 | RoundTime=68.67s | TotalTime=3939.60s | Method=feddenoise_v3
[Round 041/096] Phase=stage_2 | Stage=1 | Acc=24.240 | StagePure=49.253 | CPrec=49.253 | CRec=37.432 | NPrec=49.542 | NRec=61.432 | Keep=38.000 | TSim=0.988 | RoundTime=67.19s | TotalTime=4006.80s | Method=feddenoise_v3
[Round 042/096] Phase=stage_2 | Stage=1 | Acc=24.780 | StagePure=49.253 | CPrec=49.253 | CRec=37.432 | NPrec=49.542 | NRec=61.432 | Keep=38.000 | TSim=0.988 | RoundTime=68.01s | TotalTime=4074.81s | Method=feddenoise_v3
[Round 043/096] Phase=stage_2 | Stage=1 | Acc=23.740 | StagePure=49.253 | CPrec=49.253 | CRec=37.432 | NPrec=49.542 | NRec=61.432 | Keep=38.000 | TSim=0.988 | RoundTime=68.41s | TotalTime=4143.23s | Method=feddenoise_v3
[Round 044/096] Phase=stage_2 | Stage=1 | Acc=24.000 | StagePure=49.253 | CPrec=49.253 | CRec=37.432 | NPrec=49.542 | NRec=61.432 | Keep=38.000 | TSim=0.988 | RoundTime=69.48s | TotalTime=4212.72s | Method=feddenoise_v3
[Round 045/096] Phase=stage_2 | Stage=1 | Acc=24.320 | StagePure=49.253 | CPrec=49.253 | CRec=37.432 | NPrec=49.542 | NRec=61.432 | Keep=38.000 | TSim=0.988 | RoundTime=67.68s | TotalTime=4280.41s | Method=feddenoise_v3
[Round 046/096] Phase=stage_2 | Stage=1 | Acc=24.140 | StagePure=49.253 | CPrec=49.253 | CRec=37.432 | NPrec=49.542 | NRec=61.432 | Keep=38.000 | TSim=0.988 | RoundTime=68.22s | TotalTime=4348.64s | Method=feddenoise_v3
[Round 047/096] Phase=stage_2 | Stage=1 | Acc=24.850 | StagePure=49.253 | CPrec=49.253 | CRec=37.432 | NPrec=49.542 | NRec=61.432 | Keep=38.000 | TSim=0.988 | RoundTime=67.63s | TotalTime=4416.28s | Method=feddenoise_v3
[Round 048/096] Phase=stage_2 | Stage=1 | Acc=23.900 | StagePure=49.253 | CPrec=49.253 | CRec=37.432 | NPrec=49.542 | NRec=61.432 | Keep=38.000 | TSim=0.988 | RoundTime=68.02s | TotalTime=4484.31s | Method=feddenoise_v3
[Round 049/096] Phase=stage_2 | Stage=1 | Acc=24.510 | StagePure=49.253 | CPrec=49.253 | CRec=37.432 | NPrec=49.542 | NRec=61.432 | Keep=38.000 | TSim=0.988 | RoundTime=67.22s | TotalTime=4551.55s | Method=feddenoise_v3
[Round 050/096] Phase=stage_2 | Stage=1 | Acc=24.310 | StagePure=49.253 | CPrec=49.253 | CRec=37.432 | NPrec=49.542 | NRec=61.432 | Keep=38.000 | TSim=0.988 | RoundTime=69.88s | TotalTime=4621.44s | Method=feddenoise_v3
[Round 051/096] Phase=stage_2 | Stage=1 | Acc=24.230 | StagePure=49.253 | CPrec=49.253 | CRec=37.432 | NPrec=49.542 | NRec=61.432 | Keep=38.000 | TSim=0.988 | RoundTime=68.50s | TotalTime=4689.95s | Method=feddenoise_v3
[Round 052/096] Phase=stage_2 | Stage=1 | Acc=24.410 | StagePure=49.253 | CPrec=49.253 | CRec=37.432 | NPrec=49.542 | NRec=61.432 | Keep=38.000 | TSim=0.988 | RoundTime=68.82s | TotalTime=4758.78s | Method=feddenoise_v3
[Round 053/096] Phase=stage_2 | Stage=1 | Acc=24.490 | StagePure=49.253 | CPrec=49.253 | CRec=37.432 | NPrec=49.542 | NRec=61.432 | Keep=38.000 | TSim=0.988 | RoundTime=68.45s | TotalTime=4827.23s | Method=feddenoise_v3
[Round 054/096] Phase=stage_2 | Stage=1 | Acc=24.390 | StagePure=49.253 | CPrec=49.253 | CRec=37.432 | NPrec=49.542 | NRec=61.432 | Keep=38.000 | TSim=0.988 | RoundTime=69.59s | TotalTime=4896.84s | Method=feddenoise_v3
[Round 055/096] Phase=stage_2 | Stage=1 | Acc=24.310 | StagePure=49.253 | CPrec=49.253 | CRec=37.432 | NPrec=49.542 | NRec=61.432 | Keep=38.000 | TSim=0.988 | RoundTime=67.45s | TotalTime=4964.29s | Method=feddenoise_v3
[Round 056/096] Phase=stage_2 | Stage=1 | Acc=24.390 | StagePure=49.253 | CPrec=49.253 | CRec=37.432 | NPrec=49.542 | NRec=61.432 | Keep=38.000 | TSim=0.988 | RoundTime=67.92s | TotalTime=5032.22s | Method=feddenoise_v3
[Round 057/096] Phase=stage_2 | Stage=1 | Acc=23.990 | StagePure=49.253 | CPrec=49.253 | CRec=37.432 | NPrec=49.542 | NRec=61.432 | Keep=38.000 | TSim=0.988 | RoundTime=67.81s | TotalTime=5100.04s | Method=feddenoise_v3
[Round 058/096] Phase=stage_2 | Stage=1 | Acc=24.480 | StagePure=49.253 | CPrec=49.253 | CRec=37.432 | NPrec=49.542 | NRec=61.432 | Keep=38.000 | TSim=0.988 | RoundTime=86.42s | TotalTime=5186.47s | Method=feddenoise_v3
[Round 059/096] Phase=stage_3 | Stage=2 | Acc=24.270 | StagePure=49.142 | CPrec=49.142 | CRec=37.348 | NPrec=49.474 | NRec=61.348 | Keep=38.000 | TSim=0.986 | RoundTime=69.90s | TotalTime=5256.38s | Method=feddenoise_v3
[Round 060/096] Phase=stage_3 | Stage=2 | Acc=24.500 | StagePure=49.142 | CPrec=49.142 | CRec=37.348 | NPrec=49.474 | NRec=61.348 | Keep=38.000 | TSim=0.986 | RoundTime=69.86s | TotalTime=5326.24s | Method=feddenoise_v3
[Round 061/096] Phase=stage_3 | Stage=2 | Acc=24.800 | StagePure=49.142 | CPrec=49.142 | CRec=37.348 | NPrec=49.474 | NRec=61.348 | Keep=38.000 | TSim=0.986 | RoundTime=67.56s | TotalTime=5393.81s | Method=feddenoise_v3
[Round 062/096] Phase=stage_3 | Stage=2 | Acc=24.760 | StagePure=49.142 | CPrec=49.142 | CRec=37.348 | NPrec=49.474 | NRec=61.348 | Keep=38.000 | TSim=0.986 | RoundTime=68.25s | TotalTime=5462.07s | Method=feddenoise_v3
