epoch	acc	pure	round_time_sec	total_time_sec
0	1.0	69.99	68.3313	68.3315
1	1.43	70.007	65.1628	133.4945
2	5.46	69.993	65.0184	198.5147
3	8.83	69.987	65.4469	263.9618
4	11.62	69.983	66.9111	330.8731
5	12.94	70.009	65.4928	396.3661
6	14.33	70.015	67.0880	463.4544
7	14.34	69.984	66.7531	530.2078
8	15.15	69.998	65.8798	596.0878
9	16.0	69.994	66.6127	662.7008
10	16.6	77.547	91.6259	754.3270
11	17.62	76.498	91.2848	845.6120
12	18.39	76.514	91.0584	936.6707
13	19.07	77.465	91.2884	1027.9594
14	19.95	77.233	91.0952	1119.0548
15	21.04	76.828	91.0220	1210.0770
16	20.47	76.741	91.3537	1301.4310
17	21.11	77.187	90.9753	1392.4067
18	20.72	77.727	90.8024	1483.2094
19	21.87	78.114	91.1611	1574.3708
20	21.68	79.244	91.0096	1665.3806
21	22.1	78.23	91.4285	1756.8094
22	22.74	79.366	91.1397	1847.9494
23	22.38	79.895	91.7604	1939.7101
24	23.9	79.344	91.5697	2031.2801
25	23.68	78.825	91.6520	2122.9324
26	23.44	79.045	91.1864	2214.1191
27	24.08	79.381	91.3702	2305.4895
28	24.93	79.516	91.5867	2397.0765
29	25.53	79.342	91.2799	2488.3567
30	25.97	80.31	90.6202	2578.9772
31	24.76	81.072	91.2427	2670.2202
32	25.9	81.109	91.6417	2761.8621
33	26.36	81.224	91.1415	2853.0039
34	26.68	80.664	91.1868	2944.1909
35	27.36	80.924	91.1296	3035.3208
36	26.86	80.319	91.6805	3127.0016
37	26.47	81.4	91.2817	3218.2836
38	27.98	80.79	91.0098	3309.2937
39	27.2	80.696	91.0492	3400.3445
40	27.51	80.481	90.8083	3491.1531
41	26.91	81.087	91.5456	3582.6990
42	26.61	80.691	90.8840	3673.5833
43	27.51	81.403	91.4335	3765.0171
44	27.89	81.16	91.8775	3856.8949
45	27.72	81.294	91.3009	3948.1961
46	27.83	81.652	91.4609	4039.6573
47	27.17	81.463	90.9556	4130.6133
48	28.53	81.67	91.5198	4222.1334
49	28.83	82.259	91.4857	4313.6194
50	29.21	81.599	91.1807	4404.8004
51	29.06	81.396	91.4769	4496.2776
52	29.94	81.501	91.2422	4587.5201
53	29.84	80.97	91.0953	4678.6157
54	29.8	81.409	91.0211	4769.6371
55	29.72	81.587	91.1703	4860.8076
56	29.89	81.627	91.6560	4952.4639
57	28.45	80.756	91.1023	5043.5664
58	28.83	81.935	91.7226	5135.2893
59	29.76	82.107	92.1384	5227.4280
60	30.4	82.918	91.3307	5318.7590
61	30.3	82.022	91.3939	5410.1532
62	30.97	82.471	91.5831	5501.7366
63	30.39	81.89	90.8661	5592.6030
64	29.75	82.771	91.0330	5683.6362
65	30.42	82.69	91.4354	5775.0719
66	30.0	82.115	91.4665	5866.5387
67	29.97	81.51	91.3860	5957.9250
68	31.09	81.642	91.5858	6049.5111
69	30.95	81.794	91.5465	6141.0579
70	31.5	82.511	91.2662	6232.3243
71	31.45	81.882	91.4024	6323.7270
72	31.25	81.589	91.0214	6414.7487
73	30.98	81.64	91.0007	6505.7496
74	30.69	81.971	91.1926	6596.9426
75	30.83	81.621	91.3154	6688.2582
76	31.45	82.351	91.5633	6779.8218
77	31.55	82.658	91.0305	6870.8526
78	31.02	82.388	91.0841	6961.9370
79	31.34	82.571	60.4697	7022.4069
80	31.41	82.424	74.0027	7096.4099
81	32.0	82.397	85.1862	7181.5963
82	32.05	81.908	85.0328	7266.6293
83	32.34	81.486	85.1489	7351.7785
84	32.21	82.143	84.6597	7436.4384
85	32.29	82.846	85.3332	7521.7719
86	32.03	82.295	84.5248	7606.2970
87	31.31	82.321	86.3196	7692.6170
88	32.74	82.307	91.3531	7783.9704
89	32.51	82.415	92.1710	7876.1416
90	33.08	82.606	91.8162	7967.9581
91	32.47	82.957	91.7663	8059.7247
92	32.95	82.107	91.4968	8151.2218
93	32.49	83.372	91.2136	8242.4357
94	32.78	81.873	91.3413	8333.7773
95	32.23	83.029	92.1831	8425.9607
96	31.88	82.818	91.4401	8517.4011
97	32.52	82.743	91.2416	8608.6430
98	32.91	81.989	91.9838	8700.6271
99	32.18	82.543	90.6165	8791.2438
