epoch	acc	pure	round_time_sec	total_time_sec
0	1.0	70.019	37.8884	37.8887
1	1.05	69.986	34.6345	72.5235
2	6.5	70.002	35.7412	108.2650
3	11.13	69.968	35.6734	143.9387
4	13.84	69.993	34.8798	178.8188
5	13.2	69.991	35.0876	213.9066
6	15.18	70.003	34.8506	248.7575
7	15.61	70.019	35.6603	284.4181
8	17.28	69.984	36.5570	320.9754
9	18.27	69.999	36.0850	357.0608
10	16.42	78.575	51.3303	408.3914
11	17.85	77.382	51.4872	459.8789
12	19.04	77.422	51.4069	511.2862
13	19.24	78.261	52.3555	563.6421
14	20.49	77.288	51.7895	615.4320
15	20.31	77.986	53.0836	668.5159
16	20.44	77.948	51.3157	719.8319
17	21.37	78.086	53.0438	772.8759
18	21.55	77.802	54.0378	826.9139
19	21.43	77.456	52.3975	879.3117
20	21.02	80.434	50.6336	929.9456
21	21.38	80.531	51.0655	981.0114
22	21.79	80.594	51.6174	1032.6292
23	23.4	80.033	52.2728	1084.9023
24	23.16	80.734	53.4562	1138.3588
25	23.26	79.834	52.5114	1190.8704
26	23.23	79.887	52.6056	1243.4763
27	22.95	80.186	51.6981	1295.1747
28	23.77	81.1	52.5406	1347.7157
29	23.92	80.633	53.8626	1401.5786
30	23.42	81.931	53.7871	1455.3660
31	23.82	81.443	53.6123	1508.9787
32	23.71	81.626	53.7374	1562.7165
33	24.04	80.929	52.6040	1615.3208
34	24.43	80.513	54.7051	1670.0263
35	23.91	81.31	56.0992	1726.1258
36	25.07	81.541	55.7510	1781.8771
37	25.17	81.612	53.3685	1835.2460
38	24.72	81.732	54.4360	1889.6824
39	24.38	80.339	57.4587	1947.1416
40	25.43	80.921	53.8299	2000.9719
41	24.86	81.574	53.0984	2054.0706
42	25.54	80.634	55.6346	2109.7055
43	25.45	81.627	54.6029	2164.3086
44	26.4	81.403	53.1910	2217.5001
45	26.17	81.239	55.7995	2273.2999
46	25.4	81.627	55.5562	2328.8565
47	26.53	82.057	54.0494	2382.9062
48	25.3	81.448	52.9791	2435.8856
49	26.19	81.377	52.9140	2488.7999
50	27.31	82.049	53.0277	2541.8279
51	27.6	82.139	54.0952	2595.9235
52	27.13	81.523	52.4637	2648.3876
53	26.72	81.832	55.2769	2703.6650
54	26.85	81.635	53.8342	2757.4996
55	26.86	82.293	57.1036	2814.6035
56	25.72	82.576	57.4524	2872.0562
57	27.11	81.222	53.8497	2925.9063
58	26.94	81.302	53.1466	2979.0533
59	26.74	81.764	53.1308	3032.1845
60	25.97	83.12	54.1574	3086.3423
61	26.48	82.357	52.6536	3138.9963
62	26.59	83.504	55.2947	3194.2913
63	27.23	81.883	54.1317	3248.4235
64	27.6	81.887	53.4348	3301.8588
65	26.6	82.28	52.6416	3354.5008
66	27.38	82.036	53.6827	3408.1838
67	26.91	82.962	55.4424	3463.6266
68	27.11	82.983	54.8382	3518.4652
69	27.47	82.068	54.3540	3572.8196
70	27.28	82.663	55.8265	3628.6465
71	26.88	82.513	54.4800	3683.1267
72	27.14	82.286	54.1200	3737.2470
73	27.46	82.74	54.6555	3791.9028
74	27.49	82.706	56.3692	3848.2725
75	26.85	82.453	54.5633	3902.8361
76	27.01	82.741	54.0244	3956.8608
77	27.62	82.918	52.8203	4009.6815
78	27.03	82.508	54.3737	4064.0556
79	28.13	83.324	54.3409	4118.3967
80	27.6	82.78	51.8196	4170.2166
81	28.23	82.949	51.5230	4221.7399
82	28.58	83.027	53.1746	4274.9150
83	28.35	83.056	53.0867	4328.0020
84	28.75	82.173	53.5986	4381.6009
85	29.55	82.834	53.0296	4434.6309
86	29.07	83.075	55.0723	4489.7035
87	28.9	82.841	52.4918	4542.1955
88	28.05	82.947	53.5867	4595.7825
89	28.45	82.86	53.7976	4649.5804
90	28.32	83.069	54.6905	4704.2713
91	28.72	82.922	53.3190	4757.5906
92	28.56	82.872	52.5636	4810.1545
93	28.33	82.121	52.9172	4863.0720
94	28.05	82.196	53.0180	4916.0903
95	28.55	82.737	56.6093	4972.7000
96	28.1	82.719	53.6688	5026.3691
97	28.16	83.648	52.5974	5078.9668
98	28.2	82.077	54.5869	5133.5541
99	29.23	82.697	53.3173	5186.8717
