========================================================================================================================
Training started at: 2026-04-07 15:23:21
Result directory: results/fl_mnist/feddenoise_v3/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_wr-10_sr-50_ts-4,3,2,1_tss-most_sim_tsim-backbone_cosine_wm-backbone_only_dr-0.3_drs-None
Result txt file : results/fl_mnist/feddenoise_v3/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_wr-10_sr-50_ts-4,3,2,1_tss-most_sim_tsim-backbone_cosine_wm-backbone_only_dr-0.3_drs-None/feddenoise_v3_fl_mnist_20260407-152321-676714_pid1259693.txt
Result log file : results/fl_mnist/feddenoise_v3/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_wr-10_sr-50_ts-4,3,2,1_tss-most_sim_tsim-backbone_cosine_wm-backbone_only_dr-0.3_drs-None/feddenoise_v3_fl_mnist_20260407-152321-676714_pid1259693.log
------------------------------------------------------------------------------------------------------------------------
Model: feddenoise_v3
Dataset: fl_mnist
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 210
Local epoch: 1
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.5
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
Warmup round: 10
Stage round: 50
Teacher schedule: 4,3,2,1
Teacher select strategy: most_sim
Teacher similarity: backbone_cosine
Teacher score mode: teacher_mean
Warmup mode: backbone_only
Drop rate: 0.3
Drop rate schedule: None
Exclude self teacher: True
========================================================================================================================
[Round 001/210] Phase=warmup | Stage=warmup | Acc=11.350 | RoundTime=35.70s | TotalTime=35.71s | Method=feddenoise_v3
[Round 002/210] Phase=warmup | Stage=warmup | Acc=43.740 | RoundTime=35.93s | TotalTime=71.65s | Method=feddenoise_v3
[Round 003/210] Phase=warmup | Stage=warmup | Acc=91.020 | RoundTime=34.37s | TotalTime=106.03s | Method=feddenoise_v3
[Round 004/210] Phase=warmup | Stage=warmup | Acc=95.750 | RoundTime=34.55s | TotalTime=140.59s | Method=feddenoise_v3
[Round 005/210] Phase=warmup | Stage=warmup | Acc=96.500 | RoundTime=34.81s | TotalTime=175.40s | Method=feddenoise_v3
[Round 006/210] Phase=warmup | Stage=warmup | Acc=97.260 | RoundTime=35.24s | TotalTime=210.65s | Method=feddenoise_v3
[Round 007/210] Phase=warmup | Stage=warmup | Acc=97.680 | RoundTime=34.72s | TotalTime=245.38s | Method=feddenoise_v3
[Round 008/210] Phase=warmup | Stage=warmup | Acc=97.680 | RoundTime=34.56s | TotalTime=279.94s | Method=feddenoise_v3
[Round 009/210] Phase=warmup | Stage=warmup | Acc=98.160 | RoundTime=34.17s | TotalTime=314.12s | Method=feddenoise_v3
[Round 010/210] Phase=warmup | Stage=warmup | Acc=98.280 | RoundTime=79.97s | TotalTime=394.09s | Method=feddenoise_v3
[Round 011/210] Phase=stage_1 | Stage=0 | Acc=97.650 | StagePure=99.398 | CPrec=99.398 | CRec=99.398 | NPrec=98.594 | NRec=98.594 | Keep=70.000 | TSim=0.989 | RoundTime=28.48s | TotalTime=422.59s | Method=feddenoise_v3
[Round 012/210] Phase=stage_1 | Stage=0 | Acc=98.420 | StagePure=99.398 | CPrec=99.398 | CRec=99.398 | NPrec=98.594 | NRec=98.594 | Keep=70.000 | TSim=0.989 | RoundTime=27.67s | TotalTime=450.27s | Method=feddenoise_v3
[Round 013/210] Phase=stage_1 | Stage=0 | Acc=98.840 | StagePure=99.398 | CPrec=99.398 | CRec=99.398 | NPrec=98.594 | NRec=98.594 | Keep=70.000 | TSim=0.989 | RoundTime=27.84s | TotalTime=478.11s | Method=feddenoise_v3
[Round 014/210] Phase=stage_1 | Stage=0 | Acc=98.800 | StagePure=99.398 | CPrec=99.398 | CRec=99.398 | NPrec=98.594 | NRec=98.594 | Keep=70.000 | TSim=0.989 | RoundTime=28.85s | TotalTime=506.97s | Method=feddenoise_v3
[Round 015/210] Phase=stage_1 | Stage=0 | Acc=98.840 | StagePure=99.398 | CPrec=99.398 | CRec=99.398 | NPrec=98.594 | NRec=98.594 | Keep=70.000 | TSim=0.989 | RoundTime=27.64s | TotalTime=534.62s | Method=feddenoise_v3
[Round 016/210] Phase=stage_1 | Stage=0 | Acc=98.970 | StagePure=99.398 | CPrec=99.398 | CRec=99.398 | NPrec=98.594 | NRec=98.594 | Keep=70.000 | TSim=0.989 | RoundTime=27.23s | TotalTime=561.86s | Method=feddenoise_v3
[Round 017/210] Phase=stage_1 | Stage=0 | Acc=99.080 | StagePure=99.398 | CPrec=99.398 | CRec=99.398 | NPrec=98.594 | NRec=98.594 | Keep=70.000 | TSim=0.989 | RoundTime=27.82s | TotalTime=589.69s | Method=feddenoise_v3
[Round 018/210] Phase=stage_1 | Stage=0 | Acc=99.000 | StagePure=99.398 | CPrec=99.398 | CRec=99.398 | NPrec=98.594 | NRec=98.594 | Keep=70.000 | TSim=0.989 | RoundTime=27.78s | TotalTime=617.48s | Method=feddenoise_v3
[Round 019/210] Phase=stage_1 | Stage=0 | Acc=99.100 | StagePure=99.398 | CPrec=99.398 | CRec=99.398 | NPrec=98.594 | NRec=98.594 | Keep=70.000 | TSim=0.989 | RoundTime=27.57s | TotalTime=645.07s | Method=feddenoise_v3
[Round 020/210] Phase=stage_1 | Stage=0 | Acc=99.110 | StagePure=99.398 | CPrec=99.398 | CRec=99.398 | NPrec=98.594 | NRec=98.594 | Keep=70.000 | TSim=0.989 | RoundTime=27.67s | TotalTime=672.75s | Method=feddenoise_v3
[Round 021/210] Phase=stage_1 | Stage=0 | Acc=99.200 | StagePure=99.398 | CPrec=99.398 | CRec=99.398 | NPrec=98.594 | NRec=98.594 | Keep=70.000 | TSim=0.989 | RoundTime=27.56s | TotalTime=700.32s | Method=feddenoise_v3
[Round 022/210] Phase=stage_1 | Stage=0 | Acc=99.200 | StagePure=99.398 | CPrec=99.398 | CRec=99.398 | NPrec=98.594 | NRec=98.594 | Keep=70.000 | TSim=0.989 | RoundTime=27.83s | TotalTime=728.16s | Method=feddenoise_v3
