epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
88	stage_2	1	45.41	87.403	87.403	87.403	70.607	70.607	70.0	0.99	23.8336	2237.2008
89	stage_2	1	45.0	87.403	87.403	87.403	70.607	70.607	70.0	0.99	24.2350	2261.4448
90	stage_2	1	45.57	87.403	87.403	87.403	70.607	70.607	70.0	0.99	24.3118	2285.7650
91	stage_2	1	46.03	87.403	87.403	87.403	70.607	70.607	70.0	0.99	23.9438	2309.7164
92	stage_2	1	46.13	87.403	87.403	87.403	70.607	70.607	70.0	0.99	23.8842	2333.6086
93	stage_2	1	46.4	87.403	87.403	87.403	70.607	70.607	70.0	0.99	24.7504	2358.3665
94	stage_2	1	46.66	87.403	87.403	87.403	70.607	70.607	70.0	0.99	23.8712	2382.2465
95	stage_2	1	46.76	87.403	87.403	87.403	70.607	70.607	70.0	0.99	23.8597	2406.1180
96	stage_2	1	46.35	87.403	87.403	87.403	70.607	70.607	70.0	0.99	23.6550	2429.7812
97	stage_2	1	46.65	87.403	87.403	87.403	70.607	70.607	70.0	0.99	23.9117	2453.7109
98	stage_2	1	46.72	87.403	87.403	87.403	70.607	70.607	70.0	0.99	24.0677	2477.7877
99	stage_2	1	46.96	87.403	87.403	87.403	70.607	70.607	70.0	0.99	23.8352	2501.6317
100	stage_2	1	47.43	87.403	87.403	87.403	70.607	70.607	70.0	0.99	24.3595	2526.0017
101	stage_2	1	47.63	87.403	87.403	87.403	70.607	70.607	70.0	0.99	23.8989	2549.9085
102	stage_2	1	47.6	87.403	87.403	87.403	70.607	70.607	70.0	0.99	23.6521	2573.5738
103	stage_2	1	47.97	87.403	87.403	87.403	70.607	70.607	70.0	0.99	23.8002	2597.3848
104	stage_2	1	48.2	87.403	87.403	87.403	70.607	70.607	70.0	0.99	23.8621	2621.2543
105	stage_2	1	48.82	87.403	87.403	87.403	70.607	70.607	70.0	0.99	23.8748	2645.1370
106	stage_2	1	48.37	87.403	87.403	87.403	70.607	70.607	70.0	0.99	24.0845	2669.2292
107	stage_2	1	48.45	87.403	87.403	87.403	70.607	70.607	70.0	0.99	23.9332	2693.1699
108	stage_2	1	48.6	87.403	87.403	87.403	70.607	70.607	70.0	0.99	24.0362	2717.2141
109	stage_2	1	48.65	87.403	87.403	87.403	70.607	70.607	70.0	0.99	45.7539	2762.9815
110	stage_3	2	49.3	90.531	90.531	90.531	77.907	77.907	70.0	0.993	23.5485	2786.5422
111	stage_3	2	49.43	90.531	90.531	90.531	77.907	77.907	70.0	0.993	25.1508	2811.7026
112	stage_3	2	49.72	90.531	90.531	90.531	77.907	77.907	70.0	0.993	23.8962	2835.6067
113	stage_3	2	50.23	90.531	90.531	90.531	77.907	77.907	70.0	0.993	24.1764	2859.7922
114	stage_3	2	50.27	90.531	90.531	90.531	77.907	77.907	70.0	0.993	24.4026	2884.2026
115	stage_3	2	50.42	90.531	90.531	90.531	77.907	77.907	70.0	0.993	23.9473	2908.1616
116	stage_3	2	50.38	90.531	90.531	90.531	77.907	77.907	70.0	0.993	23.7718	2931.9429
117	stage_3	2	50.76	90.531	90.531	90.531	77.907	77.907	70.0	0.993	23.6441	2955.5980
118	stage_3	2	50.77	90.531	90.531	90.531	77.907	77.907	70.0	0.993	24.1039	2979.7117
119	stage_3	2	51.6	90.531	90.531	90.531	77.907	77.907	70.0	0.993	23.9731	3003.6964
120	stage_3	2	51.5	90.531	90.531	90.531	77.907	77.907	70.0	0.993	23.9578	3027.6612
121	stage_3	2	51.05	90.531	90.531	90.531	77.907	77.907	70.0	0.993	24.0451	3051.7155
122	stage_3	2	51.91	90.531	90.531	90.531	77.907	77.907	70.0	0.993	23.6573	3075.3814
123	stage_3	2	51.34	90.531	90.531	90.531	77.907	77.907	70.0	0.993	23.8927	3099.2818
124	stage_3	2	52.03	90.531	90.531	90.531	77.907	77.907	70.0	0.993	24.6993	3123.9893
125	stage_3	2	51.84	90.531	90.531	90.531	77.907	77.907	70.0	0.993	22.9823	3146.9795
126	stage_3	2	51.81	90.531	90.531	90.531	77.907	77.907	70.0	0.993	23.0755	3170.0660
127	stage_3	2	52.07	90.531	90.531	90.531	77.907	77.907	70.0	0.993	23.9361	3194.0107
128	stage_3	2	52.33	90.531	90.531	90.531	77.907	77.907	70.0	0.993	23.9409	3217.9601
129	stage_3	2	52.59	90.531	90.531	90.531	77.907	77.907	70.0	0.993	23.9837	3241.9517
130	stage_3	2	52.9	90.531	90.531	90.531	77.907	77.907	70.0	0.993	23.8008	3265.7622
131	stage_3	2	52.53	90.531	90.531	90.531	77.907	77.907	70.0	0.993	23.6689	3289.4403
132	stage_3	2	53.08	90.531	90.531	90.531	77.907	77.907	70.0	0.993	24.0901	3313.5380
133	stage_3	2	52.85	90.531	90.531	90.531	77.907	77.907	70.0	0.993	24.0631	3337.6084
134	stage_3	2	53.05	90.531	90.531	90.531	77.907	77.907	70.0	0.993	23.3458	3360.9666
135	stage_3	2	53.11	90.531	90.531	90.531	77.907	77.907	70.0	0.993	25.7901	3386.7707
136	stage_3	2	52.92	90.531	90.531	90.531	77.907	77.907	70.0	0.993	24.5928	3411.3710
137	stage_3	2	53.35	90.531	90.531	90.531	77.907	77.907	70.0	0.993	23.6371	3435.0169
138	stage_3	2	53.86	90.531	90.531	90.531	77.907	77.907	70.0	0.993	24.0693	3459.0977
139	stage_3	2	53.32	90.531	90.531	90.531	77.907	77.907	70.0	0.993	25.8649	3484.9704
140	stage_3	2	53.57	90.531	90.531	90.531	77.907	77.907	70.0	0.993	23.9209	3508.8998
141	stage_3	2	53.25	90.531	90.531	90.531	77.907	77.907	70.0	0.993	24.0136	3532.9218
142	stage_3	2	53.71	90.531	90.531	90.531	77.907	77.907	70.0	0.993	23.9070	3556.8371
143	stage_3	2	53.29	90.531	90.531	90.531	77.907	77.907	70.0	0.993	24.0447	3580.8893
144	stage_3	2	53.81	90.531	90.531	90.531	77.907	77.907	70.0	0.993	23.9337	3604.8331
145	stage_3	2	54.03	90.531	90.531	90.531	77.907	77.907	70.0	0.993	25.0454	3629.8900
146	stage_3	2	53.96	90.531	90.531	90.531	77.907	77.907	70.0	0.993	23.7996	3653.6984
147	stage_3	2	54.12	90.531	90.531	90.531	77.907	77.907	70.0	0.993	24.6970	3678.4086
148	stage_3	2	54.11	90.531	90.531	90.531	77.907	77.907	70.0	0.993	24.4896	3702.9070
149	stage_3	2	53.75	90.531	90.531	90.531	77.907	77.907	70.0	0.993	24.0093	3726.9241
150	stage_3	2	53.98	90.531	90.531	90.531	77.907	77.907	70.0	0.993	23.9957	3750.9283
151	stage_3	2	53.84	90.531	90.531	90.531	77.907	77.907	70.0	0.993	24.0014	3774.9374
152	stage_3	2	54.47	90.531	90.531	90.531	77.907	77.907	70.0	0.993	23.7388	3798.6838
153	stage_3	2	54.45	90.531	90.531	90.531	77.907	77.907	70.0	0.993	23.8461	3822.5404
154	stage_3	2	54.26	90.531	90.531	90.531	77.907	77.907	70.0	0.993	24.5510	3847.0987
155	stage_3	2	54.35	90.531	90.531	90.531	77.907	77.907	70.0	0.993	23.8354	3870.9430
156	stage_3	2	54.7	90.531	90.531	90.531	77.907	77.907	70.0	0.993	23.7791	3894.7302
157	stage_3	2	54.54	90.531	90.531	90.531	77.907	77.907	70.0	0.993	23.6975	3918.4361
158	stage_3	2	54.55	90.531	90.531	90.531	77.907	77.907	70.0	0.993	23.7603	3942.2048
159	stage_3	2	54.29	90.531	90.531	90.531	77.907	77.907	70.0	0.993	41.7677	3983.9802
160	stage_4	3	54.46	90.029	90.029	90.029	76.733	76.733	70.0	0.994	22.1693	4006.1588
161	stage_4	3	54.96	90.029	90.029	90.029	76.733	76.733	70.0	0.994	23.7445	4029.9112
162	stage_4	3	55.63	90.029	90.029	90.029	76.733	76.733	70.0	0.994	23.7314	4053.6500
163	stage_4	3	55.45	90.029	90.029	90.029	76.733	76.733	70.0	0.994	23.6716	4077.3327
164	stage_4	3	55.51	90.029	90.029	90.029	76.733	76.733	70.0	0.994	23.9353	4101.2753
165	stage_4	3	54.61	90.029	90.029	90.029	76.733	76.733	70.0	0.994	23.8834	4125.1660
166	stage_4	3	55.11	90.029	90.029	90.029	76.733	76.733	70.0	0.994	24.0475	4149.2265
167	stage_4	3	55.31	90.029	90.029	90.029	76.733	76.733	70.0	0.994	23.9492	4173.1832
168	stage_4	3	55.35	90.029	90.029	90.029	76.733	76.733	70.0	0.994	23.7382	4196.9291
169	stage_4	3	55.15	90.029	90.029	90.029	76.733	76.733	70.0	0.994	24.2604	4221.1970
170	stage_4	3	55.87	90.029	90.029	90.029	76.733	76.733	70.0	0.994	23.8436	4245.0479
171	stage_4	3	55.54	90.029	90.029	90.029	76.733	76.733	70.0	0.994	23.7613	4268.8167
172	stage_4	3	55.34	90.029	90.029	90.029	76.733	76.733	70.0	0.994	23.6888	4292.5143
173	stage_4	3	54.87	90.029	90.029	90.029	76.733	76.733	70.0	0.994	23.9178	4316.4408
174	stage_4	3	55.87	90.029	90.029	90.029	76.733	76.733	70.0	0.994	23.8912	4340.3395
175	stage_4	3	55.52	90.029	90.029	90.029	76.733	76.733	70.0	0.994	24.5161	4364.8630
176	stage_4	3	55.73	90.029	90.029	90.029	76.733	76.733	70.0	0.994	24.5523	4389.4228
177	stage_4	3	55.14	90.029	90.029	90.029	76.733	76.733	70.0	0.994	24.6968	4414.1296
178	stage_4	3	55.28	90.029	90.029	90.029	76.733	76.733	70.0	0.994	25.1058	4439.2430
179	stage_4	3	55.11	90.029	90.029	90.029	76.733	76.733	70.0	0.994	23.8155	4463.0720
180	stage_4	3	55.63	90.029	90.029	90.029	76.733	76.733	70.0	0.994	23.8276	4486.9087
181	stage_4	3	55.1	90.029	90.029	90.029	76.733	76.733	70.0	0.994	24.1950	4511.1111
182	stage_4	3	54.99	90.029	90.029	90.029	76.733	76.733	70.0	0.994	24.1784	4535.2968
183	stage_4	3	54.91	90.029	90.029	90.029	76.733	76.733	70.0	0.994	22.2560	4557.5618
184	stage_4	3	55.64	90.029	90.029	90.029	76.733	76.733	70.0	0.994	24.2917	4581.8667
185	stage_4	3	55.55	90.029	90.029	90.029	76.733	76.733	70.0	0.994	23.8648	4605.7390
186	stage_4	3	55.17	90.029	90.029	90.029	76.733	76.733	70.0	0.994	24.9450	4630.6940
187	stage_4	3	55.35	90.029	90.029	90.029	76.733	76.733	70.0	0.994	24.9522	4655.6533
188	stage_4	3	55.2	90.029	90.029	90.029	76.733	76.733	70.0	0.994	23.4418	4679.1031
189	stage_4	3	55.5	90.029	90.029	90.029	76.733	76.733	70.0	0.994	23.6969	4702.8077
190	stage_4	3	55.42	90.029	90.029	90.029	76.733	76.733	70.0	0.994	23.5400	4726.3552
191	stage_4	3	55.44	90.029	90.029	90.029	76.733	76.733	70.0	0.994	24.6936	4751.0564
192	stage_4	3	55.76	90.029	90.029	90.029	76.733	76.733	70.0	0.994	25.0671	4776.1312
193	stage_4	3	55.39	90.029	90.029	90.029	76.733	76.733	70.0	0.994	24.2411	4800.3797
194	stage_4	3	55.36	90.029	90.029	90.029	76.733	76.733	70.0	0.994	24.0524	4824.4409
195	stage_4	3	55.73	90.029	90.029	90.029	76.733	76.733	70.0	0.994	23.5793	4848.0277
196	stage_4	3	55.8	90.029	90.029	90.029	76.733	76.733	70.0	0.994	24.9783	4873.0138
197	stage_4	3	55.51	90.029	90.029	90.029	76.733	76.733	70.0	0.994	23.6809	4896.7037
198	stage_4	3	55.55	90.029	90.029	90.029	76.733	76.733	70.0	0.994	24.1638	4920.8754
199	stage_4	3	55.33	90.029	90.029	90.029	76.733	76.733	70.0	0.994	24.0165	4944.9000
200	stage_4	3	56.28	90.029	90.029	90.029	76.733	76.733	70.0	0.994	23.9288	4968.8388
201	stage_4	3	55.66	90.029	90.029	90.029	76.733	76.733	70.0	0.994	24.1376	4992.9848
202	stage_4	3	55.1	90.029	90.029	90.029	76.733	76.733	70.0	0.994	23.6085	5016.6008
203	stage_4	3	55.48	90.029	90.029	90.029	76.733	76.733	70.0	0.994	23.9414	5040.5511
204	stage_4	3	55.24	90.029	90.029	90.029	76.733	76.733	70.0	0.994	23.9325	5064.4911
205	stage_4	3	55.65	90.029	90.029	90.029	76.733	76.733	70.0	0.994	23.9078	5088.4062
206	stage_4	3	55.32	90.029	90.029	90.029	76.733	76.733	70.0	0.994	23.5324	5111.9476
207	stage_4	3	55.09	90.029	90.029	90.029	76.733	76.733	70.0	0.994	24.0915	5136.0479
208	stage_4	3	55.17	90.029	90.029	90.029	76.733	76.733	70.0	0.994	24.1722	5160.2288
209	stage_4	3	55.46	90.029	90.029	90.029	76.733	76.733	70.0	0.994	24.3184	5184.5546
