epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	None	25.2889	25.2890
1	16.73	None	24.0418	49.3310
2	12.12	None	24.3158	73.6469
3	22.03	None	24.9239	98.5710
4	18.86	None	25.1565	123.7277
5	16.69	None	24.9490	148.6769
6	16.85	None	24.3619	173.0389
7	13.91	None	24.9666	198.0057
8	22.68	None	24.6918	222.6977
9	22.28	None	24.4698	247.1676
10	21.2	None	27.3202	274.4879
11	20.12	None	25.7823	300.2705
12	13.21	None	21.4790	321.7497
13	11.03	None	19.6072	341.3570
14	19.14	None	19.8575	361.2147
15	18.56	None	19.8483	381.0632
16	16.17	None	19.8847	400.9483
17	15.93	None	20.0057	420.9542
18	24.16	None	19.4643	440.4187
19	21.03	None	20.0736	460.4924
20	16.73	None	19.7727	480.2654
21	17.32	None	19.9532	500.2188
22	26.31	None	19.7707	519.9896
23	17.04	None	21.3976	541.3874
24	14.72	None	20.3647	561.7523
25	24.83	None	19.7114	581.4638
26	16.21	None	19.5913	601.0553
27	19.06	None	20.0942	621.1497
28	18.08	None	19.8017	640.9516
29	20.64	None	20.3261	661.2779
30	19.27	None	20.1528	681.4309
31	19.21	None	20.2110	701.6421
32	17.75	None	20.1440	721.7863
33	18.95	None	20.0150	741.8018
34	28.3	None	19.9541	761.7560
35	15.57	None	20.0740	781.8302
36	21.34	None	19.8773	801.7077
37	15.01	None	22.5542	824.2621
38	26.67	None	20.9715	845.2338
39	21.48	None	20.4499	865.6838
40	24.53	None	20.5865	886.2706
41	23.04	None	20.3317	906.6025
42	18.77	None	19.9472	926.5498
43	21.87	None	20.5913	947.1413
44	18.89	None	20.2538	967.3953
45	23.8	None	20.4032	987.7986
46	13.39	None	20.2562	1008.0551
47	23.28	None	20.2404	1028.2957
48	24.91	None	21.1052	1049.4010
49	21.08	None	21.2645	1070.6657
50	20.81	None	33.2508	1103.9167
51	20.71	None	31.5828	1135.4997
52	20.58	None	31.8159	1167.3158
53	20.55	None	31.5979	1198.9138
54	20.83	None	31.2594	1230.1736
55	20.69	None	31.0779	1261.2517
56	20.31	None	31.7911	1293.0430
57	20.46	None	32.2886	1325.3318
58	20.37	None	32.3135	1357.6455
59	20.47	None	32.0361	1389.6819
60	20.59	None	31.7723	1421.4543
61	20.35	None	32.0024	1453.4569
62	20.65	None	31.8587	1485.3159
63	20.32	None	31.9650	1517.2812
64	20.25	None	31.9361	1549.2174
65	20.26	None	31.8613	1581.0790
66	20.65	None	31.8024	1612.8815
67	20.78	None	32.0624	1644.9441
68	20.86	None	31.5007	1676.4451
69	20.91	None	31.3649	1707.8102
70	20.61	None	31.0527	1738.8632
71	20.55	None	31.2052	1770.0685
72	20.76	None	33.7040	1803.7728
73	24.67	None	31.7392	1835.5122
74	24.82	None	31.4914	1867.0038
75	24.56	None	31.8498	1898.8538
76	24.52	None	31.6192	1930.4732
77	24.61	None	31.5091	1961.9824
78	24.72	None	31.7194	1993.7020
79	24.94	None	32.0797	2025.7819
80	25.03	None	31.4045	2057.1865
81	24.88	None	33.4771	2090.6638
82	24.88	None	32.2786	2122.9427
83	24.75	None	32.1418	2155.0847
84	24.85	None	32.7649	2187.8498
85	24.95	None	32.3054	2220.1554
86	25.02	None	32.6208	2252.7763
87	25.03	None	32.1949	2284.9713
88	25.0	None	32.2368	2317.2083
89	24.97	None	33.9633	2351.1720
90	20.35	None	33.7113	2384.8835
91	20.32	None	33.5285	2418.4122
92	20.47	None	32.9199	2451.3323
93	23.91	None	34.2076	2485.5404
94	23.84	None	35.2391	2520.7798
95	23.86	None	34.3244	2555.1046
96	23.85	None	33.9875	2589.0923
97	23.97	None	36.2905	2625.3830
98	23.77	None	33.7059	2659.0891
99	23.71	None	33.8898	2692.9791
