epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	None	20.6375	20.6376
1	10.0	None	19.3532	39.9911
2	24.92	None	20.5652	60.5565
3	22.69	None	20.5879	81.1446
4	25.56	None	20.4071	101.5519
5	24.95	None	20.2193	121.7716
6	40.66	None	20.5256	142.2974
7	30.87	None	19.9556	162.2531
8	39.37	None	20.4833	182.7366
9	32.06	None	22.4028	205.1396
10	14.88	None	20.2439	225.3837
11	32.68	None	20.7348	246.1187
12	23.07	None	20.3992	266.5181
13	32.36	None	20.4301	286.9484
14	24.42	None	20.3752	307.3239
15	37.14	None	20.4212	327.7453
16	39.91	None	20.3004	348.0459
17	38.24	None	20.8774	368.9235
18	28.15	None	20.6292	389.5529
19	32.13	None	20.4449	409.9980
20	30.19	None	21.7160	431.7144
21	38.14	None	23.6848	455.3993
22	34.46	None	21.6256	477.0252
23	38.32	None	21.5115	498.5370
24	27.38	None	21.7374	520.2747
25	37.55	None	21.6453	541.9202
26	33.77	None	21.8853	563.8058
27	37.68	None	21.7174	585.5234
28	40.57	None	20.8895	606.4134
29	37.25	None	21.6817	628.0954
30	34.02	None	21.7290	649.8247
31	35.46	None	21.9007	671.7257
32	34.53	None	22.3588	694.0849
33	20.74	None	22.3613	716.4466
34	35.67	None	22.4488	738.8956
35	31.85	None	24.8449	763.7409
36	31.92	None	22.2889	786.0301
37	33.18	None	22.4044	808.4348
38	32.3	None	22.2984	830.7335
39	33.76	None	22.2579	852.9916
40	38.41	None	22.3103	875.3023
41	27.82	None	22.4130	897.7155
42	41.62	None	22.4297	920.1455
43	31.76	None	22.3287	942.4744
44	28.53	None	22.3912	964.8657
45	26.01	None	22.5186	987.3847
46	39.41	None	22.3806	1009.7656
47	33.16	None	22.2952	1032.0611
48	40.1	None	22.4196	1054.4811
49	41.89	None	24.5945	1079.0760
50	42.85	None	33.2998	1112.3760
51	44.07	None	33.5406	1145.9167
52	45.11	None	36.2336	1182.1506
53	45.87	None	33.4798	1215.6308
54	46.0	None	33.4294	1249.0605
55	46.76	None	33.2637	1282.3246
56	36.87	None	33.2872	1315.6121
57	37.05	None	33.3540	1348.9664
58	37.36	None	33.5208	1382.4875
59	37.55	None	33.5899	1416.0776
60	37.75	None	33.0719	1449.1498
61	37.98	None	33.4803	1482.6304
62	37.89	None	33.7135	1516.3443
63	38.27	None	33.4557	1549.8002
64	38.57	None	33.8984	1583.6991
65	38.44	None	34.1570	1617.8563
66	38.68	None	33.5784	1651.4350
67	38.88	None	34.4880	1685.9233
68	39.31	None	33.4536	1719.3771
69	39.37	None	33.8519	1753.2294
70	39.38	None	36.5719	1789.8015
71	36.31	None	34.0296	1823.8313
72	36.05	None	34.2779	1858.1095
73	36.03	None	33.4853	1891.5951
74	35.8	None	34.1781	1925.7736
75	35.3	None	33.8172	1959.5911
76	35.1	None	33.7019	1993.2932
77	35.19	None	33.7963	2027.0899
78	35.38	None	34.0956	2061.1859
79	35.13	None	33.6194	2094.8055
80	35.07	None	33.8767	2128.6827
81	35.47	None	34.3405	2163.0233
82	35.57	None	34.1740	2197.1977
83	35.68	None	34.1426	2231.3406
84	35.75	None	34.2001	2265.5409
85	35.93	None	33.6988	2299.2400
86	36.25	None	36.3070	2335.5473
87	36.19	None	33.3767	2368.9244
88	35.92	None	33.6572	2402.5818
89	36.26	None	33.8538	2436.4360
90	36.45	None	33.4299	2469.8662
91	36.56	None	34.0089	2503.8755
92	36.69	None	33.8637	2537.7394
93	36.6	None	33.8297	2571.5693
94	36.43	None	33.9233	2605.4929
95	36.66	None	33.9045	2639.3977
96	36.63	None	33.5597	2672.9578
97	36.8	None	33.8553	2706.8134
98	36.78	None	33.6092	2740.4229
99	36.35	None	33.7703	2774.1934
