epoch	acc	pure	round_time_sec	total_time_sec
0	13.49	None	24.6227	24.6229
1	17.54	None	24.2775	48.9006
2	26.39	None	24.7365	73.6372
3	26.63	None	23.8516	97.4891
4	41.95	None	24.7637	122.2530
5	34.13	None	24.4631	146.7162
6	36.25	None	24.0355	170.7519
7	44.13	None	25.3904	196.1425
8	38.08	None	25.2996	221.4424
9	37.46	None	24.9503	246.3929
10	39.21	None	27.1757	273.5688
11	37.3	None	25.1593	298.7283
12	29.24	None	24.5663	323.2948
13	49.81	None	22.1057	345.4007
14	45.55	None	21.1120	366.5129
15	49.78	None	20.9665	387.4796
16	49.46	None	20.7893	408.2692
17	56.02	None	20.7221	428.9916
18	29.86	None	20.7941	449.7860
19	48.84	None	21.0059	470.7920
20	47.35	None	20.9928	491.7850
21	41.95	None	20.6757	512.4609
22	56.56	None	20.8393	533.3004
23	48.48	None	23.3235	556.6241
24	48.79	None	20.7263	577.3506
25	34.63	None	21.0988	598.4496
26	48.43	None	20.9491	619.3990
27	29.59	None	20.5958	639.9950
28	50.36	None	20.8156	660.8107
29	53.47	None	21.2233	682.0342
30	52.36	None	20.8512	702.8857
31	43.06	None	21.1013	723.9872
32	53.09	None	21.0863	745.0737
33	41.47	None	20.7484	765.8223
34	54.22	None	21.0544	786.8769
35	56.87	None	20.9583	807.8354
36	61.41	None	21.1750	829.0106
37	49.32	None	22.4736	851.4844
38	50.31	None	21.0534	872.5380
39	37.73	None	21.3100	893.8482
40	59.2	None	21.1679	915.0163
41	52.1	None	20.9649	935.9814
42	40.19	None	21.2536	957.2352
43	46.32	None	20.9076	978.1430
44	44.04	None	20.7693	998.9125
45	58.82	None	20.7965	1019.7092
46	42.39	None	20.7780	1040.4875
47	60.36	None	21.2545	1061.7422
48	55.64	None	20.9880	1082.7303
49	62.51	None	21.4084	1104.1392
50	63.4	None	32.3114	1136.4508
51	63.81	None	31.6094	1168.0604
52	64.2	None	31.5380	1199.5987
53	64.4	None	32.0921	1231.6911
54	65.04	None	32.0279	1263.7191
55	64.67	None	32.9641	1296.6835
56	64.99	None	32.1693	1328.8530
57	62.28	None	33.0162	1361.8693
58	61.84	None	32.4903	1394.3598
59	61.94	None	32.2020	1426.5620
60	61.79	None	32.4657	1459.0279
61	61.68	None	32.7050	1491.7332
62	61.43	None	33.1365	1524.8701
63	62.32	None	38.5827	1563.4530
64	62.19	None	33.4884	1596.9416
65	62.54	None	34.0879	1631.0299
66	62.64	None	34.3680	1665.3982
67	62.24	None	33.6896	1699.0880
68	62.25	None	33.7227	1732.8110
69	62.09	None	33.9128	1766.7240
70	62.12	None	33.9994	1800.7237
71	62.11	None	33.6660	1834.3899
72	61.93	None	33.9599	1868.3500
73	61.66	None	32.8169	1901.1671
74	61.95	None	32.1366	1933.3040
75	62.05	None	31.7032	1965.0074
76	62.14	None	32.7321	1997.7397
77	62.29	None	32.7586	2030.4985
78	62.28	None	32.7559	2063.2546
79	62.01	None	33.8264	2097.0812
80	62.34	None	34.3134	2131.3948
81	65.21	None	34.3220	2165.7170
82	65.19	None	34.1013	2199.8185
83	65.41	None	33.9425	2233.7612
84	62.04	None	33.9895	2267.7510
85	62.09	None	34.0096	2301.7608
86	62.08	None	36.3959	2338.1568
87	67.48	None	34.2042	2372.3613
88	67.46	None	33.8808	2406.2423
89	67.61	None	34.2104	2440.4529
90	67.55	None	33.7722	2474.2253
91	67.48	None	33.6811	2507.9068
92	67.42	None	33.8902	2541.7972
93	67.55	None	33.8242	2575.6216
94	67.52	None	33.4365	2609.0583
95	67.65	None	33.6856	2642.7442
96	67.77	None	33.8090	2676.5534
97	67.69	None	32.9892	2709.5429
98	67.82	None	34.3748	2743.9179
99	67.89	None	33.8561	2777.7742
