epoch	acc	pure	round_time_sec	total_time_sec
0	1.0	60.007	26.8613	26.8615
1	1.3	60.005	26.0615	52.9231
2	4.54	60.008	26.0749	78.9982
3	6.33	59.998	26.5862	105.5846
4	9.05	60.023	24.7791	130.3639
5	10.32	60.01	30.0352	160.3992
6	10.68	59.981	25.2965	185.6959
7	11.82	60.019	25.7889	211.4850
8	13.47	60.014	24.7974	236.2827
9	13.25	60.005	25.0725	261.3554
10	12.03	68.483	32.8086	294.1642
11	12.62	68.617	31.5453	325.7097
12	14.49	68.509	33.2752	358.9851
13	14.35	69.271	32.7624	391.7477
14	14.37	67.839	32.6482	424.3961
15	14.31	68.405	32.2671	456.6634
16	15.11	69.833	32.7806	489.4442
17	15.62	68.356	32.1057	521.5501
18	16.12	69.019	33.3268	554.8771
19	16.35	68.177	32.3742	587.2514
20	15.91	69.764	32.6136	619.8652
21	17.88	69.878	31.9486	651.8140
22	17.23	70.949	31.1968	683.0110
23	17.77	71.871	31.6169	714.6281
24	17.95	70.399	31.0991	745.7274
25	18.42	70.432	31.4939	777.2216
26	19.44	71.697	33.2318	810.4535
27	19.29	71.14	31.4273	841.8810
28	19.75	70.964	31.3782	873.2594
29	19.36	71.715	31.7593	905.0190
30	21.1	74.439	31.6112	936.6303
31	19.58	71.761	32.0663	968.6968
32	20.66	72.636	31.6122	1000.3093
33	21.17	73.416	33.4361	1033.7455
34	20.93	71.835	32.7142	1066.4600
35	21.8	72.073	31.8352	1098.2954
36	20.55	72.683	31.6512	1129.9468
37	21.69	73.771	31.5261	1161.4731
38	21.3	73.568	33.0960	1194.5693
39	22.27	73.463	33.2699	1227.8394
40	20.99	74.437	32.7321	1260.5717
41	22.41	73.254	31.6218	1292.1937
42	21.91	73.847	33.2327	1325.4266
43	22.18	72.901	31.8358	1357.2626
44	23.08	73.055	34.5474	1391.8102
45	23.13	74.114	31.8042	1423.6146
46	22.8	73.476	31.2801	1454.8949
47	22.36	72.886	32.0182	1486.9133
48	23.42	72.783	32.1348	1519.0483
49	22.59	73.332	31.7847	1550.8332
50	23.43	73.604	33.0891	1583.9225
51	23.24	75.377	33.7531	1617.6757
52	23.26	73.959	35.1380	1652.8140
53	23.63	74.587	33.4837	1686.2979
54	24.03	73.521	32.0419	1718.3399
55	23.68	73.511	33.2545	1751.5946
56	23.58	74.838	33.6957	1785.2906
57	24.45	74.383	34.1082	1819.3990
58	24.36	75.381	33.2619	1852.6610
59	23.82	73.849	31.6628	1884.3240
60	24.48	74.748	34.0074	1918.3316
61	23.8	73.825	31.8946	1950.2264
62	24.73	74.996	33.0742	1983.3007
63	24.4	74.505	32.6845	2015.9854
64	25.42	73.709	33.5640	2049.5497
65	26.09	75.587	32.2967	2081.8466
66	25.68	75.631	33.4156	2115.2624
67	25.21	73.965	32.2590	2147.5215
68	24.82	75.032	32.3749	2179.8967
69	26.08	73.774	31.9514	2211.8483
70	25.55	76.337	31.8649	2243.7134
71	25.67	75.921	31.6496	2275.3632
72	26.28	76.257	34.9877	2310.3511
73	25.32	77.078	33.6633	2344.0146
74	24.82	76.925	32.4671	2376.4819
75	25.67	75.649	34.3646	2410.8468
76	26.22	77.277	32.3850	2443.2320
77	27.26	77.183	33.5788	2476.8110
78	27.0	76.807	32.5160	2509.3272
79	26.3	75.938	33.6440	2542.9714
80	26.01	76.213	32.9891	2575.9608
81	25.83	75.449	33.5910	2609.5520
82	25.64	76.515	33.6421	2643.1944
83	26.33	74.909	34.9330	2678.1276
84	26.5	75.923	33.3726	2711.5004
85	26.85	76.441	33.4224	2744.9229
86	26.57	76.027	35.1749	2780.0981
87	26.46	75.753	33.6392	2813.7375
88	27.08	77.249	32.9931	2846.7308
89	27.0	75.197	32.6941	2879.4251
90	26.74	77.076	31.8301	2911.2555
91	25.99	76.374	33.7035	2944.9592
92	26.48	76.387	32.4602	2977.4196
93	26.22	77.737	33.1113	3010.5311
94	27.48	76.473	35.0035	3045.5348
95	27.11	77.912	32.7609	3078.2959
96	26.17	78.246	33.4301	3111.7263
97	26.6	77.395	32.3189	3144.0454
98	27.69	77.622	33.6189	3177.6645
99	27.15	77.387	30.0465	3207.7112
