[Round 039/096] Phase=stage_1 | Stage=0 | Acc=48.100 | StagePure=52.855 | CPrec=52.855 | CRec=95.130 | NPrec=75.662 | NRec=15.142 | Keep=89.994 | TSim=0.959 | RoundTime=207.04s | TotalTime=7182.56s | Method=feddenoise_v3
[Round 040/096] Phase=stage_2 | Stage=1 | Acc=53.670 | StagePure=54.288 | CPrec=54.288 | CRec=75.995 | NPrec=59.995 | NRec=36.004 | Keep=69.996 | TSim=0.980 | RoundTime=142.04s | TotalTime=7324.61s | Method=feddenoise_v3
[Round 041/096] Phase=stage_2 | Stage=1 | Acc=50.200 | StagePure=54.288 | CPrec=54.288 | CRec=75.995 | NPrec=59.995 | NRec=36.004 | Keep=69.996 | TSim=0.980 | RoundTime=142.31s | TotalTime=7466.93s | Method=feddenoise_v3
[Round 042/096] Phase=stage_2 | Stage=1 | Acc=50.000 | StagePure=54.288 | CPrec=54.288 | CRec=75.995 | NPrec=59.995 | NRec=36.004 | Keep=69.996 | TSim=0.980 | RoundTime=140.12s | TotalTime=7607.06s | Method=feddenoise_v3
[Round 043/096] Phase=stage_2 | Stage=1 | Acc=50.020 | StagePure=54.288 | CPrec=54.288 | CRec=75.995 | NPrec=59.995 | NRec=36.004 | Keep=69.996 | TSim=0.980 | RoundTime=141.65s | TotalTime=7748.72s | Method=feddenoise_v3
[Round 044/096] Phase=stage_2 | Stage=1 | Acc=50.650 | StagePure=54.288 | CPrec=54.288 | CRec=75.995 | NPrec=59.995 | NRec=36.004 | Keep=69.996 | TSim=0.980 | RoundTime=141.00s | TotalTime=7889.73s | Method=feddenoise_v3
[Round 045/096] Phase=stage_2 | Stage=1 | Acc=49.930 | StagePure=54.288 | CPrec=54.288 | CRec=75.995 | NPrec=59.995 | NRec=36.004 | Keep=69.996 | TSim=0.980 | RoundTime=141.04s | TotalTime=8030.78s | Method=feddenoise_v3
[Round 046/096] Phase=stage_2 | Stage=1 | Acc=49.800 | StagePure=54.288 | CPrec=54.288 | CRec=75.995 | NPrec=59.995 | NRec=36.004 | Keep=69.996 | TSim=0.980 | RoundTime=142.15s | TotalTime=8172.94s | Method=feddenoise_v3
[Round 047/096] Phase=stage_2 | Stage=1 | Acc=49.120 | StagePure=54.288 | CPrec=54.288 | CRec=75.995 | NPrec=59.995 | NRec=36.004 | Keep=69.996 | TSim=0.980 | RoundTime=140.93s | TotalTime=8313.88s | Method=feddenoise_v3
[Round 048/096] Phase=stage_2 | Stage=1 | Acc=49.970 | StagePure=54.288 | CPrec=54.288 | CRec=75.995 | NPrec=59.995 | NRec=36.004 | Keep=69.996 | TSim=0.980 | RoundTime=142.78s | TotalTime=8456.67s | Method=feddenoise_v3
[Round 049/096] Phase=stage_2 | Stage=1 | Acc=49.500 | StagePure=54.288 | CPrec=54.288 | CRec=75.995 | NPrec=59.995 | NRec=36.004 | Keep=69.996 | TSim=0.980 | RoundTime=139.19s | TotalTime=8595.87s | Method=feddenoise_v3
[Round 050/096] Phase=stage_2 | Stage=1 | Acc=49.300 | StagePure=54.288 | CPrec=54.288 | CRec=75.995 | NPrec=59.995 | NRec=36.004 | Keep=69.996 | TSim=0.980 | RoundTime=141.81s | TotalTime=8737.69s | Method=feddenoise_v3
[Round 051/096] Phase=stage_2 | Stage=1 | Acc=50.290 | StagePure=54.288 | CPrec=54.288 | CRec=75.995 | NPrec=59.995 | NRec=36.004 | Keep=69.996 | TSim=0.980 | RoundTime=140.12s | TotalTime=8877.81s | Method=feddenoise_v3
[Round 052/096] Phase=stage_2 | Stage=1 | Acc=49.670 | StagePure=54.288 | CPrec=54.288 | CRec=75.995 | NPrec=59.995 | NRec=36.004 | Keep=69.996 | TSim=0.980 | RoundTime=142.36s | TotalTime=9020.18s | Method=feddenoise_v3
[Round 053/096] Phase=stage_2 | Stage=1 | Acc=49.720 | StagePure=54.288 | CPrec=54.288 | CRec=75.995 | NPrec=59.995 | NRec=36.004 | Keep=69.996 | TSim=0.980 | RoundTime=141.01s | TotalTime=9161.19s | Method=feddenoise_v3
[Round 054/096] Phase=stage_2 | Stage=1 | Acc=50.670 | StagePure=54.288 | CPrec=54.288 | CRec=75.995 | NPrec=59.995 | NRec=36.004 | Keep=69.996 | TSim=0.980 | RoundTime=143.79s | TotalTime=9304.99s | Method=feddenoise_v3
[Round 055/096] Phase=stage_2 | Stage=1 | Acc=50.120 | StagePure=54.288 | CPrec=54.288 | CRec=75.995 | NPrec=59.995 | NRec=36.004 | Keep=69.996 | TSim=0.980 | RoundTime=141.57s | TotalTime=9446.57s | Method=feddenoise_v3
[Round 056/096] Phase=stage_2 | Stage=1 | Acc=50.100 | StagePure=54.288 | CPrec=54.288 | CRec=75.995 | NPrec=59.995 | NRec=36.004 | Keep=69.996 | TSim=0.980 | RoundTime=141.74s | TotalTime=9588.32s | Method=feddenoise_v3
[Round 057/096] Phase=stage_2 | Stage=1 | Acc=49.650 | StagePure=54.288 | CPrec=54.288 | CRec=75.995 | NPrec=59.995 | NRec=36.004 | Keep=69.996 | TSim=0.980 | RoundTime=146.87s | TotalTime=9735.20s | Method=feddenoise_v3
[Round 058/096] Phase=stage_2 | Stage=1 | Acc=50.020 | StagePure=54.288 | CPrec=54.288 | CRec=75.995 | NPrec=59.995 | NRec=36.004 | Keep=69.996 | TSim=0.980 | RoundTime=162.18s | TotalTime=9897.39s | Method=feddenoise_v3
[Round 059/096] Phase=stage_3 | Stage=2 | Acc=55.610 | StagePure=54.002 | CPrec=54.002 | CRec=64.794 | NPrec=55.997 | NRec=44.806 | Keep=59.994 | TSim=0.993 | RoundTime=129.79s | TotalTime=10027.19s | Method=feddenoise_v3
[Round 060/096] Phase=stage_3 | Stage=2 | Acc=50.860 | StagePure=54.002 | CPrec=54.002 | CRec=64.794 | NPrec=55.997 | NRec=44.806 | Keep=59.994 | TSim=0.993 | RoundTime=128.81s | TotalTime=10156.00s | Method=feddenoise_v3
[Round 061/096] Phase=stage_3 | Stage=2 | Acc=50.700 | StagePure=54.002 | CPrec=54.002 | CRec=64.794 | NPrec=55.997 | NRec=44.806 | Keep=59.994 | TSim=0.993 | RoundTime=127.02s | TotalTime=10283.04s | Method=feddenoise_v3
[Round 062/096] Phase=stage_3 | Stage=2 | Acc=51.160 | StagePure=54.002 | CPrec=54.002 | CRec=64.794 | NPrec=55.997 | NRec=44.806 | Keep=59.994 | TSim=0.993 | RoundTime=127.73s | TotalTime=10410.78s | Method=feddenoise_v3
[Round 063/096] Phase=stage_3 | Stage=2 | Acc=51.410 | StagePure=54.002 | CPrec=54.002 | CRec=64.794 | NPrec=55.997 | NRec=44.806 | Keep=59.994 | TSim=0.993 | RoundTime=128.09s | TotalTime=10538.87s | Method=feddenoise_v3
[Round 064/096] Phase=stage_3 | Stage=2 | Acc=51.350 | StagePure=54.002 | CPrec=54.002 | CRec=64.794 | NPrec=55.997 | NRec=44.806 | Keep=59.994 | TSim=0.993 | RoundTime=128.52s | TotalTime=10667.40s | Method=feddenoise_v3
[Round 065/096] Phase=stage_3 | Stage=2 | Acc=52.170 | StagePure=54.002 | CPrec=54.002 | CRec=64.794 | NPrec=55.997 | NRec=44.806 | Keep=59.994 | TSim=0.993 | RoundTime=127.83s | TotalTime=10795.23s | Method=feddenoise_v3
[Round 066/096] Phase=stage_3 | Stage=2 | Acc=51.820 | StagePure=54.002 | CPrec=54.002 | CRec=64.794 | NPrec=55.997 | NRec=44.806 | Keep=59.994 | TSim=0.993 | RoundTime=128.57s | TotalTime=10923.81s | Method=feddenoise_v3
[Round 067/096] Phase=stage_3 | Stage=2 | Acc=51.990 | StagePure=54.002 | CPrec=54.002 | CRec=64.794 | NPrec=55.997 | NRec=44.806 | Keep=59.994 | TSim=0.993 | RoundTime=127.99s | TotalTime=11051.81s | Method=feddenoise_v3
[Round 068/096] Phase=stage_3 | Stage=2 | Acc=52.790 | StagePure=54.002 | CPrec=54.002 | CRec=64.794 | NPrec=55.997 | NRec=44.806 | Keep=59.994 | TSim=0.993 | RoundTime=128.51s | TotalTime=11180.33s | Method=feddenoise_v3
[Round 069/096] Phase=stage_3 | Stage=2 | Acc=52.350 | StagePure=54.002 | CPrec=54.002 | CRec=64.794 | NPrec=55.997 | NRec=44.806 | Keep=59.994 | TSim=0.993 | RoundTime=128.28s | TotalTime=11308.62s | Method=feddenoise_v3
[Round 070/096] Phase=stage_3 | Stage=2 | Acc=53.040 | StagePure=54.002 | CPrec=54.002 | CRec=64.794 | NPrec=55.997 | NRec=44.806 | Keep=59.994 | TSim=0.993 | RoundTime=128.49s | TotalTime=11437.12s | Method=feddenoise_v3
[Round 071/096] Phase=stage_3 | Stage=2 | Acc=52.920 | StagePure=54.002 | CPrec=54.002 | CRec=64.794 | NPrec=55.997 | NRec=44.806 | Keep=59.994 | TSim=0.993 | RoundTime=129.40s | TotalTime=11566.53s | Method=feddenoise_v3
[Round 072/096] Phase=stage_3 | Stage=2 | Acc=52.880 | StagePure=54.002 | CPrec=54.002 | CRec=64.794 | NPrec=55.997 | NRec=44.806 | Keep=59.994 | TSim=0.993 | RoundTime=129.14s | TotalTime=11695.67s | Method=feddenoise_v3
[Round 073/096] Phase=stage_3 | Stage=2 | Acc=53.220 | StagePure=54.002 | CPrec=54.002 | CRec=64.794 | NPrec=55.997 | NRec=44.806 | Keep=59.994 | TSim=0.993 | RoundTime=128.24s | TotalTime=11823.92s | Method=feddenoise_v3
[Round 074/096] Phase=stage_3 | Stage=2 | Acc=53.170 | StagePure=54.002 | CPrec=54.002 | CRec=64.794 | NPrec=55.997 | NRec=44.806 | Keep=59.994 | TSim=0.993 | RoundTime=132.00s | TotalTime=11955.93s | Method=feddenoise_v3
[Round 075/096] Phase=stage_3 | Stage=2 | Acc=53.380 | StagePure=54.002 | CPrec=54.002 | CRec=64.794 | NPrec=55.997 | NRec=44.806 | Keep=59.994 | TSim=0.993 | RoundTime=127.88s | TotalTime=12083.82s | Method=feddenoise_v3
[Round 076/096] Phase=stage_3 | Stage=2 | Acc=53.620 | StagePure=54.002 | CPrec=54.002 | CRec=64.794 | NPrec=55.997 | NRec=44.806 | Keep=59.994 | TSim=0.993 | RoundTime=127.40s | TotalTime=12211.23s | Method=feddenoise_v3
[Round 077/096] Phase=stage_3 | Stage=2 | Acc=53.330 | StagePure=54.002 | CPrec=54.002 | CRec=64.794 | NPrec=55.997 | NRec=44.806 | Keep=59.994 | TSim=0.993 | RoundTime=141.50s | TotalTime=12352.74s | Method=feddenoise_v3
[Round 078/096] Phase=stage_4 | Stage=3 | Acc=54.050 | StagePure=52.833 | CPrec=52.833 | CRec=52.828 | NPrec=52.828 | NRec=52.833 | Keep=49.998 | TSim=0.997 | RoundTime=114.91s | TotalTime=12467.66s | Method=feddenoise_v3
