[Round 024/210] Phase=stage_1 | Stage=0 | Acc=23.110 | StagePure=77.231 | CPrec=77.231 | CRec=93.780 | NPrec=70.973 | NRec=35.487 | Keep=85.000 | TSim=0.969 | RoundTime=45.36s | TotalTime=1279.64s | Method=feddenoise_v3
[Round 025/210] Phase=stage_1 | Stage=0 | Acc=23.860 | StagePure=77.231 | CPrec=77.231 | CRec=93.780 | NPrec=70.973 | NRec=35.487 | Keep=85.000 | TSim=0.969 | RoundTime=45.52s | TotalTime=1325.17s | Method=feddenoise_v3
[Round 026/210] Phase=stage_1 | Stage=0 | Acc=24.940 | StagePure=77.231 | CPrec=77.231 | CRec=93.780 | NPrec=70.973 | NRec=35.487 | Keep=85.000 | TSim=0.969 | RoundTime=45.37s | TotalTime=1370.54s | Method=feddenoise_v3
[Round 027/210] Phase=stage_1 | Stage=0 | Acc=25.220 | StagePure=77.231 | CPrec=77.231 | CRec=93.780 | NPrec=70.973 | NRec=35.487 | Keep=85.000 | TSim=0.969 | RoundTime=45.85s | TotalTime=1416.40s | Method=feddenoise_v3
[Round 028/210] Phase=stage_1 | Stage=0 | Acc=25.320 | StagePure=77.231 | CPrec=77.231 | CRec=93.780 | NPrec=70.973 | NRec=35.487 | Keep=85.000 | TSim=0.969 | RoundTime=46.87s | TotalTime=1463.29s | Method=feddenoise_v3
[Round 029/210] Phase=stage_1 | Stage=0 | Acc=27.050 | StagePure=77.231 | CPrec=77.231 | CRec=93.780 | NPrec=70.973 | NRec=35.487 | Keep=85.000 | TSim=0.969 | RoundTime=45.73s | TotalTime=1509.03s | Method=feddenoise_v3
[Round 030/210] Phase=stage_1 | Stage=0 | Acc=26.320 | StagePure=77.231 | CPrec=77.231 | CRec=93.780 | NPrec=70.973 | NRec=35.487 | Keep=85.000 | TSim=0.969 | RoundTime=45.10s | TotalTime=1554.14s | Method=feddenoise_v3
[Round 031/210] Phase=stage_1 | Stage=0 | Acc=27.390 | StagePure=77.231 | CPrec=77.231 | CRec=93.780 | NPrec=70.973 | NRec=35.487 | Keep=85.000 | TSim=0.969 | RoundTime=47.14s | TotalTime=1601.28s | Method=feddenoise_v3
[Round 032/210] Phase=stage_1 | Stage=0 | Acc=28.150 | StagePure=77.231 | CPrec=77.231 | CRec=93.780 | NPrec=70.973 | NRec=35.487 | Keep=85.000 | TSim=0.969 | RoundTime=45.49s | TotalTime=1646.78s | Method=feddenoise_v3
[Round 033/210] Phase=stage_1 | Stage=0 | Acc=28.570 | StagePure=77.231 | CPrec=77.231 | CRec=93.780 | NPrec=70.973 | NRec=35.487 | Keep=85.000 | TSim=0.969 | RoundTime=46.31s | TotalTime=1693.10s | Method=feddenoise_v3
[Round 034/210] Phase=stage_1 | Stage=0 | Acc=28.440 | StagePure=77.231 | CPrec=77.231 | CRec=93.780 | NPrec=70.973 | NRec=35.487 | Keep=85.000 | TSim=0.969 | RoundTime=45.08s | TotalTime=1738.19s | Method=feddenoise_v3
[Round 035/210] Phase=stage_1 | Stage=0 | Acc=29.240 | StagePure=77.231 | CPrec=77.231 | CRec=93.780 | NPrec=70.973 | NRec=35.487 | Keep=85.000 | TSim=0.969 | RoundTime=46.93s | TotalTime=1785.14s | Method=feddenoise_v3
[Round 036/210] Phase=stage_1 | Stage=0 | Acc=29.010 | StagePure=77.231 | CPrec=77.231 | CRec=93.780 | NPrec=70.973 | NRec=35.487 | Keep=85.000 | TSim=0.969 | RoundTime=45.55s | TotalTime=1830.69s | Method=feddenoise_v3
[Round 037/210] Phase=stage_1 | Stage=0 | Acc=30.380 | StagePure=77.231 | CPrec=77.231 | CRec=93.780 | NPrec=70.973 | NRec=35.487 | Keep=85.000 | TSim=0.969 | RoundTime=46.06s | TotalTime=1876.76s | Method=feddenoise_v3
