[Launch] model=fedrdn | dataset=fl_cifar10 | clients=10 | rounds=100 | local_epoch=5 | batch_size=64 | noise_mode=uniform | noise_value=0.5
Files already downloaded and verified
Files already downloaded and verified
mean: 5000.0
std: 0.0
Data statistics: {0: {0: 715, 1: 1146, 2: 475, 3: 264, 4: 285, 5: 284, 6: 996, 7: 269, 8: 286, 9: 280}, 1: {0: 248, 1: 470, 2: 289, 3: 279, 4: 332, 5: 281, 6: 264, 7: 290, 8: 284, 9: 2263}, 2: {0: 270, 1: 845, 2: 1696, 3: 412, 4: 424, 5: 266, 6: 259, 7: 260, 8: 269, 9: 299}, 3: {0: 303, 1: 266, 2: 261, 3: 310, 4: 262, 5: 2402, 6: 339, 7: 273, 8: 303, 9: 281}, 4: {0: 349, 1: 263, 2: 264, 3: 1160, 4: 275, 5: 398, 6: 290, 7: 283, 8: 1430, 9: 288}, 5: {0: 1139, 1: 271, 2: 294, 3: 763, 4: 260, 5: 274, 6: 287, 7: 666, 8: 538, 9: 508}, 6: {0: 296, 1: 282, 2: 293, 3: 498, 4: 1143, 5: 256, 6: 783, 7: 911, 8: 265, 9: 273}, 7: {0: 278, 1: 414, 2: 876, 3: 780, 4: 302, 5: 293, 6: 1249, 7: 281, 8: 259, 9: 268}, 8: {0: 482, 1: 295, 2: 271, 3: 287, 4: 286, 5: 254, 6: 254, 7: 1554, 8: 1041, 9: 276}, 9: {0: 914, 1: 735, 2: 294, 3: 284, 4: 1364, 5: 254, 6: 311, 7: 267, 8: 298, 9: 279}}
========================================================================================================================
Training started at: 2026-04-10 06:14:40
Result directory: results/fl_cifar10/fedrdn/pm-dir_a-0.1_nm-uni_nr-0.5_nt-symmetric_std-0.01_eps-1e-06
Result txt file : results/fl_cifar10/fedrdn/pm-dir_a-0.1_nm-uni_nr-0.5_nt-symmetric_std-0.01_eps-1e-06/fedrdn_fl_cifar10_20260410-061440-585605_pid3499173.txt
Result log file : results/fl_cifar10/fedrdn/pm-dir_a-0.1_nm-uni_nr-0.5_nt-symmetric_std-0.01_eps-1e-06/fedrdn_fl_cifar10_20260410-061440-585605_pid3499173.log
------------------------------------------------------------------------------------------------------------------------
Model: fedrdn
Dataset: fl_cifar10
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 100
Local epoch: 5
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.1
Noise mode: uniform
Noise rate: 0.5
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
FedRDN std: 0.01
FedRDN eps: 1e-06
========================================================================================================================
[Round 001/100] Phase=standard | Stage=warmup | Acc=10.000 | RoundTime=175.17s | TotalTime=175.17s | Method=fedrdn
[Round 023/100] Phase=standard | Stage=warmup | Acc=55.900 | RoundTime=159.20s | TotalTime=3719.61s | Method=fedrdn
[Round 024/100] Phase=standard | Stage=warmup | Acc=55.510 | RoundTime=161.71s | TotalTime=3881.33s | Method=fedrdn
[Round 025/100] Phase=standard | Stage=warmup | Acc=54.510 | RoundTime=159.57s | TotalTime=4040.91s | Method=fedrdn
[Round 026/100] Phase=standard | Stage=warmup | Acc=54.970 | RoundTime=162.51s | TotalTime=4203.44s | Method=fedrdn
[Round 027/100] Phase=standard | Stage=warmup | Acc=54.810 | RoundTime=159.56s | TotalTime=4363.00s | Method=fedrdn
[Round 028/100] Phase=standard | Stage=warmup | Acc=54.350 | RoundTime=159.80s | TotalTime=4522.81s | Method=fedrdn
[Round 029/100] Phase=standard | Stage=warmup | Acc=53.780 | RoundTime=161.08s | TotalTime=4683.91s | Method=fedrdn
[Round 030/100] Phase=standard | Stage=warmup | Acc=53.030 | RoundTime=158.86s | TotalTime=4842.78s | Method=fedrdn
[Round 031/100] Phase=standard | Stage=warmup | Acc=53.010 | RoundTime=161.79s | TotalTime=5004.58s | Method=fedrdn
[Round 032/100] Phase=standard | Stage=warmup | Acc=52.350 | RoundTime=159.71s | TotalTime=5164.30s | Method=fedrdn
[Round 033/100] Phase=standard | Stage=warmup | Acc=52.280 | RoundTime=161.57s | TotalTime=5325.88s | Method=fedrdn
[Round 034/100] Phase=standard | Stage=warmup | Acc=52.470 | RoundTime=162.53s | TotalTime=5488.41s | Method=fedrdn
[Round 035/100] Phase=standard | Stage=warmup | Acc=52.110 | RoundTime=160.37s | TotalTime=5648.79s | Method=fedrdn
[Round 036/100] Phase=standard | Stage=warmup | Acc=51.370 | RoundTime=161.63s | TotalTime=5810.43s | Method=fedrdn
[Round 037/100] Phase=standard | Stage=warmup | Acc=50.680 | RoundTime=158.66s | TotalTime=5969.10s | Method=fedrdn
[Round 038/100] Phase=standard | Stage=warmup | Acc=50.310 | RoundTime=163.72s | TotalTime=6132.83s | Method=fedrdn
[Round 039/100] Phase=standard | Stage=warmup | Acc=50.280 | RoundTime=159.90s | TotalTime=6292.74s | Method=fedrdn
[Round 040/100] Phase=standard | Stage=warmup | Acc=49.180 | RoundTime=160.98s | TotalTime=6453.73s | Method=fedrdn
[Round 041/100] Phase=standard | Stage=warmup | Acc=48.190 | RoundTime=152.26s | TotalTime=6606.01s | Method=fedrdn
[Round 042/100] Phase=standard | Stage=warmup | Acc=48.450 | RoundTime=158.90s | TotalTime=6764.92s | Method=fedrdn
[Round 043/100] Phase=standard | Stage=warmup | Acc=48.440 | RoundTime=158.75s | TotalTime=6923.68s | Method=fedrdn
[Round 044/100] Phase=standard | Stage=warmup | Acc=46.090 | RoundTime=159.17s | TotalTime=7082.86s | Method=fedrdn
[Round 045/100] Phase=standard | Stage=warmup | Acc=45.200 | RoundTime=160.05s | TotalTime=7242.91s | Method=fedrdn
[Round 046/100] Phase=standard | Stage=warmup | Acc=45.120 | RoundTime=159.98s | TotalTime=7402.91s | Method=fedrdn
[Round 047/100] Phase=standard | Stage=warmup | Acc=44.690 | RoundTime=159.41s | TotalTime=7562.33s | Method=fedrdn
[Round 048/100] Phase=standard | Stage=warmup | Acc=43.550 | RoundTime=161.46s | TotalTime=7723.81s | Method=fedrdn
[Round 049/100] Phase=standard | Stage=warmup | Acc=42.610 | RoundTime=161.30s | TotalTime=7885.11s | Method=fedrdn
[Round 050/100] Phase=standard | Stage=warmup | Acc=42.740 | RoundTime=160.33s | TotalTime=8045.45s | Method=fedrdn
[Round 051/100] Phase=standard | Stage=warmup | Acc=42.300 | RoundTime=160.69s | TotalTime=8206.16s | Method=fedrdn
[Round 052/100] Phase=standard | Stage=warmup | Acc=41.100 | RoundTime=160.53s | TotalTime=8366.70s | Method=fedrdn
[Round 053/100] Phase=standard | Stage=warmup | Acc=41.030 | RoundTime=159.00s | TotalTime=8525.72s | Method=fedrdn
[Round 054/100] Phase=standard | Stage=warmup | Acc=41.200 | RoundTime=159.67s | TotalTime=8685.40s | Method=fedrdn
[Round 055/100] Phase=standard | Stage=warmup | Acc=39.760 | RoundTime=159.15s | TotalTime=8844.56s | Method=fedrdn
[Round 056/100] Phase=standard | Stage=warmup | Acc=40.280 | RoundTime=160.54s | TotalTime=9005.12s | Method=fedrdn
[Round 057/100] Phase=standard | Stage=warmup | Acc=39.100 | RoundTime=159.37s | TotalTime=9164.50s | Method=fedrdn
[Round 058/100] Phase=standard | Stage=warmup | Acc=39.250 | RoundTime=160.56s | TotalTime=9325.07s | Method=fedrdn
[Round 059/100] Phase=standard | Stage=warmup | Acc=38.550 | RoundTime=162.07s | TotalTime=9487.15s | Method=fedrdn
[Round 060/100] Phase=standard | Stage=warmup | Acc=38.270 | RoundTime=158.81s | TotalTime=9645.97s | Method=fedrdn
[Round 061/100] Phase=standard | Stage=warmup | Acc=37.730 | RoundTime=162.18s | TotalTime=9808.16s | Method=fedrdn
[Round 062/100] Phase=standard | Stage=warmup | Acc=37.030 | RoundTime=159.06s | TotalTime=9967.23s | Method=fedrdn
[Round 063/100] Phase=standard | Stage=warmup | Acc=37.250 | RoundTime=159.90s | TotalTime=10127.14s | Method=fedrdn
[Round 064/100] Phase=standard | Stage=warmup | Acc=37.220 | RoundTime=160.25s | TotalTime=10287.40s | Method=fedrdn
[Round 065/100] Phase=standard | Stage=warmup | Acc=37.060 | RoundTime=160.60s | TotalTime=10448.01s | Method=fedrdn
[Round 066/100] Phase=standard | Stage=warmup | Acc=36.320 | RoundTime=159.42s | TotalTime=10607.44s | Method=fedrdn
[Round 067/100] Phase=standard | Stage=warmup | Acc=36.450 | RoundTime=159.52s | TotalTime=10766.97s | Method=fedrdn
[Round 068/100] Phase=standard | Stage=warmup | Acc=35.420 | RoundTime=160.34s | TotalTime=10927.32s | Method=fedrdn
[Round 069/100] Phase=standard | Stage=warmup | Acc=34.220 | RoundTime=158.87s | TotalTime=11086.20s | Method=fedrdn
[Round 070/100] Phase=standard | Stage=warmup | Acc=35.460 | RoundTime=160.83s | TotalTime=11247.04s | Method=fedrdn
[Round 071/100] Phase=standard | Stage=warmup | Acc=34.750 | RoundTime=160.83s | TotalTime=11407.88s | Method=fedrdn
[Round 072/100] Phase=standard | Stage=warmup | Acc=34.390 | RoundTime=158.63s | TotalTime=11566.52s | Method=fedrdn
[Round 073/100] Phase=standard | Stage=warmup | Acc=34.220 | RoundTime=160.83s | TotalTime=11727.36s | Method=fedrdn
[Round 074/100] Phase=standard | Stage=warmup | Acc=33.430 | RoundTime=159.68s | TotalTime=11887.05s | Method=fedrdn
[Round 075/100] Phase=standard | Stage=warmup | Acc=34.250 | RoundTime=153.61s | TotalTime=12040.67s | Method=fedrdn
[Round 076/100] Phase=standard | Stage=warmup | Acc=33.760 | RoundTime=159.01s | TotalTime=12199.69s | Method=fedrdn
[Round 077/100] Phase=standard | Stage=warmup | Acc=33.950 | RoundTime=159.16s | TotalTime=12358.86s | Method=fedrdn
[Round 078/100] Phase=standard | Stage=warmup | Acc=34.300 | RoundTime=160.43s | TotalTime=12519.30s | Method=fedrdn
[Round 079/100] Phase=standard | Stage=warmup | Acc=33.360 | RoundTime=157.81s | TotalTime=12677.11s | Method=fedrdn
[Round 080/100] Phase=standard | Stage=warmup | Acc=32.850 | RoundTime=160.27s | TotalTime=12837.39s | Method=fedrdn
[Round 081/100] Phase=standard | Stage=warmup | Acc=32.830 | RoundTime=158.76s | TotalTime=12996.15s | Method=fedrdn
[Round 082/100] Phase=standard | Stage=warmup | Acc=33.430 | RoundTime=159.39s | TotalTime=13155.55s | Method=fedrdn
[Round 083/100] Phase=standard | Stage=warmup | Acc=33.110 | RoundTime=159.87s | TotalTime=13315.43s | Method=fedrdn
[Round 084/100] Phase=standard | Stage=warmup | Acc=33.580 | RoundTime=157.94s | TotalTime=13473.38s | Method=fedrdn
[Round 085/100] Phase=standard | Stage=warmup | Acc=33.070 | RoundTime=159.78s | TotalTime=13633.17s | Method=fedrdn
[Round 086/100] Phase=standard | Stage=warmup | Acc=32.540 | RoundTime=159.84s | TotalTime=13793.01s | Method=fedrdn
[Round 087/100] Phase=standard | Stage=warmup | Acc=32.500 | RoundTime=159.50s | TotalTime=13952.51s | Method=fedrdn
[Round 088/100] Phase=standard | Stage=warmup | Acc=33.650 | RoundTime=160.31s | TotalTime=14112.83s | Method=fedrdn
[Round 089/100] Phase=standard | Stage=warmup | Acc=32.370 | RoundTime=159.55s | TotalTime=14272.39s | Method=fedrdn
[Round 090/100] Phase=standard | Stage=warmup | Acc=32.320 | RoundTime=159.11s | TotalTime=14431.51s | Method=fedrdn
[Round 091/100] Phase=standard | Stage=warmup | Acc=32.600 | RoundTime=159.16s | TotalTime=14590.67s | Method=fedrdn
[Round 092/100] Phase=standard | Stage=warmup | Acc=32.120 | RoundTime=160.31s | TotalTime=14750.99s | Method=fedrdn
[Round 093/100] Phase=standard | Stage=warmup | Acc=32.360 | RoundTime=160.13s | TotalTime=14911.14s | Method=fedrdn
[Round 094/100] Phase=standard | Stage=warmup | Acc=31.630 | RoundTime=158.32s | TotalTime=15069.46s | Method=fedrdn
[Round 095/100] Phase=standard | Stage=warmup | Acc=31.040 | RoundTime=158.42s | TotalTime=15227.89s | Method=fedrdn
[Round 096/100] Phase=standard | Stage=warmup | Acc=31.360 | RoundTime=160.23s | TotalTime=15388.13s | Method=fedrdn
[Round 097/100] Phase=standard | Stage=warmup | Acc=31.600 | RoundTime=159.59s | TotalTime=15547.73s | Method=fedrdn
[Round 098/100] Phase=standard | Stage=warmup | Acc=31.880 | RoundTime=158.84s | TotalTime=15706.58s | Method=fedrdn
[Round 099/100] Phase=standard | Stage=warmup | Acc=32.090 | RoundTime=159.34s | TotalTime=15865.92s | Method=fedrdn
[Round 100/100] Phase=standard | Stage=warmup | Acc=31.720 | RoundTime=160.70s | TotalTime=16026.63s | Method=fedrdn
========================================================================================================================
Training finished at: 2026-04-10 10:41:47
Total elapsed time: 16026.63s
Final Acc: 31.720
Best Acc : 55.900
========================================================================================================================
