[Round 070/100] Phase=standard | Stage=warmup | Acc=55.170 | RoundTime=192.22s | TotalTime=13411.04s | Method=fedprox
[Round 071/100] Phase=standard | Stage=warmup | Acc=55.250 | RoundTime=192.24s | TotalTime=13603.29s | Method=fedprox
[Round 072/100] Phase=standard | Stage=warmup | Acc=54.440 | RoundTime=193.75s | TotalTime=13797.05s | Method=fedprox
[Round 073/100] Phase=standard | Stage=warmup | Acc=54.230 | RoundTime=191.78s | TotalTime=13988.85s | Method=fedprox
[Round 074/100] Phase=standard | Stage=warmup | Acc=52.970 | RoundTime=190.86s | TotalTime=14179.72s | Method=fedprox
[Round 075/100] Phase=standard | Stage=warmup | Acc=54.010 | RoundTime=191.74s | TotalTime=14371.47s | Method=fedprox
[Round 076/100] Phase=standard | Stage=warmup | Acc=53.580 | RoundTime=193.40s | TotalTime=14564.88s | Method=fedprox
[Round 077/100] Phase=standard | Stage=warmup | Acc=52.880 | RoundTime=191.99s | TotalTime=14756.88s | Method=fedprox
[Round 078/100] Phase=standard | Stage=warmup | Acc=53.140 | RoundTime=192.57s | TotalTime=14949.46s | Method=fedprox
[Round 079/100] Phase=standard | Stage=warmup | Acc=52.760 | RoundTime=191.00s | TotalTime=15140.47s | Method=fedprox
[Round 080/100] Phase=standard | Stage=warmup | Acc=52.400 | RoundTime=192.19s | TotalTime=15332.67s | Method=fedprox
[Round 081/100] Phase=standard | Stage=warmup | Acc=52.170 | RoundTime=193.19s | TotalTime=15525.87s | Method=fedprox
[Round 082/100] Phase=standard | Stage=warmup | Acc=51.170 | RoundTime=190.28s | TotalTime=15716.17s | Method=fedprox
[Round 083/100] Phase=standard | Stage=warmup | Acc=51.780 | RoundTime=192.36s | TotalTime=15908.53s | Method=fedprox
[Round 084/100] Phase=standard | Stage=warmup | Acc=50.730 | RoundTime=186.19s | TotalTime=16094.73s | Method=fedprox
[Round 085/100] Phase=standard | Stage=warmup | Acc=51.210 | RoundTime=187.65s | TotalTime=16282.39s | Method=fedprox
[Round 086/100] Phase=standard | Stage=warmup | Acc=50.680 | RoundTime=191.85s | TotalTime=16474.25s | Method=fedprox
[Round 087/100] Phase=standard | Stage=warmup | Acc=50.350 | RoundTime=191.31s | TotalTime=16665.56s | Method=fedprox
[Round 088/100] Phase=standard | Stage=warmup | Acc=50.670 | RoundTime=191.81s | TotalTime=16857.39s | Method=fedprox
[Round 089/100] Phase=standard | Stage=warmup | Acc=50.870 | RoundTime=191.70s | TotalTime=17049.09s | Method=fedprox
[Round 090/100] Phase=standard | Stage=warmup | Acc=50.630 | RoundTime=190.84s | TotalTime=17239.94s | Method=fedprox
[Round 091/100] Phase=standard | Stage=warmup | Acc=49.660 | RoundTime=192.02s | TotalTime=17431.97s | Method=fedprox
[Round 092/100] Phase=standard | Stage=warmup | Acc=50.330 | RoundTime=191.62s | TotalTime=17623.60s | Method=fedprox
[Round 093/100] Phase=standard | Stage=warmup | Acc=50.230 | RoundTime=192.81s | TotalTime=17816.41s | Method=fedprox
