epoch	acc	pure	round_time_sec	total_time_sec
0	1.0	70.026	49.3937	49.3940
1	1.0	70.138	51.7790	101.1737
2	4.06	70.111	49.5394	150.7141
3	7.32	69.979	49.9976	200.7125
4	9.16	69.899	55.0337	255.7467
5	11.65	69.984	57.8094	313.5565
6	13.45	69.926	51.3371	364.8939
7	13.55	69.958	52.0550	416.9492
8	14.07	69.989	49.9061	466.8557
9	15.12	69.905	50.4318	517.2881
10	14.11	79.409	58.8359	576.1246
11	15.23	79.223	57.5323	633.6574
12	16.99	79.907	58.7331	692.3909
13	17.39	79.152	57.1685	749.5599
14	16.79	79.763	58.3098	807.8700
15	17.66	80.054	59.5636	867.4340
16	19.17	80.24	59.7103	927.1447
17	20.06	79.883	60.0036	987.1487
18	20.0	80.823	59.1377	1046.2870
19	19.78	80.085	59.0425	1105.3298
20	19.83	82.365	59.4487	1164.7794
21	20.64	82.176	59.0023	1223.7821
22	21.01	80.847	60.1877	1283.9703
23	20.88	82.242	50.6257	1334.5963
24	21.56	81.434	44.7488	1379.3453
25	22.42	81.811	55.5745	1434.9201
26	22.01	82.633	60.8069	1495.7273
27	22.87	82.52	57.9061	1553.6337
28	23.0	82.11	56.6174	1610.2515
29	23.52	82.245	53.3238	1663.5758
30	24.15	83.991	54.0252	1717.6014
31	24.12	84.385	59.8055	1777.4072
32	25.12	84.209	60.7631	1838.1706
33	26.04	84.27	59.0371	1897.2080
34	25.74	83.437	59.7217	1956.9301
35	25.72	83.745	60.0161	2016.9471
36	26.35	84.509	59.8243	2076.7717
37	26.26	84.208	58.9865	2135.7590
38	27.13	84.542	59.7504	2195.5098
39	26.42	84.52	64.2016	2259.7118
40	26.78	84.915	67.7633	2327.4755
41	27.17	84.365	71.0404	2398.5163
42	27.07	84.698	66.5576	2465.0746
43	27.28	84.342	66.9273	2532.0027
44	27.51	84.923	64.6271	2596.6302
45	27.85	84.215	64.1281	2660.7589
46	27.65	84.648	63.5216	2724.2814
47	27.54	85.18	66.3640	2790.6458
48	28.08	83.921	64.7135	2855.3596
49	28.68	84.76	70.5886	2925.9485
50	29.7	85.977	70.6536	2996.6027
51	28.61	86.133	66.5001	3063.1032
52	30.01	85.199	66.5846	3129.6881
53	29.51	86.009	66.2894	3195.9777
54	30.37	86.264	70.8550	3266.8335
55	30.34	86.538	63.2678	3330.1019
56	30.08	85.659	57.7092	3387.8114
57	30.96	86.21	58.2183	3446.0306
58	30.15	85.246	65.5357	3511.5670
59	30.97	85.658	65.1589	3576.7267
60	30.81	87.101	64.3217	3641.0492
61	31.01	86.484	67.3965	3708.4460
62	30.6	86.865	64.1830	3772.6297
63	30.72	85.961	64.0823	3836.7124
64	31.07	86.948	57.6937	3894.4066
65	31.13	86.638	58.3412	3952.7482
66	31.63	85.74	60.0222	4012.7708
67	31.72	86.992	61.0599	4073.8311
68	30.67	86.183	61.8106	4135.6420
69	31.3	87.034	49.1347	4184.7771
70	32.14	86.079	42.7063	4227.4835
71	31.66	86.596	55.5626	4283.0464
72	32.27	86.227	57.9135	4340.9603
73	32.19	85.697	58.5978	4399.5587
74	31.71	87.344	59.3839	4458.9431
75	32.17	86.356	60.3728	4519.3164
76	33.23	86.443	62.6372	4581.9543
77	33.27	85.496	63.6293	4645.5844
78	33.31	86.072	59.3363	4704.9210
79	33.19	86.613	59.4741	4764.3957
80	33.29	86.825	60.2402	4824.6364
81	32.73	86.746	60.4242	4885.0610
82	33.63	86.572	59.2274	4944.2890
83	33.39	86.592	60.4023	5004.6916
84	33.62	86.913	58.3624	5063.0544
85	33.07	86.705	54.1051	5117.1598
86	33.25	85.835	54.2741	5171.4342
87	32.85	86.217	60.0565	5231.4911
88	33.83	86.285	61.4105	5292.9019
89	33.55	85.813	61.2974	5354.2004
90	33.57	87.183	61.7790	5415.9815
91	34.26	86.071	60.5158	5476.4976
92	33.96	86.674	59.7800	5536.2779
93	34.33	86.957	59.1522	5595.4305
94	34.24	86.918	61.4244	5656.8552
95	34.77	86.425	59.8884	5716.7441
96	34.21	86.959	64.3119	5781.0564
97	33.72	87.226	62.4444	5843.5012
98	33.5	87.107	59.9553	5903.4569
99	34.46	86.789	60.9797	5964.4369
