epoch	acc	pure	round_time_sec	total_time_sec
0	1.0	69.999	34.6415	34.6418
1	1.0	70.026	36.5127	71.1548
2	4.03	69.981	35.0968	106.2519
3	6.62	70.014	35.1657	141.4179
4	9.03	70.027	34.9421	176.3604
5	10.43	70.021	36.4105	212.7712
6	11.16	70.008	49.5601	262.3316
7	13.48	70.004	34.2162	296.5481
8	13.7	69.998	35.1552	331.7035
9	14.42	70.043	35.2810	366.9847
10	14.81	78.419	46.6444	413.6295
11	14.89	79.05	43.9525	457.5823
12	16.35	79.297	46.2026	503.7852
13	17.44	79.417	46.6740	550.4596
14	17.4	79.136	42.0105	592.4704
15	18.83	80.157	43.0598	635.5304
16	19.23	79.28	42.5250	678.0556
17	18.69	79.79	42.9634	721.0195
18	19.72	78.232	45.7280	766.7477
19	20.4	79.708	46.8685	813.6164
20	20.58	81.924	46.1169	859.7337
21	20.95	81.207	42.9808	902.7147
22	21.26	82.145	44.4631	947.1782
23	21.69	81.677	42.4831	989.6617
24	22.9	81.618	42.4583	1032.1203
25	23.07	82.114	44.4514	1076.5718
26	23.48	81.94	41.9216	1118.4937
27	23.09	82.352	45.1944	1163.6885
28	23.05	81.519	44.6594	1208.3481
29	22.79	81.433	43.4118	1251.7601
30	23.59	83.227	43.1010	1294.8613
31	23.45	82.854	39.6539	1334.5155
32	24.64	83.026	38.7712	1373.2869
33	25.42	82.824	41.4885	1414.7756
34	25.0	82.406	44.3825	1459.1583
35	25.32	82.392	48.0592	1507.2179
36	25.39	82.825	44.5272	1551.7455
37	25.74	82.915	45.7182	1597.4640
38	25.72	82.219	44.0546	1641.5189
39	26.7	82.878	46.2643	1687.7836
40	26.52	82.831	40.7865	1728.5711
41	26.04	83.41	43.9965	1772.5679
42	26.78	83.536	40.9570	1813.5252
43	27.27	83.598	43.5801	1857.1055
44	27.78	82.677	42.2973	1899.4031
45	27.08	83.241	45.1420	1944.5453
46	27.81	83.52	41.5159	1986.0614
47	27.57	82.705	42.1356	2028.1973
48	27.68	83.947	42.1376	2070.3350
49	27.43	83.114	42.9127	2113.2481
50	27.87	84.366	45.2214	2158.4698
51	28.4	85.004	43.3633	2201.8333
52	28.13	85.072	44.8576	2246.6911
53	28.18	84.492	43.0088	2289.7001
54	28.04	84.972	42.0814	2331.7820
55	28.27	84.67	40.8980	2372.6803
56	28.36	84.007	43.4591	2416.1397
57	28.57	84.042	43.6606	2459.8006
58	29.06	84.496	44.3989	2504.1997
59	29.0	84.282	44.0702	2548.2702
60	29.36	86.052	42.8397	2591.1101
61	29.09	85.542	41.6133	2632.7236
62	29.09	85.55	44.2198	2676.9436
63	29.33	84.591	39.8214	2716.7653
64	29.63	84.945	38.7417	2755.5072
65	29.41	84.524	42.8775	2798.3849
66	30.2	84.184	45.9324	2844.3176
67	30.15	84.91	42.2527	2886.5706
68	30.39	85.006	40.5601	2927.1310
69	30.56	85.311	39.4919	2966.6231
70	30.35	85.764	40.5992	3007.2225
71	30.65	85.781	42.0189	3049.2417
72	30.33	85.166	42.1781	3091.4201
73	31.29	86.18	44.4414	3135.8618
74	30.74	85.443	46.5716	3182.4336
75	31.5	84.763	45.6106	3228.0445
76	31.24	85.81	44.3895	3272.4342
77	31.2	85.684	43.0091	3315.4436
78	31.9	84.846	43.2788	3358.7226
79	31.84	85.335	42.8988	3401.6217
80	32.49	85.419	42.4376	3444.0595
81	31.45	86.767	42.7496	3486.8095
82	32.12	86.748	43.1902	3530.0000
83	32.28	85.661	41.8226	3571.8228
84	32.55	86.442	46.0186	3617.8415
85	31.45	85.614	42.0200	3659.8618
86	31.61	86.395	41.6921	3701.5541
87	31.76	86.41	42.8829	3744.4372
88	32.58	86.416	40.1279	3784.5653
89	32.77	85.872	42.8219	3827.3875
90	32.36	85.717	44.0501	3871.4378
91	32.78	86.978	39.9577	3911.3957
92	32.26	86.06	40.4029	3951.7988
93	32.17	87.199	43.8932	3995.6923
94	32.88	86.263	42.1473	4037.8399
95	32.27	86.517	44.0221	4081.8622
96	32.45	85.891	43.6355	4125.4979
97	32.24	86.267	45.0944	4170.5925
98	32.87	86.115	40.9997	4211.5925
99	32.89	86.218	36.6690	4248.2617
