epoch	acc	pure	round_time_sec	total_time_sec
0	1.0	70.01	31.2562	31.2563
1	1.0	69.996	34.0973	65.3539
2	3.92	70.003	31.1793	96.5334
3	6.78	69.985	32.1250	128.6586
4	9.45	70.0	33.3850	162.0438
5	10.62	70.005	41.6085	203.6543
6	12.23	69.997	34.4129	238.0675
7	13.05	69.999	32.2970	270.3647
8	14.69	70.01	32.3163	302.6813
9	15.58	70.003	33.7669	336.4485
10	14.73	79.32	39.5725	376.0212
11	15.67	80.236	41.3119	417.3334
12	17.32	78.763	40.3143	457.6479
13	18.77	79.198	41.6418	499.2900
14	18.05	78.464	41.7612	541.0514
15	19.03	79.722	45.1385	586.1902
16	19.7	78.147	44.2484	630.4390
17	20.16	79.802	40.8286	671.2679
18	20.28	79.658	42.5651	713.8332
19	21.55	79.859	42.0906	755.9241
20	22.22	80.646	39.4784	795.4027
21	21.62	81.964	40.6958	836.0987
22	22.29	81.993	39.5595	875.6587
23	23.09	81.692	40.6075	916.2664
24	22.57	82.073	45.4457	961.7123
25	23.62	82.117	43.4092	1005.1217
26	23.43	81.333	41.0174	1046.1394
27	24.4	81.634	44.7466	1090.8862
28	24.6	81.931	43.7955	1134.6820
29	24.39	82.055	42.6218	1177.3040
30	24.92	83.167	42.9230	1220.2273
31	25.07	84.372	41.8559	1262.0835
32	25.49	83.899	44.2068	1306.2906
33	26.5	83.961	44.9527	1351.2437
34	27.05	82.946	42.6532	1393.8971
35	26.45	84.226	40.4678	1434.3651
36	27.25	83.355	40.6881	1475.0534
37	27.14	83.658	40.2339	1515.2875
38	27.64	83.781	44.7304	1560.0181
39	27.49	84.652	41.2311	1601.2494
40	27.72	84.909	40.9047	1642.1544
41	27.98	84.606	45.6871	1687.8417
42	27.89	84.524	47.9828	1735.8247
43	29.09	83.576	43.4664	1779.2914
44	29.22	83.519	44.3901	1823.6817
45	29.17	84.656	42.4328	1866.1148
46	29.4	83.572	42.7761	1908.8911
47	29.13	83.294	42.7362	1951.6275
48	28.81	84.386	47.3254	1998.9531
49	28.97	85.535	48.9006	2047.8543
50	29.47	86.163	46.8201	2094.6745
51	29.7	86.383	44.1968	2138.8715
52	29.78	85.7	43.3703	2182.2421
53	30.41	85.97	42.6803	2224.9226
54	31.06	86.407	44.3501	2269.2729
55	30.88	86.074	46.6428	2315.9160
56	30.64	85.418	44.9478	2360.8641
57	30.33	85.926	45.6250	2406.4894
58	31.24	85.429	46.9933	2453.4829
59	30.69	85.77	43.3801	2496.8632
60	31.45	86.417	43.3707	2540.2342
61	31.1	85.238	43.2622	2583.4968
62	32.2	85.767	43.8073	2627.3043
63	32.18	86.159	43.3085	2670.6130
64	31.3	85.603	42.1508	2712.7640
65	31.98	86.789	41.1829	2753.9471
66	32.36	85.542	42.5951	2796.5424
67	31.76	85.34	42.3659	2838.9085
68	31.62	86.135	40.8868	2879.7955
69	32.1	85.761	39.6388	2919.4345
70	32.89	86.252	38.6522	2958.0869
71	31.93	86.462	38.8472	2996.9342
72	33.87	86.968	39.6694	3036.6038
73	32.64	86.452	41.8653	3078.4694
74	32.6	86.767	42.0334	3120.5029
75	32.95	86.064	46.1340	3166.6371
76	34.42	86.977	44.5560	3211.1933
77	33.33	86.888	43.2309	3254.4244
78	33.23	86.999	44.2502	3298.6748
79	33.82	87.114	44.0758	3342.7508
80	33.14	87.849	43.7894	3386.5406
81	34.05	88.257	43.1675	3429.7087
82	33.53	87.114	47.6752	3477.3841
83	34.18	86.679	47.7610	3525.1453
84	34.16	87.261	44.9572	3570.1028
85	34.08	87.512	42.5364	3612.6394
86	34.36	87.317	43.0293	3655.6689
87	34.75	87.44	41.5918	3697.2609
88	34.93	87.366	43.3270	3740.5881
89	33.44	87.152	40.9860	3781.5744
90	35.01	86.907	42.6839	3824.2585
91	34.7	87.43	44.2794	3868.5381
92	35.41	86.955	41.0991	3909.6375
93	35.44	87.583	39.6529	3949.2905
94	34.64	87.031	40.7371	3990.0278
95	34.17	87.054	40.8115	4030.8395
96	35.34	86.708	39.8662	4070.7059
97	34.71	87.323	40.8158	4111.5219
98	35.36	87.548	43.6202	4155.1424
99	35.54	87.176	45.4367	4200.5794
