epoch	acc	pure	round_time_sec	total_time_sec
0	1.0	70.001	31.6961	31.6963
1	1.51	70.012	31.5049	63.2014
2	4.84	70.0	33.6236	96.8254
3	8.36	69.985	31.3737	128.1993
4	11.05	70.01	40.8367	169.0363
5	12.39	70.014	42.6860	211.7225
6	13.84	69.991	31.2439	242.9667
7	14.57	69.986	31.5328	274.4997
8	15.47	70.023	31.9105	306.4104
9	15.36	69.99	32.8406	339.2514
10	14.33	79.522	40.3811	379.6326
11	15.96	78.605	41.2895	420.9224
12	17.62	78.428	42.2819	463.2045
13	16.94	77.781	37.2948	500.4995
14	17.77	78.392	34.8850	535.3848
15	18.15	77.693	31.8325	567.2175
16	19.5	78.797	35.7417	602.9594
17	20.47	79.002	30.8138	633.7734
18	19.39	77.767	30.6382	664.4119
19	20.08	78.58	31.1085	695.5206
20	21.9	81.599	30.0835	725.6043
21	22.2	82.538	31.4907	757.0952
22	23.04	81.738	30.5555	787.6509
23	23.61	82.046	30.5964	818.2475
24	23.22	82.784	31.1241	849.3720
25	24.06	81.292	31.9164	881.2886
26	22.54	82.032	33.3823	914.6712
27	23.75	80.685	30.2431	944.9145
28	24.95	81.026	31.7055	976.6203
29	24.11	82.354	30.0718	1006.6923
30	24.25	83.653	33.9343	1040.6270
31	25.64	83.81	31.2963	1071.9234
32	25.22	83.091	32.0142	1103.9379
33	25.54	82.477	31.4268	1135.3649
34	26.09	82.726	31.4339	1166.7991
35	26.02	83.908	30.9518	1197.7511
36	24.92	83.138	32.1577	1229.9091
37	26.13	84.494	31.6062	1261.5155
38	27.39	83.729	31.1079	1292.6237
39	27.13	82.25	31.6828	1324.3067
40	27.45	84.896	30.9080	1355.2149
41	27.96	85.118	29.9739	1385.1890
42	27.38	84.632	34.9939	1420.1832
43	27.71	84.587	30.8435	1451.0269
44	27.82	84.948	30.6045	1481.6316
45	28.8	84.734	32.9987	1514.6310
46	27.97	84.597	30.2798	1544.9111
47	28.89	84.013	30.4741	1575.3854
48	28.08	84.284	30.7911	1606.1767
49	28.84	84.196	32.7072	1638.8842
50	28.85	85.327	29.9161	1668.8006
51	28.99	84.751	34.4413	1703.2421
52	29.26	85.709	32.8202	1736.0626
53	30.22	86.207	29.8779	1765.9407
54	29.44	85.082	29.9662	1795.9071
55	29.61	85.363	32.0857	1827.9930
56	29.01	84.519	28.9204	1856.9137
57	29.58	85.092	30.5843	1887.4982
58	29.39	85.358	32.7905	1920.2889
59	29.92	85.12	28.7749	1949.0640
60	30.1	85.593	30.3050	1979.3693
61	30.4	85.228	29.7839	2009.1535
62	30.44	85.809	31.0991	2040.2528
63	30.46	85.675	29.3846	2069.6376
64	31.52	84.889	31.9543	2101.5921
65	29.91	85.775	29.9761	2131.5683
66	30.24	85.717	31.2510	2162.8196
67	30.94	85.651	30.3117	2193.1315
68	30.55	85.601	31.1246	2224.2563
69	31.24	85.669	30.7249	2254.9815
70	31.24	86.119	32.1570	2287.1387
71	31.07	86.974	32.0412	2319.1802
72	31.35	86.397	30.0489	2349.2293
73	31.33	86.774	30.5519	2379.7814
74	31.53	86.396	30.2586	2410.0403
75	31.02	85.475	31.4212	2441.4619
76	32.07	85.926	33.6687	2475.1309
77	32.66	85.877	29.4692	2504.6002
78	31.96	86.182	31.2376	2535.8381
79	32.69	85.868	29.6517	2565.4901
80	31.31	86.726	31.1588	2596.6492
81	31.76	87.413	30.0511	2626.7005
82	32.2	87.648	30.9636	2657.6643
83	31.96	87.656	31.6058	2689.2704
84	33.04	87.969	30.9279	2720.1985
85	33.19	86.476	30.8543	2751.0530
86	33.0	86.786	32.0030	2783.0562
87	32.75	87.573	32.2928	2815.3491
88	32.79	86.767	31.3353	2846.6846
89	33.1	86.855	30.8648	2877.5497
90	32.83	87.567	30.6629	2908.2127
91	32.74	87.371	31.1632	2939.3761
92	33.29	87.27	30.6017	2969.9780
93	33.14	86.443	30.6292	3000.6074
94	33.24	86.998	29.3506	3029.9581
95	33.72	86.93	30.7015	3060.6599
96	32.82	86.456	30.5125	3091.1725
97	33.69	86.666	29.6855	3120.8583
98	33.92	87.513	26.0609	3146.9195
99	33.75	86.781	26.6277	3173.5474
