epoch	acc	pure	round_time_sec	total_time_sec
0	1.0	70.012	28.2127	28.2129
1	1.99	69.979	26.0840	54.2974
2	4.47	70.031	27.9134	82.2111
3	8.97	69.992	29.0163	111.2276
4	9.6	70.037	28.9043	140.1322
5	11.23	70.056	34.3605	174.4929
6	12.16	69.95	35.3141	209.8072
7	13.17	69.971	30.0732	239.8807
8	14.12	69.948	28.8707	268.7517
9	14.7	70.015	29.0936	297.8456
10	14.38	79.17	37.4623	335.3081
11	15.44	79.054	37.0574	372.3657
12	16.37	79.567	34.9420	407.3080
13	17.51	79.365	33.2056	440.5139
14	18.11	78.984	31.3099	471.8240
15	18.1	78.987	35.9606	507.7848
16	17.96	79.071	34.5054	542.2906
17	19.4	78.516	37.3553	579.6461
18	19.62	79.042	38.3847	618.0312
19	20.0	78.804	35.7533	653.7847
20	21.15	82.696	34.7674	688.5526
21	21.84	82.538	33.8216	722.3743
22	22.42	81.997	35.4519	757.8265
23	22.23	81.638	38.0975	795.9243
24	21.95	81.529	37.6554	833.5801
25	22.19	81.59	37.6672	871.2476
26	22.79	81.346	36.9382	908.1861
27	22.55	82.298	37.0068	945.1931
28	22.85	81.478	37.4719	982.6652
29	23.87	82.17	37.5294	1020.1949
30	24.63	83.208	36.2174	1056.4125
31	24.19	83.58	35.6235	1092.0363
32	24.36	82.66	37.6074	1129.6439
33	24.01	82.865	37.6732	1167.3173
34	25.31	84.144	36.2203	1203.5378
35	25.89	82.647	37.7551	1241.2933
36	25.3	83.869	35.9497	1277.2433
37	25.68	83.311	36.3701	1313.6136
38	25.68	83.577	36.2576	1349.8715
39	26.4	83.109	33.8494	1383.7212
40	26.01	84.0	35.2616	1418.9830
41	26.82	84.285	34.0285	1453.0117
42	26.16	84.321	34.9060	1487.9181
43	26.43	84.439	37.4674	1525.3858
44	26.88	84.413	37.3424	1562.7285
45	27.35	84.378	38.1994	1600.9282
46	27.76	83.891	35.1757	1636.1041
47	26.93	84.154	36.1039	1672.2082
48	27.28	84.234	36.4936	1708.7020
49	27.89	84.269	38.0358	1746.7381
50	27.99	83.92	36.9630	1783.7015
51	28.98	84.196	37.6332	1821.3355
52	27.9	85.103	37.2721	1858.6080
53	28.26	84.558	36.9098	1895.5180
54	28.69	83.878	36.5342	1932.0525
55	28.99	84.663	38.5125	1970.5653
56	28.68	84.66	38.4438	2009.0093
57	29.83	84.333	35.5292	2044.5388
58	29.6	84.359	36.7015	2081.2405
59	29.95	84.571	35.9510	2117.1917
60	29.64	86.01	34.5920	2151.7840
61	29.26	86.465	37.2190	2189.0034
62	29.39	85.487	48.0813	2237.0850
63	29.45	86.061	48.8459	2285.9311
64	30.18	85.08	47.0242	2332.9556
65	30.07	85.833	49.5907	2382.5465
66	30.77	86.173	47.5009	2430.0477
67	29.72	86.01	48.7085	2478.7564
68	30.91	86.545	48.4797	2527.2363
69	30.38	86.365	48.3643	2575.6009
70	30.96	87.038	51.6516	2627.2527
71	31.28	86.295	47.8671	2675.1201
72	30.94	86.99	46.7263	2721.8466
73	31.16	87.353	48.1573	2770.0041
74	31.69	87.208	48.6359	2818.6403
75	31.63	86.163	47.8045	2866.4450
76	31.01	85.785	46.4999	2912.9451
77	31.63	86.804	48.9238	2961.8691
78	32.47	86.718	48.4195	3010.2888
79	31.88	87.128	48.7105	3058.9995
80	31.83	86.019	48.6352	3107.6349
81	32.34	86.458	50.4803	3158.1155
82	32.28	86.401	48.8110	3206.9269
83	32.41	86.26	50.4573	3257.3845
84	33.04	86.247	47.1765	3304.5620
85	32.5	86.446	47.5746	3352.1369
86	32.45	85.574	50.0944	3402.2317
87	31.31	86.09	49.5570	3451.7888
88	31.98	86.218	48.1098	3499.8990
89	32.54	87.042	48.2265	3548.1257
90	32.89	87.551	45.3823	3593.5082
91	33.49	86.952	48.2059	3641.7144
92	33.48	87.176	48.7917	3690.5064
93	33.29	86.881	47.6053	3738.1119
94	33.17	86.968	41.2636	3779.3757
95	33.1	86.619	36.5235	3815.8995
96	32.8	87.349	36.4291	3852.3288
97	33.76	87.167	40.9245	3893.2536
98	33.37	88.115	49.7591	3943.0129
99	32.61	87.404	50.0795	3993.0926
