epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	50.003	25.1161	25.1163
1	10.29	49.989	25.3619	50.4784
2	19.84	50.014	25.2987	75.7773
3	20.09	49.999	25.2932	101.0707
4	28.98	50.008	25.4938	126.5646
5	31.9	49.978	24.5743	151.1391
6	36.51	50.013	30.6696	181.8089
7	32.23	49.994	27.3127	209.1218
8	33.66	49.992	25.9745	235.0965
9	31.35	50.009	24.7788	259.8755
10	30.42	61.763	32.6362	292.5118
11	28.51	65.147	32.6330	325.1451
12	32.23	63.422	33.0811	358.2263
13	30.1	61.597	32.3846	390.6112
14	30.77	63.453	32.8375	423.4489
15	32.61	62.74	32.8680	456.3171
16	33.45	60.691	33.8699	490.1872
17	32.26	59.958	33.1963	523.3837
18	32.67	58.85	33.0074	556.3914
19	32.26	59.282	32.7183	589.1098
20	35.27	63.091	32.1678	621.2779
21	36.41	70.824	32.3567	653.6348
22	34.34	65.395	33.5462	687.1812
23	37.28	66.722	33.0793	720.2607
24	35.22	65.585	32.8194	753.0803
25	36.87	63.607	32.9869	786.0674
26	35.29	66.327	32.3224	818.3900
27	38.86	63.278	32.8598	851.2500
28	37.61	64.39	32.4526	883.7028
29	36.01	64.686	33.3155	917.0185
30	33.05	70.176	32.8826	949.9014
31	33.04	68.18	33.9911	983.8927
32	36.79	63.261	34.6333	1018.5261
33	36.99	63.707	33.3187	1051.8450
34	37.01	63.563	32.8967	1084.7419
35	35.07	63.745	33.0762	1117.8183
36	34.89	64.386	32.8501	1150.6686
37	36.8	63.8	33.6037	1184.2725
38	34.83	67.35	32.8215	1217.0941
39	37.68	64.927	34.1500	1251.2444
40	40.06	70.436	32.9777	1284.2224
41	37.66	69.281	33.5598	1317.7824
42	37.27	65.849	33.0147	1350.7973
43	37.28	68.492	33.5222	1384.3197
44	37.97	67.035	33.3522	1417.6721
45	36.99	69.588	33.4967	1451.1689
46	38.11	69.078	32.8783	1484.0475
47	39.04	69.419	33.7559	1517.8036
48	38.39	70.565	33.7494	1551.5532
49	38.86	68.028	35.2715	1586.8248
50	40.03	70.835	33.8333	1620.6583
51	42.84	69.298	33.8242	1654.4827
52	41.7	70.971	33.0234	1687.5063
53	44.49	70.606	33.3134	1720.8198
54	42.41	67.85	32.6744	1753.4944
55	40.88	75.23	34.2246	1787.7192
56	41.16	69.815	32.3289	1820.0483
57	44.14	69.578	34.8027	1854.8513
58	45.49	69.513	33.1404	1887.9918
59	41.61	72.661	33.1549	1921.1469
60	44.54	68.99	33.6501	1954.7972
61	43.96	75.736	33.5392	1988.3366
62	43.49	69.654	34.0642	2022.4010
63	41.71	70.122	32.5458	2054.9470
64	44.39	69.224	33.3008	2088.2481
65	43.06	69.664	33.3055	2121.5537
66	44.05	70.353	33.2470	2154.8010
67	42.77	70.673	34.0217	2188.8229
68	42.21	73.326	32.9991	2221.8221
69	43.97	69.135	34.0097	2255.8320
70	45.53	70.035	33.4293	2289.2616
71	45.56	72.887	34.9736	2324.2354
72	46.73	71.168	32.1796	2356.4152
73	44.1	72.182	33.5303	2389.9457
74	46.9	71.401	34.0856	2424.0315
75	44.93	72.91	33.6386	2457.6703
76	46.01	70.982	31.8289	2489.4994
77	45.14	72.466	33.8823	2523.3820
78	44.23	68.99	32.5493	2555.9314
79	42.68	75.581	32.7320	2588.6637
80	47.14	71.773	32.6753	2621.3391
81	46.35	73.656	33.6790	2655.0184
82	46.27	70.038	33.7459	2688.7644
83	46.3	70.343	32.9148	2721.6794
84	44.75	71.157	32.4600	2754.1396
85	46.96	70.702	33.9133	2788.0531
86	43.89	73.843	32.9695	2821.0228
87	48.07	72.43	34.6451	2855.6681
88	47.53	73.181	33.2470	2888.9154
89	45.65	72.374	34.4874	2923.4029
90	45.04	72.026	32.8624	2956.2656
91	47.89	75.04	32.4424	2988.7082
92	46.98	74.238	32.7044	3021.4128
93	47.16	73.376	33.6803	3055.0933
94	47.67	72.174	32.3483	3087.4418
95	46.55	73.022	32.0530	3119.4949
96	48.36	71.915	32.2811	3151.7763
97	48.46	73.422	32.2534	3184.0298
98	44.12	75.197	32.4022	3216.4323
99	47.35	71.835	32.9416	3249.3740
