[Round 039/096] Phase=stage_1 | Stage=0 | Acc=39.050 | StagePure=31.791 | CPrec=31.791 | CRec=95.373 | NPrec=86.120 | NRec=12.303 | Keep=90.000 | TSim=0.983 | RoundTime=188.14s | TotalTime=6130.38s | Method=feddenoise_v3
[Round 040/096] Phase=stage_2 | Stage=1 | Acc=41.710 | StagePure=37.437 | CPrec=37.437 | CRec=87.353 | NPrec=87.353 | NRec=37.437 | Keep=70.000 | TSim=0.978 | RoundTime=124.66s | TotalTime=6255.05s | Method=feddenoise_v3
[Round 041/096] Phase=stage_2 | Stage=1 | Acc=40.820 | StagePure=37.437 | CPrec=37.437 | CRec=87.353 | NPrec=87.353 | NRec=37.437 | Keep=70.000 | TSim=0.978 | RoundTime=124.23s | TotalTime=6379.28s | Method=feddenoise_v3
[Round 042/096] Phase=stage_2 | Stage=1 | Acc=40.190 | StagePure=37.437 | CPrec=37.437 | CRec=87.353 | NPrec=87.353 | NRec=37.437 | Keep=70.000 | TSim=0.978 | RoundTime=124.41s | TotalTime=6503.70s | Method=feddenoise_v3
[Round 043/096] Phase=stage_2 | Stage=1 | Acc=39.980 | StagePure=37.437 | CPrec=37.437 | CRec=87.353 | NPrec=87.353 | NRec=37.437 | Keep=70.000 | TSim=0.978 | RoundTime=124.79s | TotalTime=6628.50s | Method=feddenoise_v3
[Round 044/096] Phase=stage_2 | Stage=1 | Acc=39.560 | StagePure=37.437 | CPrec=37.437 | CRec=87.353 | NPrec=87.353 | NRec=37.437 | Keep=70.000 | TSim=0.978 | RoundTime=125.62s | TotalTime=6754.13s | Method=feddenoise_v3
[Round 045/096] Phase=stage_2 | Stage=1 | Acc=39.210 | StagePure=37.437 | CPrec=37.437 | CRec=87.353 | NPrec=87.353 | NRec=37.437 | Keep=70.000 | TSim=0.978 | RoundTime=124.16s | TotalTime=6878.30s | Method=feddenoise_v3
[Round 046/096] Phase=stage_2 | Stage=1 | Acc=39.670 | StagePure=37.437 | CPrec=37.437 | CRec=87.353 | NPrec=87.353 | NRec=37.437 | Keep=70.000 | TSim=0.978 | RoundTime=124.33s | TotalTime=7002.63s | Method=feddenoise_v3
[Round 047/096] Phase=stage_2 | Stage=1 | Acc=38.470 | StagePure=37.437 | CPrec=37.437 | CRec=87.353 | NPrec=87.353 | NRec=37.437 | Keep=70.000 | TSim=0.978 | RoundTime=125.36s | TotalTime=7128.00s | Method=feddenoise_v3
[Round 048/096] Phase=stage_2 | Stage=1 | Acc=38.900 | StagePure=37.437 | CPrec=37.437 | CRec=87.353 | NPrec=87.353 | NRec=37.437 | Keep=70.000 | TSim=0.978 | RoundTime=125.30s | TotalTime=7253.31s | Method=feddenoise_v3
[Round 049/096] Phase=stage_2 | Stage=1 | Acc=37.700 | StagePure=37.437 | CPrec=37.437 | CRec=87.353 | NPrec=87.353 | NRec=37.437 | Keep=70.000 | TSim=0.978 | RoundTime=124.28s | TotalTime=7377.60s | Method=feddenoise_v3
[Round 050/096] Phase=stage_2 | Stage=1 | Acc=37.780 | StagePure=37.437 | CPrec=37.437 | CRec=87.353 | NPrec=87.353 | NRec=37.437 | Keep=70.000 | TSim=0.978 | RoundTime=124.15s | TotalTime=7501.76s | Method=feddenoise_v3
