[Round 023/096] Phase=stage_1 | Stage=0 | Acc=22.560 | StagePure=84.470 | CPrec=84.470 | CRec=72.403 | NPrec=51.705 | NRec=68.940 | Keep=60.000 | TSim=0.962 | RoundTime=37.06s | TotalTime=1009.66s | Method=feddenoise_v3
[Round 024/096] Phase=stage_1 | Stage=0 | Acc=22.740 | StagePure=84.470 | CPrec=84.470 | CRec=72.403 | NPrec=51.705 | NRec=68.940 | Keep=60.000 | TSim=0.962 | RoundTime=37.39s | TotalTime=1047.08s | Method=feddenoise_v3
[Round 025/096] Phase=stage_1 | Stage=0 | Acc=23.480 | StagePure=84.470 | CPrec=84.470 | CRec=72.403 | NPrec=51.705 | NRec=68.940 | Keep=60.000 | TSim=0.962 | RoundTime=36.94s | TotalTime=1084.05s | Method=feddenoise_v3
[Round 026/096] Phase=stage_1 | Stage=0 | Acc=23.730 | StagePure=84.470 | CPrec=84.470 | CRec=72.403 | NPrec=51.705 | NRec=68.940 | Keep=60.000 | TSim=0.962 | RoundTime=37.13s | TotalTime=1121.21s | Method=feddenoise_v3
[Round 027/096] Phase=stage_1 | Stage=0 | Acc=24.060 | StagePure=84.470 | CPrec=84.470 | CRec=72.403 | NPrec=51.705 | NRec=68.940 | Keep=60.000 | TSim=0.962 | RoundTime=37.10s | TotalTime=1158.34s | Method=feddenoise_v3
[Round 028/096] Phase=stage_1 | Stage=0 | Acc=24.910 | StagePure=84.470 | CPrec=84.470 | CRec=72.403 | NPrec=51.705 | NRec=68.940 | Keep=60.000 | TSim=0.962 | RoundTime=37.04s | TotalTime=1195.40s | Method=feddenoise_v3
[Round 029/096] Phase=stage_1 | Stage=0 | Acc=24.890 | StagePure=84.470 | CPrec=84.470 | CRec=72.403 | NPrec=51.705 | NRec=68.940 | Keep=60.000 | TSim=0.962 | RoundTime=37.38s | TotalTime=1232.79s | Method=feddenoise_v3
[Round 030/096] Phase=stage_1 | Stage=0 | Acc=25.500 | StagePure=84.470 | CPrec=84.470 | CRec=72.403 | NPrec=51.705 | NRec=68.940 | Keep=60.000 | TSim=0.962 | RoundTime=84.99s | TotalTime=1317.81s | Method=feddenoise_v3
[Round 031/096] Phase=stage_2 | Stage=1 | Acc=26.640 | StagePure=89.857 | CPrec=89.857 | CRec=77.020 | NPrec=59.785 | NRec=79.713 | Keep=60.000 | TSim=0.985 | RoundTime=37.04s | TotalTime=1354.90s | Method=feddenoise_v3
[Round 032/096] Phase=stage_2 | Stage=1 | Acc=26.940 | StagePure=89.857 | CPrec=89.857 | CRec=77.020 | NPrec=59.785 | NRec=79.713 | Keep=60.000 | TSim=0.985 | RoundTime=37.32s | TotalTime=1392.23s | Method=feddenoise_v3
[Round 033/096] Phase=stage_2 | Stage=1 | Acc=27.340 | StagePure=89.857 | CPrec=89.857 | CRec=77.020 | NPrec=59.785 | NRec=79.713 | Keep=60.000 | TSim=0.985 | RoundTime=37.32s | TotalTime=1429.56s | Method=feddenoise_v3
[Round 034/096] Phase=stage_2 | Stage=1 | Acc=28.440 | StagePure=89.857 | CPrec=89.857 | CRec=77.020 | NPrec=59.785 | NRec=79.713 | Keep=60.000 | TSim=0.985 | RoundTime=36.63s | TotalTime=1466.20s | Method=feddenoise_v3
