epoch	acc	pure	round_time_sec	total_time_sec
0	1.0	69.997	67.6327	67.6329
1	1.0	70.008	65.1297	132.7629
2	5.07	70.011	64.9367	197.6998
3	9.03	70.014	65.7955	263.4956
4	12.59	70.009	66.6934	330.1893
5	12.78	69.987	64.7697	394.9593
6	14.62	70.001	66.4579	461.4175
7	15.12	70.02	66.1774	527.5951
8	16.24	70.017	66.3550	593.9504
9	16.44	69.987	66.0807	660.0314
10	16.79	78.053	91.9469	751.9785
11	17.71	77.059	91.0964	843.0753
12	18.21	78.052	91.1900	934.2657
13	19.78	77.539	91.3925	1025.6584
14	19.64	77.875	90.9506	1116.6093
15	19.79	76.839	91.1310	1207.7407
16	21.18	78.81	91.0516	1298.7925
17	21.09	77.093	90.8003	1389.5933
18	21.46	77.804	90.8136	1480.4072
19	22.24	77.278	91.0951	1571.5026
20	22.53	79.507	91.0404	1662.5433
21	22.72	80.182	91.1597	1753.7033
22	23.34	79.466	90.9458	1844.6494
23	22.9	80.287	91.0771	1935.7268
24	23.89	79.313	91.2806	2027.0077
25	24.22	79.648	91.1017	2118.1097
26	24.97	79.981	91.1525	2209.2626
27	25.15	79.262	90.9532	2300.2161
28	25.55	79.298	91.0628	2391.2791
29	25.16	80.406	90.9279	2482.2072
30	24.87	80.764	92.1753	2574.3828
31	26.46	80.954	90.9184	2665.3015
32	25.38	81.108	91.7001	2757.0019
33	26.02	80.743	90.8582	2847.8603
34	25.59	80.793	91.4746	2939.3352
35	26.46	81.191	91.4490	3030.7845
36	25.83	80.773	91.1246	3121.9093
37	26.67	81.143	91.5510	3213.4606
38	27.12	80.748	91.2454	3304.7063
39	27.49	81.015	91.5225	3396.2291
40	27.62	81.498	91.0690	3487.2983
41	27.67	81.395	90.9681	3578.2667
42	27.95	81.646	91.2765	3669.5435
43	28.68	81.303	91.5731	3761.1169
44	27.75	81.507	91.5462	3852.6633
45	28.07	81.793	92.0837	3944.7473
46	28.84	81.815	91.2817	4036.0293
47	28.66	81.782	91.4883	4127.5178
48	28.37	81.898	90.9716	4218.4897
49	28.2	81.759	91.4344	4309.9243
50	29.22	81.708	91.5770	4401.5017
51	28.59	81.621	91.9234	4493.4254
52	29.47	82.569	91.5231	4584.9488
53	29.43	81.571	92.1449	4677.0939
54	29.87	81.994	91.5241	4768.6183
55	29.81	82.276	91.5493	4860.1679
56	29.3	82.206	91.3552	4951.5234
57	30.04	82.107	91.3729	5042.8965
58	30.53	82.056	91.1122	5134.0090
59	30.32	81.363	91.4627	5225.4720
60	30.56	82.093	91.4179	5316.8905
61	30.64	81.717	90.4413	5407.3321
62	31.05	82.054	90.9553	5498.2876
63	30.87	81.876	91.6019	5589.8913
64	31.33	82.288	91.5195	5681.4112
65	30.95	82.246	91.2336	5772.6451
66	31.33	82.282	91.2476	5863.8929
67	31.58	81.955	91.3824	5955.2756
68	31.25	81.904	91.6511	6046.9269
69	31.67	81.899	91.5661	6138.4933
70	31.42	82.217	90.8835	6229.3771
71	31.37	81.614	91.2761	6320.6535
72	31.36	82.954	91.2800	6411.9339
73	31.76	82.08	91.7724	6503.7065
74	30.82	82.308	91.0884	6594.7952
75	31.28	81.494	90.9310	6685.7265
76	31.11	83.075	91.4170	6777.1437
77	32.39	82.287	91.2004	6868.3444
78	31.97	82.824	91.2651	6959.6098
79	32.21	82.589	60.7933	7020.4035
80	32.6	83.158	72.6130	7093.0168
81	32.77	82.402	84.6657	7177.6827
82	32.5	82.681	84.9136	7262.5966
83	32.61	82.49	85.4717	7348.0686
84	31.38	82.251	84.0272	7432.0961
85	32.78	82.323	84.9514	7517.0477
86	32.75	82.408	85.3301	7602.3780
87	32.73	82.45	85.3317	7687.7100
88	32.72	82.191	90.9987	7778.7090
89	32.4	83.12	91.5535	7870.2628
90	33.27	82.667	91.7847	7962.0477
91	32.42	82.677	91.1178	8053.1658
92	33.15	82.639	91.1992	8144.3653
93	33.1	82.292	91.7638	8236.1293
94	33.27	82.455	91.0675	8327.1972
95	33.23	83.098	90.7772	8417.9746
96	33.18	83.204	91.5472	8509.5221
97	33.24	82.291	91.0190	8600.5414
98	33.17	82.654	91.5315	8692.0731
99	33.17	82.526	91.8106	8783.8840
