========================================================================================================================
Training started at: 2026-04-07 11:01:55
Result directory: results/fl_cifar10/feddenoise_v3/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_wr-10_sr-50_ts-4,3,2,1_tss-all_tsim-backbone_cosine_wm-backbone_only_dr-0.15_drs-None
Result txt file : results/fl_cifar10/feddenoise_v3/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_wr-10_sr-50_ts-4,3,2,1_tss-all_tsim-backbone_cosine_wm-backbone_only_dr-0.15_drs-None/feddenoise_v3_fl_cifar10_20260407-110155-297132_pid462733.txt
Result log file : results/fl_cifar10/feddenoise_v3/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_wr-10_sr-50_ts-4,3,2,1_tss-all_tsim-backbone_cosine_wm-backbone_only_dr-0.15_drs-None/feddenoise_v3_fl_cifar10_20260407-110155-297132_pid462733.log
------------------------------------------------------------------------------------------------------------------------
Model: feddenoise_v3
Dataset: fl_cifar10
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 210
Local epoch: 1
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.1
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
Warmup round: 10
Stage round: 50
Teacher schedule: 4,3,2,1
Teacher select strategy: all
Teacher similarity: backbone_cosine
Teacher score mode: teacher_mean
Warmup mode: backbone_only
Drop rate: 0.15
Drop rate schedule: None
Exclude self teacher: True
========================================================================================================================
[Round 001/210] Phase=warmup | Stage=warmup | Acc=10.000 | RoundTime=52.06s | TotalTime=52.07s | Method=feddenoise_v3
[Round 002/210] Phase=warmup | Stage=warmup | Acc=21.690 | RoundTime=51.18s | TotalTime=103.26s | Method=feddenoise_v3
[Round 003/210] Phase=warmup | Stage=warmup | Acc=26.180 | RoundTime=50.48s | TotalTime=153.75s | Method=feddenoise_v3
[Round 004/210] Phase=warmup | Stage=warmup | Acc=31.910 | RoundTime=52.12s | TotalTime=205.87s | Method=feddenoise_v3
[Round 005/210] Phase=warmup | Stage=warmup | Acc=34.970 | RoundTime=50.33s | TotalTime=256.21s | Method=feddenoise_v3
[Round 006/210] Phase=warmup | Stage=warmup | Acc=36.670 | RoundTime=51.17s | TotalTime=307.39s | Method=feddenoise_v3
[Round 007/210] Phase=warmup | Stage=warmup | Acc=37.220 | RoundTime=50.82s | TotalTime=358.22s | Method=feddenoise_v3
[Round 008/210] Phase=warmup | Stage=warmup | Acc=38.820 | RoundTime=50.17s | TotalTime=408.40s | Method=feddenoise_v3
[Round 009/210] Phase=warmup | Stage=warmup | Acc=39.900 | RoundTime=51.82s | TotalTime=460.22s | Method=feddenoise_v3
[Round 010/210] Phase=warmup | Stage=warmup | Acc=40.080 | RoundTime=197.30s | TotalTime=657.54s | Method=feddenoise_v3
[Round 011/210] Phase=stage_1 | Stage=0 | Acc=37.440 | StagePure=75.845 | CPrec=75.845 | CRec=92.097 | NPrec=63.120 | NRec=31.560 | Keep=85.000 | TSim=0.985 | RoundTime=46.00s | TotalTime=703.54s | Method=feddenoise_v3
[Round 012/210] Phase=stage_1 | Stage=0 | Acc=40.730 | StagePure=75.845 | CPrec=75.845 | CRec=92.097 | NPrec=63.120 | NRec=31.560 | Keep=85.000 | TSim=0.985 | RoundTime=45.69s | TotalTime=749.24s | Method=feddenoise_v3
[Round 013/210] Phase=stage_1 | Stage=0 | Acc=41.970 | StagePure=75.845 | CPrec=75.845 | CRec=92.097 | NPrec=63.120 | NRec=31.560 | Keep=85.000 | TSim=0.985 | RoundTime=46.08s | TotalTime=795.33s | Method=feddenoise_v3
[Round 014/210] Phase=stage_1 | Stage=0 | Acc=42.320 | StagePure=75.845 | CPrec=75.845 | CRec=92.097 | NPrec=63.120 | NRec=31.560 | Keep=85.000 | TSim=0.985 | RoundTime=48.04s | TotalTime=843.38s | Method=feddenoise_v3
[Round 015/210] Phase=stage_1 | Stage=0 | Acc=45.560 | StagePure=75.845 | CPrec=75.845 | CRec=92.097 | NPrec=63.120 | NRec=31.560 | Keep=85.000 | TSim=0.985 | RoundTime=46.00s | TotalTime=889.47s | Method=feddenoise_v3
[Round 016/210] Phase=stage_1 | Stage=0 | Acc=45.270 | StagePure=75.845 | CPrec=75.845 | CRec=92.097 | NPrec=63.120 | NRec=31.560 | Keep=85.000 | TSim=0.985 | RoundTime=46.11s | TotalTime=935.60s | Method=feddenoise_v3
[Round 017/210] Phase=stage_1 | Stage=0 | Acc=47.340 | StagePure=75.845 | CPrec=75.845 | CRec=92.097 | NPrec=63.120 | NRec=31.560 | Keep=85.000 | TSim=0.985 | RoundTime=45.01s | TotalTime=980.62s | Method=feddenoise_v3
[Round 018/210] Phase=stage_1 | Stage=0 | Acc=47.610 | StagePure=75.845 | CPrec=75.845 | CRec=92.097 | NPrec=63.120 | NRec=31.560 | Keep=85.000 | TSim=0.985 | RoundTime=45.69s | TotalTime=1026.32s | Method=feddenoise_v3
[Round 019/210] Phase=stage_1 | Stage=0 | Acc=47.090 | StagePure=75.845 | CPrec=75.845 | CRec=92.097 | NPrec=63.120 | NRec=31.560 | Keep=85.000 | TSim=0.985 | RoundTime=46.64s | TotalTime=1072.97s | Method=feddenoise_v3
[Round 020/210] Phase=stage_1 | Stage=0 | Acc=49.020 | StagePure=75.845 | CPrec=75.845 | CRec=92.097 | NPrec=63.120 | NRec=31.560 | Keep=85.000 | TSim=0.985 | RoundTime=45.68s | TotalTime=1118.66s | Method=feddenoise_v3
[Round 021/210] Phase=stage_1 | Stage=0 | Acc=49.000 | StagePure=75.845 | CPrec=75.845 | CRec=92.097 | NPrec=63.120 | NRec=31.560 | Keep=85.000 | TSim=0.985 | RoundTime=45.71s | TotalTime=1164.37s | Method=feddenoise_v3
[Round 022/210] Phase=stage_1 | Stage=0 | Acc=48.520 | StagePure=75.845 | CPrec=75.845 | CRec=92.097 | NPrec=63.120 | NRec=31.560 | Keep=85.000 | TSim=0.985 | RoundTime=47.55s | TotalTime=1211.94s | Method=feddenoise_v3
