epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
66	stage_2	1	64.84	80.374	80.374	97.597	88.787	44.393	85.0	0.961	45.5777	3412.3564
67	stage_2	1	64.33	80.374	80.374	97.597	88.787	44.393	85.0	0.961	46.2007	3458.5647
68	stage_2	1	65.49	80.374	80.374	97.597	88.787	44.393	85.0	0.961	45.0157	3503.5882
69	stage_2	1	65.07	80.374	80.374	97.597	88.787	44.393	85.0	0.961	46.6732	3550.2688
70	stage_2	1	65.49	80.374	80.374	97.597	88.787	44.393	85.0	0.961	46.0271	3596.3041
71	stage_2	1	64.86	80.374	80.374	97.597	88.787	44.393	85.0	0.961	46.1731	3642.4853
72	stage_2	1	65.63	80.374	80.374	97.597	88.787	44.393	85.0	0.961	45.7816	3688.2790
73	stage_2	1	65.61	80.374	80.374	97.597	88.787	44.393	85.0	0.961	47.6937	3735.9806
74	stage_2	1	65.07	80.374	80.374	97.597	88.787	44.393	85.0	0.961	46.2298	3782.2182
75	stage_2	1	66.31	80.374	80.374	97.597	88.787	44.393	85.0	0.961	46.2719	3828.4982
76	stage_2	1	64.22	80.374	80.374	97.597	88.787	44.393	85.0	0.961	45.6845	3874.1904
77	stage_2	1	65.85	80.374	80.374	97.597	88.787	44.393	85.0	0.961	45.8063	3920.0046
78	stage_2	1	65.54	80.374	80.374	97.597	88.787	44.393	85.0	0.961	45.1524	3965.1651
79	stage_2	1	66.43	80.374	80.374	97.597	88.787	44.393	85.0	0.961	46.5879	4011.7609
80	stage_2	1	65.74	80.374	80.374	97.597	88.787	44.393	85.0	0.961	44.7428	4056.5116
81	stage_2	1	66.0	80.374	80.374	97.597	88.787	44.393	85.0	0.961	46.5724	4103.0917
82	stage_2	1	65.9	80.374	80.374	97.597	88.787	44.393	85.0	0.961	45.5164	4148.6162
83	stage_2	1	66.88	80.374	80.374	97.597	88.787	44.393	85.0	0.961	46.0140	4194.6478
84	stage_2	1	67.19	80.374	80.374	97.597	88.787	44.393	85.0	0.961	45.1671	4239.8235
85	stage_2	1	66.36	80.374	80.374	97.597	88.787	44.393	85.0	0.961	46.1856	4286.0169
86	stage_2	1	66.65	80.374	80.374	97.597	88.787	44.393	85.0	0.961	45.1082	4331.1336
87	stage_2	1	67.33	80.374	80.374	97.597	88.787	44.393	85.0	0.961	47.2220	4378.3641
88	stage_2	1	66.99	80.374	80.374	97.597	88.787	44.393	85.0	0.961	45.1975	4423.5693
89	stage_2	1	67.25	80.374	80.374	97.597	88.787	44.393	85.0	0.961	45.9396	4469.5168
90	stage_2	1	67.4	80.374	80.374	97.597	88.787	44.393	85.0	0.961	45.0733	4514.5980
91	stage_2	1	67.08	80.374	80.374	97.597	88.787	44.393	85.0	0.961	46.3641	4560.9701
92	stage_2	1	67.62	80.374	80.374	97.597	88.787	44.393	85.0	0.961	45.0367	4606.0147
93	stage_2	1	67.24	80.374	80.374	97.597	88.787	44.393	85.0	0.961	46.8418	4652.8643
94	stage_2	1	67.19	80.374	80.374	97.597	88.787	44.393	85.0	0.961	46.4065	4699.2799
95	stage_2	1	67.89	80.374	80.374	97.597	88.787	44.393	85.0	0.961	46.0154	4745.3028
96	stage_2	1	68.08	80.374	80.374	97.597	88.787	44.393	85.0	0.961	45.1152	4790.4268
97	stage_2	1	68.03	80.374	80.374	97.597	88.787	44.393	85.0	0.961	46.0488	4836.4838
98	stage_2	1	67.94	80.374	80.374	97.597	88.787	44.393	85.0	0.961	45.0143	4881.5058
99	stage_2	1	67.42	80.374	80.374	97.597	88.787	44.393	85.0	0.961	38.7729	4920.2879
100	stage_2	1	67.8	80.374	80.374	97.597	88.787	44.393	85.0	0.961	37.8386	4958.1395
101	stage_2	1	68.75	80.374	80.374	97.597	88.787	44.393	85.0	0.961	42.2007	5000.3491
102	stage_2	1	68.15	80.374	80.374	97.597	88.787	44.393	85.0	0.961	45.1493	5045.5060
103	stage_2	1	68.0	80.374	80.374	97.597	88.787	44.393	85.0	0.961	45.4247	5090.9384
104	stage_2	1	68.3	80.374	80.374	97.597	88.787	44.393	85.0	0.961	45.3683	5136.3154
105	stage_2	1	68.42	80.374	80.374	97.597	88.787	44.393	85.0	0.961	46.8807	5183.2043
106	stage_2	1	69.19	80.374	80.374	97.597	88.787	44.393	85.0	0.961	45.5960	5228.8080
107	stage_2	1	69.16	80.374	80.374	97.597	88.787	44.393	85.0	0.961	45.9713	5274.7867
108	stage_2	1	68.66	80.374	80.374	97.597	88.787	44.393	85.0	0.961	45.3423	5320.1386
109	stage_2	1	67.55	80.374	80.374	97.597	88.787	44.393	85.0	0.961	187.7721	5507.9192
110	stage_3	2	67.73	80.969	80.969	98.32	92.16	46.08	85.0	0.955	45.7441	5553.6712
111	stage_3	2	68.1	80.969	80.969	98.32	92.16	46.08	85.0	0.955	46.7331	5600.4120
112	stage_3	2	69.33	80.969	80.969	98.32	92.16	46.08	85.0	0.955	45.3716	5645.7936
113	stage_3	2	68.85	80.969	80.969	98.32	92.16	46.08	85.0	0.955	47.0662	5692.8672
114	stage_3	2	69.1	80.969	80.969	98.32	92.16	46.08	85.0	0.955	44.8572	5737.7373
115	stage_3	2	69.37	80.969	80.969	98.32	92.16	46.08	85.0	0.955	45.7184	5783.4640
116	stage_3	2	69.03	80.969	80.969	98.32	92.16	46.08	85.0	0.955	46.5757	5830.0471
117	stage_3	2	68.93	80.969	80.969	98.32	92.16	46.08	85.0	0.955	45.8331	5875.8882
118	stage_3	2	68.34	80.969	80.969	98.32	92.16	46.08	85.0	0.955	46.3638	5922.2697
119	stage_3	2	68.46	80.969	80.969	98.32	92.16	46.08	85.0	0.955	46.0523	5968.3296
120	stage_3	2	69.29	80.969	80.969	98.32	92.16	46.08	85.0	0.955	44.7252	6013.0623
121	stage_3	2	69.04	80.969	80.969	98.32	92.16	46.08	85.0	0.955	46.3146	6059.3890
122	stage_3	2	68.83	80.969	80.969	98.32	92.16	46.08	85.0	0.955	45.0620	6104.4616
123	stage_3	2	68.48	80.969	80.969	98.32	92.16	46.08	85.0	0.955	45.9103	6150.3803
124	stage_3	2	69.17	80.969	80.969	98.32	92.16	46.08	85.0	0.955	45.3409	6195.7304
125	stage_3	2	69.56	80.969	80.969	98.32	92.16	46.08	85.0	0.955	47.2342	6242.9723
126	stage_3	2	69.35	80.969	80.969	98.32	92.16	46.08	85.0	0.955	44.9857	6287.9673
127	stage_3	2	69.08	80.969	80.969	98.32	92.16	46.08	85.0	0.955	47.1414	6335.1164
128	stage_3	2	69.18	80.969	80.969	98.32	92.16	46.08	85.0	0.955	45.0906	6380.2153
129	stage_3	2	68.9	80.969	80.969	98.32	92.16	46.08	85.0	0.955	46.1085	6426.3322
130	stage_3	2	70.33	80.969	80.969	98.32	92.16	46.08	85.0	0.955	45.1873	6471.5270
131	stage_3	2	69.67	80.969	80.969	98.32	92.16	46.08	85.0	0.955	46.2758	6517.8104
132	stage_3	2	69.68	80.969	80.969	98.32	92.16	46.08	85.0	0.955	45.0423	6562.8601
133	stage_3	2	70.01	80.969	80.969	98.32	92.16	46.08	85.0	0.955	46.3820	6609.2496
134	stage_3	2	69.83	80.969	80.969	98.32	92.16	46.08	85.0	0.955	45.8953	6655.1527
135	stage_3	2	70.26	80.969	80.969	98.32	92.16	46.08	85.0	0.955	46.0317	6701.1920
136	stage_3	2	68.65	80.969	80.969	98.32	92.16	46.08	85.0	0.955	45.3065	6746.5059
137	stage_3	2	69.79	80.969	80.969	98.32	92.16	46.08	85.0	0.955	46.0150	6792.5285
138	stage_3	2	70.04	80.969	80.969	98.32	92.16	46.08	85.0	0.955	45.0026	6837.5389
139	stage_3	2	69.19	80.969	80.969	98.32	92.16	46.08	85.0	0.955	46.4799	6884.0265
140	stage_3	2	70.23	80.969	80.969	98.32	92.16	46.08	85.0	0.955	45.8016	6929.8357
141	stage_3	2	69.93	80.969	80.969	98.32	92.16	46.08	85.0	0.955	45.9884	6975.8338
142	stage_3	2	70.04	80.969	80.969	98.32	92.16	46.08	85.0	0.955	45.4866	7021.3282
143	stage_3	2	70.3	80.969	80.969	98.32	92.16	46.08	85.0	0.955	46.1413	7067.4771
144	stage_3	2	70.39	80.969	80.969	98.32	92.16	46.08	85.0	0.955	45.0455	7112.5306
145	stage_3	2	69.96	80.969	80.969	98.32	92.16	46.08	85.0	0.955	46.2072	7158.7487
146	stage_3	2	69.34	80.969	80.969	98.32	92.16	46.08	85.0	0.955	45.0723	7203.8317
147	stage_3	2	69.65	80.969	80.969	98.32	92.16	46.08	85.0	0.955	46.0418	7249.8862
148	stage_3	2	70.04	80.969	80.969	98.32	92.16	46.08	85.0	0.955	45.8513	7295.7453
149	stage_3	2	69.52	80.969	80.969	98.32	92.16	46.08	85.0	0.955	46.0962	7341.8511
150	stage_3	2	69.91	80.969	80.969	98.32	92.16	46.08	85.0	0.955	44.8202	7386.6806
151	stage_3	2	70.17	80.969	80.969	98.32	92.16	46.08	85.0	0.955	46.4006	7433.0895
152	stage_3	2	69.14	80.969	80.969	98.32	92.16	46.08	85.0	0.955	45.0753	7478.1729
153	stage_3	2	70.0	80.969	80.969	98.32	92.16	46.08	85.0	0.955	46.6401	7524.8333
154	stage_3	2	70.35	80.969	80.969	98.32	92.16	46.08	85.0	0.955	45.3922	7570.2330
155	stage_3	2	69.59	80.969	80.969	98.32	92.16	46.08	85.0	0.955	45.6429	7615.8833
156	stage_3	2	70.5	80.969	80.969	98.32	92.16	46.08	85.0	0.955	45.0847	7660.9759
157	stage_3	2	70.16	80.969	80.969	98.32	92.16	46.08	85.0	0.955	46.3837	7707.3686
158	stage_3	2	69.99	80.969	80.969	98.32	92.16	46.08	85.0	0.955	44.6703	7752.0468
159	stage_3	2	70.14	80.969	80.969	98.32	92.16	46.08	85.0	0.955	186.6864	7938.7408
160	stage_4	3	69.75	81.2	81.2	98.6	93.467	46.733	85.0	0.946	45.9116	7984.6600
161	stage_4	3	69.98	81.2	81.2	98.6	93.467	46.733	85.0	0.946	45.2371	8029.9049
162	stage_4	3	70.34	81.2	81.2	98.6	93.467	46.733	85.0	0.946	46.5923	8076.5091
163	stage_4	3	70.11	81.2	81.2	98.6	93.467	46.733	85.0	0.946	44.9028	8121.4208
164	stage_4	3	69.77	81.2	81.2	98.6	93.467	46.733	85.0	0.946	45.9510	8167.3800
165	stage_4	3	70.31	81.2	81.2	98.6	93.467	46.733	85.0	0.946	45.4073	8212.7955
166	stage_4	3	70.86	81.2	81.2	98.6	93.467	46.733	85.0	0.946	47.9674	8260.7717
167	stage_4	3	70.48	81.2	81.2	98.6	93.467	46.733	85.0	0.946	45.4635	8306.2430
168	stage_4	3	70.39	81.2	81.2	98.6	93.467	46.733	85.0	0.946	45.8888	8352.1417
169	stage_4	3	71.22	81.2	81.2	98.6	93.467	46.733	85.0	0.946	46.7175	8398.8689
170	stage_4	3	71.17	81.2	81.2	98.6	93.467	46.733	85.0	0.946	45.8268	8444.7033
171	stage_4	3	70.54	81.2	81.2	98.6	93.467	46.733	85.0	0.946	38.5419	8483.2543
172	stage_4	3	70.4	81.2	81.2	98.6	93.467	46.733	85.0	0.946	37.0337	8520.2964
173	stage_4	3	71.14	81.2	81.2	98.6	93.467	46.733	85.0	0.946	41.6092	8561.9158
174	stage_4	3	70.03	81.2	81.2	98.6	93.467	46.733	85.0	0.946	45.6582	8607.5829
175	stage_4	3	71.22	81.2	81.2	98.6	93.467	46.733	85.0	0.946	45.4484	8653.0437
176	stage_4	3	70.22	81.2	81.2	98.6	93.467	46.733	85.0	0.946	45.9207	8698.9727
177	stage_4	3	70.09	81.2	81.2	98.6	93.467	46.733	85.0	0.946	46.1914	8745.1724
178	stage_4	3	70.26	81.2	81.2	98.6	93.467	46.733	85.0	0.946	45.4700	8790.6497
179	stage_4	3	70.43	81.2	81.2	98.6	93.467	46.733	85.0	0.946	46.2433	8836.9006
180	stage_4	3	70.15	81.2	81.2	98.6	93.467	46.733	85.0	0.946	45.7921	8882.7003
181	stage_4	3	70.58	81.2	81.2	98.6	93.467	46.733	85.0	0.946	46.5950	8929.3030
182	stage_4	3	69.63	81.2	81.2	98.6	93.467	46.733	85.0	0.946	45.0584	8974.3705
183	stage_4	3	70.77	81.2	81.2	98.6	93.467	46.733	85.0	0.946	46.4356	9020.8144
184	stage_4	3	70.41	81.2	81.2	98.6	93.467	46.733	85.0	0.946	47.0066	9067.8347
185	stage_4	3	70.77	81.2	81.2	98.6	93.467	46.733	85.0	0.946	46.4915	9114.3351
186	stage_4	3	70.21	81.2	81.2	98.6	93.467	46.733	85.0	0.946	45.2571	9159.6000
187	stage_4	3	70.52	81.2	81.2	98.6	93.467	46.733	85.0	0.946	46.0204	9205.6293
188	stage_4	3	70.94	81.2	81.2	98.6	93.467	46.733	85.0	0.946	46.1644	9251.8009
189	stage_4	3	70.71	81.2	81.2	98.6	93.467	46.733	85.0	0.946	46.9438	9298.7523
190	stage_4	3	70.4	81.2	81.2	98.6	93.467	46.733	85.0	0.946	44.7907	9343.5505
191	stage_4	3	69.8	81.2	81.2	98.6	93.467	46.733	85.0	0.946	46.0822	9389.6403
192	stage_4	3	71.03	81.2	81.2	98.6	93.467	46.733	85.0	0.946	45.0401	9434.6893
193	stage_4	3	69.82	81.2	81.2	98.6	93.467	46.733	85.0	0.946	46.1222	9480.8223
194	stage_4	3	70.15	81.2	81.2	98.6	93.467	46.733	85.0	0.946	45.4441	9526.2751
195	stage_4	3	70.1	81.2	81.2	98.6	93.467	46.733	85.0	0.946	46.2271	9572.5112
196	stage_4	3	70.76	81.2	81.2	98.6	93.467	46.733	85.0	0.946	45.1542	9617.6729
197	stage_4	3	70.44	81.2	81.2	98.6	93.467	46.733	85.0	0.946	47.5339	9665.2175
198	stage_4	3	70.02	81.2	81.2	98.6	93.467	46.733	85.0	0.946	45.1727	9710.3986
199	stage_4	3	70.59	81.2	81.2	98.6	93.467	46.733	85.0	0.946	46.4654	9756.8731
200	stage_4	3	71.02	81.2	81.2	98.6	93.467	46.733	85.0	0.946	46.0923	9802.9731
201	stage_4	3	70.71	81.2	81.2	98.6	93.467	46.733	85.0	0.946	46.0967	9849.0774
202	stage_4	3	70.86	81.2	81.2	98.6	93.467	46.733	85.0	0.946	45.6342	9894.7247
203	stage_4	3	70.8	81.2	81.2	98.6	93.467	46.733	85.0	0.946	46.4224	9941.1542
204	stage_4	3	70.52	81.2	81.2	98.6	93.467	46.733	85.0	0.946	44.9940	9986.1558
205	stage_4	3	70.95	81.2	81.2	98.6	93.467	46.733	85.0	0.946	46.1930	10032.3561
206	stage_4	3	70.85	81.2	81.2	98.6	93.467	46.733	85.0	0.946	45.3678	10077.7313
207	stage_4	3	70.57	81.2	81.2	98.6	93.467	46.733	85.0	0.946	46.0326	10123.7733
208	stage_4	3	69.56	81.2	81.2	98.6	93.467	46.733	85.0	0.946	41.5059	10165.2868
209	stage_4	3	69.99	81.2	81.2	98.6	93.467	46.733	85.0	0.946	46.8261	10212.1205
