epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	None	26.4300	26.4302
1	16.81	None	26.7780	53.2084
2	26.46	None	25.8266	79.0355
3	35.19	None	25.3074	104.3430
4	36.14	None	25.9141	130.2574
5	24.03	None	25.8487	156.1063
6	43.37	None	26.5581	182.6646
7	25.34	None	26.0526	208.7175
8	44.31	None	26.2536	234.9713
9	41.91	None	27.2134	262.1849
10	38.55	None	27.7522	289.9373
11	47.26	None	26.7256	316.6632
12	40.21	None	23.2699	339.9337
13	39.57	None	20.5664	360.5003
14	43.32	None	20.7498	381.2503
15	50.96	None	21.0366	402.2871
16	38.95	None	20.8443	423.1316
17	43.13	None	21.1523	444.2841
18	34.03	None	21.0988	465.3831
19	45.9	None	21.2094	486.5927
20	48.47	None	21.6323	508.2253
21	39.14	None	20.6937	528.9193
22	48.61	None	21.2924	550.2118
23	48.03	None	23.7177	573.9297
24	58.91	None	21.1856	595.1156
25	49.57	None	20.8317	615.9475
26	48.52	None	21.4635	637.4112
27	50.72	None	20.9354	658.3469
28	43.7	None	20.9067	679.2538
29	33.42	None	21.8932	701.1472
30	48.05	None	20.9969	722.1443
31	43.2	None	22.2032	744.3476
32	50.99	None	22.6433	766.9911
33	51.56	None	22.6456	789.6372
34	57.73	None	22.5294	812.1668
35	57.99	None	22.2951	834.4621
36	57.34	None	22.2165	856.6788
37	48.55	None	24.3468	881.0257
38	43.29	None	22.3270	903.3531
39	51.84	None	22.1489	925.5022
40	53.61	None	22.4681	947.9705
41	54.94	None	22.2664	970.2372
42	51.78	None	22.3826	992.6202
43	52.71	None	22.5206	1015.1410
44	51.16	None	22.5874	1037.7286
45	59.02	None	22.4347	1060.1635
46	59.77	None	22.2223	1082.3860
47	58.95	None	22.4766	1104.8628
48	60.62	None	22.3251	1127.1881
49	50.95	None	22.5183	1149.7067
50	51.53	None	33.3600	1183.0669
51	52.0	None	33.4131	1216.4804
52	52.11	None	33.6993	1250.1799
53	51.64	None	33.5060	1283.6861
54	52.05	None	33.5230	1317.2093
55	51.02	None	33.5938	1350.8033
56	50.49	None	33.4939	1384.2974
57	49.71	None	33.4805	1417.7782
58	49.4	None	33.3128	1451.0912
59	49.33	None	33.8222	1484.9137
60	49.24	None	33.7144	1518.6283
61	49.5	None	33.2972	1551.9257
62	62.74	None	33.7337	1585.6596
63	63.33	None	33.0728	1618.7326
64	63.49	None	33.8381	1652.5710
65	63.55	None	33.3240	1685.8954
66	63.7	None	32.5630	1718.4586
67	63.62	None	33.2960	1751.7549
68	63.68	None	33.1264	1784.8815
69	63.72	None	33.3364	1818.2181
70	63.66	None	33.2417	1851.4601
71	63.72	None	33.5863	1885.0466
72	63.77	None	33.4558	1918.5027
73	63.74	None	33.5920	1952.0949
74	63.75	None	33.8176	1985.9127
75	63.93	None	33.2897	2019.2026
76	64.1	None	33.1384	2052.3412
77	64.19	None	33.5551	2085.8965
78	64.22	None	33.5771	2119.4738
79	64.26	None	34.0200	2153.4940
80	64.58	None	33.7101	2187.2043
81	64.82	None	33.7536	2220.9582
82	64.84	None	33.8502	2254.8086
83	64.88	None	33.8072	2288.6161
84	64.96	None	34.1987	2322.8150
85	64.9	None	33.7738	2356.5890
86	64.93	None	34.0215	2390.6107
87	64.93	None	34.1401	2424.7509
88	65.08	None	34.1418	2458.8930
89	65.32	None	34.1255	2493.0187
90	65.22	None	34.0741	2527.0931
91	65.4	None	34.3401	2561.4334
92	65.48	None	34.0796	2595.5132
93	65.4	None	34.2195	2629.7329
94	60.38	None	34.4943	2664.2275
95	60.52	None	34.0476	2698.2754
96	60.55	None	33.8926	2732.1682
97	60.44	None	33.7093	2765.8777
98	60.43	None	34.1468	2800.0248
99	60.42	None	34.3350	2834.3600
