epoch	acc	pure	round_time_sec	total_time_sec
0	1.0	70.096	45.9079	45.9081
1	1.0	70.004	45.3389	91.2473
2	3.51	69.941	45.3219	136.5695
3	7.94	70.07	43.8165	180.3862
4	10.07	69.904	43.9889	224.3753
5	11.38	70.078	44.4688	268.8443
6	12.16	70.015	46.2397	315.0843
7	12.94	70.063	44.8946	359.9791
8	13.04	70.056	44.2967	404.2760
9	14.61	70.033	44.5236	448.8000
10	10.38	82.51	54.2936	503.0939
11	12.26	82.025	59.0161	562.1103
12	14.23	84.428	57.0464	619.1569
13	15.98	84.037	56.1192	675.2764
14	15.41	80.506	56.0014	731.2781
15	15.26	84.695	58.6135	789.8918
16	16.05	81.782	59.3395	849.2316
17	16.08	82.556	56.0932	905.3251
18	16.89	83.091	54.9352	960.2605
19	17.26	83.691	56.5319	1016.7927
20	16.9	84.461	58.0718	1074.8647
21	17.65	85.786	56.5949	1131.4601
22	19.21	86.144	55.4971	1186.9574
23	18.99	86.28	55.2121	1242.1698
24	19.36	87.033	56.4526	1298.6226
25	20.68	85.7	54.9111	1353.5340
26	20.03	86.346	59.3505	1412.8848
27	20.93	85.93	56.8165	1469.7016
28	21.58	84.568	54.9606	1524.6624
29	21.74	85.461	59.4425	1584.1052
30	21.7	87.683	60.2709	1644.3764
31	22.56	86.251	57.9815	1702.3582
32	22.17	86.58	54.6573	1757.0157
33	23.68	87.617	59.8057	1816.8217
34	23.16	87.667	57.6260	1874.4480
35	23.21	87.481	61.1293	1935.5775
36	24.57	87.247	58.6092	1994.1870
37	23.84	86.23	59.3923	2053.5796
38	24.19	86.296	56.7839	2110.3638
39	25.04	86.877	56.9245	2167.2885
40	25.22	87.667	54.9487	2222.2375
41	24.81	88.934	56.2134	2278.4512
42	24.23	88.082	58.2560	2336.7075
43	25.16	87.588	59.4539	2396.1616
44	25.8	87.058	57.2835	2453.4454
45	26.34	88.012	58.9449	2512.3906
46	26.37	87.477	56.1936	2568.5844
47	26.34	88.305	58.4910	2627.0756
48	26.23	88.066	57.9674	2685.0433
49	26.67	87.609	58.3569	2743.4004
50	26.61	91.123	57.0615	2800.4622
51	26.81	89.963	57.2501	2857.7125
52	27.38	90.198	57.9986	2915.7114
53	27.11	90.317	56.1920	2971.9036
54	28.25	90.765	54.4636	3026.3675
55	27.69	89.593	58.5193	3084.8870
56	27.55	89.465	58.0051	3142.8924
57	27.67	89.778	55.6446	3198.5372
58	27.89	90.259	57.5784	3256.1159
59	27.96	90.288	57.9982	3314.1144
60	28.28	90.14	60.4296	3374.5442
61	28.18	90.132	57.2690	3431.8135
62	28.23	90.798	56.4363	3488.2501
63	28.32	90.86	55.9714	3544.2217
64	29.01	90.086	57.6500	3601.8720
65	30.4	89.905	55.4976	3657.3698
66	29.32	90.263	56.6104	3713.9806
67	29.38	90.276	58.0974	3772.0782
68	29.77	90.893	57.8156	3829.8940
69	29.77	89.539	56.1742	3886.0685
70	29.17	91.914	59.3944	3945.4632
71	29.31	91.761	59.1182	4004.5816
72	29.8	91.745	60.8114	4065.3933
73	29.92	91.77	60.8652	4126.2587
74	30.9	92.84	54.7296	4180.9886
75	31.55	91.996	56.2083	4237.1971
76	30.71	91.539	54.5583	4291.7556
77	31.0	91.708	57.3649	4349.1208
78	30.82	91.646	57.7578	4406.8789
79	31.84	91.609	56.9998	4463.8790
80	31.66	91.181	56.9539	4520.8332
81	31.6	92.111	60.4898	4581.3232
82	31.4	92.136	58.2173	4639.5408
83	31.34	91.914	56.2297	4695.7707
84	31.72	91.103	57.3650	4753.1361
85	31.47	92.593	55.0185	4808.1548
86	31.67	91.852	57.9403	4866.0954
87	31.73	91.436	56.0464	4922.1420
88	31.77	92.514	58.1900	4980.3323
89	31.53	91.379	55.2330	5035.5655
90	32.01	93.337	58.5627	5094.1284
91	31.85	92.181	56.9262	5151.0549
92	32.21	93.44	60.6858	5211.7410
93	32.43	94.296	58.6180	5270.3592
94	32.64	92.539	59.8662	5330.2257
95	32.88	93.23	56.3388	5386.5648
96	32.99	93.037	57.4246	5443.9897
97	33.08	92.243	57.4124	5501.4023
98	33.01	93.992	54.3018	5555.7044
99	33.75	92.597	51.4703	5607.1749
