epoch	acc	pure	round_time_sec	total_time_sec
0	1.0	69.974	48.9831	48.9833
1	1.0	69.966	48.8177	97.8013
2	3.01	69.999	49.4011	147.2028
3	6.3	70.026	49.3289	196.5320
4	8.12	69.953	47.9199	244.4522
5	8.76	69.974	49.1751	293.6275
6	10.53	70.032	48.4530	342.0808
7	10.63	70.033	48.6564	390.7375
8	12.54	69.96	48.5346	439.2723
9	13.26	70.014	49.8980	489.1706
10	11.48	80.5	65.9720	555.1430
11	12.37	81.264	66.2492	621.3927
12	13.72	80.396	65.0314	686.4245
13	15.48	79.204	63.8997	750.3246
14	15.38	79.946	64.2005	814.5255
15	14.94	80.904	64.0738	878.5996
16	16.44	79.585	66.6942	945.2941
17	16.73	79.585	64.6344	1009.9288
18	17.72	81.753	66.1375	1076.0666
19	17.3	80.013	65.0917	1141.1586
20	17.1	83.893	66.5677	1207.7266
21	17.95	83.097	62.9799	1270.7067
22	18.75	84.232	64.4104	1335.1175
23	19.61	84.175	65.9388	1401.0566
24	19.41	84.161	63.8458	1464.9027
25	19.72	83.993	65.8153	1530.7184
26	19.89	82.879	64.8087	1595.5275
27	20.03	83.543	65.3902	1660.9179
28	20.78	83.463	64.9774	1725.8957
29	20.43	84.526	64.6856	1790.5816
30	20.53	87.713	63.7809	1854.3629
31	21.38	86.085	64.4667	1918.8299
32	22.43	85.861	64.4645	1983.2948
33	22.68	85.532	65.9493	2049.2444
34	23.88	85.397	64.1255	2113.3702
35	22.54	85.576	66.6850	2180.0555
36	22.85	85.218	64.8272	2244.8831
37	23.18	84.94	63.1445	2308.0279
38	23.76	87.075	64.0043	2372.0325
39	24.18	84.996	66.5039	2438.5368
40	23.78	86.607	67.6041	2506.1412
41	24.31	87.083	63.7652	2569.9067
42	24.79	87.314	64.6445	2634.5515
43	24.97	86.521	64.6908	2699.2426
44	24.71	87.501	64.6558	2763.8986
45	25.04	87.478	63.5883	2827.4873
46	25.66	87.065	65.2967	2892.7844
47	25.75	87.342	65.0785	2957.8631
48	26.12	86.482	65.7090	3023.5724
49	26.19	87.263	64.4893	3088.0620
50	26.47	88.656	65.3609	3153.4233
51	26.98	89.443	65.2560	3218.6797
52	26.45	88.936	66.6805	3285.3606
53	25.96	88.606	63.0773	3348.4382
54	26.61	89.186	63.6705	3412.1090
55	27.08	88.853	64.7063	3476.8156
56	28.41	89.033	65.5422	3542.3582
57	26.97	88.582	65.8796	3608.2382
58	28.42	88.528	64.5078	3672.7463
59	27.12	87.956	65.1788	3737.9254
60	27.97	89.053	63.9275	3801.8535
61	28.15	88.969	63.2266	3865.0803
62	28.89	89.371	62.6948	3927.7753
63	28.75	88.881	63.5695	3991.3451
64	28.45	89.272	62.7819	4054.1273
65	27.87	89.831	61.5679	4115.6955
66	29.69	89.725	63.6977	4179.3935
67	29.16	89.604	62.8347	4242.2286
68	29.28	89.297	63.0185	4305.2473
69	28.68	89.004	63.2366	4368.4842
70	29.34	89.956	64.2943	4432.7790
71	29.4	89.331	62.4883	4495.2676
72	29.29	89.871	64.0847	4559.3526
73	29.3	89.651	63.2914	4622.6444
74	29.06	90.464	63.2666	4685.9112
75	28.93	90.372	64.2036	4750.1152
76	30.64	90.058	64.8226	4814.9381
77	30.11	89.421	63.7029	4878.6413
78	30.72	89.974	65.3866	4944.0282
79	30.62	89.246	64.4217	5008.4502
80	30.55	91.276	63.1177	5071.5682
81	30.54	91.675	62.7209	5134.2894
82	31.05	90.807	62.5585	5196.8482
83	31.27	91.143	64.2904	5261.1389
84	30.76	91.196	63.3286	5324.4678
85	31.94	91.392	64.6347	5389.1028
86	31.4	90.21	62.3203	5451.4234
87	31.53	90.703	62.9969	5514.4205
88	32.35	91.926	64.2707	5578.6915
89	31.58	90.918	64.2672	5642.9590
90	32.13	91.6	54.7393	5697.6986
91	32.32	91.494	49.9214	5747.6203
92	32.15	91.36	48.6482	5796.2688
93	32.37	91.382	49.2697	5845.5388
94	32.65	90.957	48.2672	5893.8063
95	31.96	92.247	48.8291	5942.6357
96	32.15	91.011	47.6539	5990.2898
97	31.67	90.961	48.0741	6038.3642
98	33.23	91.417	44.5223	6082.8868
99	33.2	91.592	45.1070	6127.9941
