epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	None	25.7193	25.7194
1	17.2	None	25.9919	51.7115
2	15.12	None	25.5568	77.2686
3	14.95	None	25.5192	102.7880
4	23.3	None	26.0815	128.8697
5	27.63	None	25.7832	154.6531
6	25.18	None	26.2647	180.9181
7	19.92	None	25.4231	206.3414
8	18.63	None	25.8459	232.1876
9	23.86	None	26.7565	258.9443
10	21.21	None	27.2108	286.1553
11	19.17	None	25.2900	311.4456
12	15.29	None	21.0115	332.4573
13	20.15	None	20.4902	352.9477
14	24.46	None	20.1840	373.1321
15	17.81	None	20.2026	393.3351
16	24.74	None	20.1264	413.4619
17	20.89	None	20.1974	433.6595
18	20.97	None	20.2473	453.9070
19	22.24	None	20.1886	474.0958
20	24.56	None	20.0317	494.1276
21	24.36	None	20.1751	514.3029
22	24.16	None	20.0497	534.3528
23	25.89	None	22.5539	556.9070
24	18.76	None	20.5862	577.4934
25	20.48	None	20.4134	597.9070
26	23.25	None	20.3110	618.2182
27	20.0	None	20.7994	639.0178
28	23.42	None	20.6639	659.6819
29	23.79	None	20.6390	680.3211
30	18.05	None	20.5777	700.8989
31	24.6	None	20.5730	721.4721
32	18.11	None	20.4451	741.9174
33	22.7	None	20.4228	762.3404
34	32.11	None	20.6885	783.0291
35	21.63	None	20.9358	803.9651
36	26.29	None	20.4088	824.3742
37	23.87	None	22.7390	847.1134
38	25.01	None	21.1388	868.2524
39	27.42	None	20.5327	888.7853
40	24.45	None	20.7245	909.5100
41	29.07	None	20.8714	930.3816
42	22.32	None	20.7015	951.0833
43	29.43	None	20.8124	971.8959
44	25.9	None	20.9146	992.8107
45	27.05	None	21.1573	1013.9682
46	24.32	None	21.2454	1035.2138
47	22.2	None	20.6297	1055.8437
48	26.54	None	20.8000	1076.6440
49	28.21	None	21.0134	1097.6576
50	28.72	None	30.8817	1128.5395
51	28.79	None	30.9973	1159.5373
52	29.14	None	31.7349	1191.2725
53	29.56	None	31.4593	1222.7319
54	29.6	None	32.1449	1254.8770
55	29.97	None	32.2183	1287.0956
56	30.38	None	32.0311	1319.1269
57	30.43	None	32.1608	1351.2879
58	30.5	None	32.3616	1383.6500
59	30.26	None	32.0527	1415.7029
60	30.63	None	32.3261	1448.0292
61	30.41	None	32.0013	1480.0307
62	30.6	None	32.1182	1512.1491
63	30.58	None	32.4694	1544.6189
64	30.72	None	31.8881	1576.5071
65	30.46	None	32.3077	1608.8151
66	30.57	None	32.7101	1641.5253
67	30.47	None	32.5022	1674.0278
68	30.52	None	32.0186	1706.0465
69	30.49	None	32.3838	1738.4305
70	30.26	None	31.9421	1770.3728
71	30.35	None	31.6801	1802.0531
72	30.33	None	32.1706	1834.2239
73	30.66	None	32.4922	1866.7164
74	30.62	None	32.1363	1898.8529
75	30.65	None	32.6931	1931.5462
76	32.51	None	33.1099	1964.6563
77	32.34	None	32.7714	1997.4279
78	32.3	None	32.6954	2030.1235
79	32.21	None	33.1732	2063.2968
80	32.6	None	32.3725	2095.6695
81	32.35	None	32.3730	2128.0427
82	32.48	None	31.8707	2159.9136
83	32.32	None	31.9513	2191.8652
84	32.33	None	32.0936	2223.9589
85	32.43	None	34.8276	2258.7868
86	32.38	None	32.0092	2290.7962
87	32.34	None	32.0725	2322.8689
88	32.33	None	32.4295	2355.2987
89	32.38	None	31.7319	2387.0308
90	32.22	None	32.0612	2419.0922
91	32.4	None	31.6613	2450.7537
92	29.94	None	31.6968	2482.4508
93	30.23	None	33.6969	2516.1479
94	30.27	None	31.7954	2547.9435
95	30.23	None	31.7615	2579.7052
96	30.22	None	31.8015	2611.5070
97	30.36	None	31.9897	2643.4968
98	30.41	None	31.8218	2675.3189
99	30.45	None	31.7300	2707.0490
