epoch	acc	pure	round_time_sec	total_time_sec
0	1.0	70.056	47.3294	47.3296
1	1.0	69.963	46.6847	94.0146
2	2.99	70.077	46.9975	141.0125
3	7.08	70.01	46.9469	187.9598
4	8.14	70.017	45.2799	233.2400
5	10.44	70.048	46.8209	280.0612
6	11.31	70.083	46.7084	326.7699
7	11.84	70.087	46.7637	373.5339
8	12.65	70.008	46.4403	419.9745
9	12.69	69.9	46.7676	466.7424
10	12.97	76.173	56.2343	522.9771
11	15.34	76.901	57.6363	580.6137
12	15.93	77.146	56.9555	637.5695
13	16.23	76.607	56.8762	694.4463
14	17.49	75.797	57.1581	751.6050
15	18.43	77.214	58.0472	809.6526
16	18.06	76.896	56.6038	866.2568
17	19.06	77.124	57.7169	923.9740
18	18.52	75.618	58.5306	982.5050
19	19.68	75.863	58.5527	1041.0582
20	19.71	79.376	58.3508	1099.4094
21	19.81	78.379	57.2467	1156.6565
22	20.0	78.286	58.3205	1214.9774
23	20.96	78.953	57.1379	1272.1156
24	21.26	77.687	59.2339	1331.3498
25	22.38	78.549	59.7125	1391.0628
26	21.86	78.008	58.1465	1449.2096
27	21.24	78.176	57.8264	1507.0363
28	22.14	78.349	58.0451	1565.0817
29	21.53	78.484	56.7824	1621.8645
30	22.83	79.69	58.7126	1680.5775
31	23.59	79.146	59.0183	1739.5961
32	23.04	79.706	56.8397	1796.4361
33	22.95	79.17	57.8649	1854.3013
34	22.34	78.912	58.4109	1912.7126
35	23.38	79.374	58.4960	1971.2090
36	23.27	78.604	57.8068	2029.0160
37	24.54	79.146	58.0808	2087.0971
38	24.1	79.64	57.3373	2144.4347
39	24.67	78.703	59.3754	2203.8105
40	25.07	80.151	57.3192	2261.1301
41	24.76	80.401	57.8532	2318.9835
42	25.65	79.585	57.3694	2376.3533
43	25.26	79.712	57.7838	2434.1375
44	25.35	79.28	58.8753	2493.0130
45	25.39	79.934	58.1410	2551.1543
46	25.94	80.558	56.9380	2608.0926
47	25.37	79.893	57.6888	2665.7817
48	25.43	80.261	57.5203	2723.3023
49	26.7	80.088	57.6173	2780.9199
50	26.16	80.266	57.3222	2838.2427
51	26.73	80.354	57.5743	2895.8173
52	26.54	79.659	57.2452	2953.0628
53	27.17	80.294	57.7502	3010.8134
54	27.18	80.096	58.0791	3068.8927
55	26.95	79.363	57.9563	3126.8494
56	27.16	79.896	57.1009	3183.9506
57	27.14	80.11	57.9864	3241.9372
58	27.39	80.231	57.0652	3299.0027
59	27.56	79.94	57.2847	3356.2877
60	27.95	80.181	57.2546	3413.5426
61	28.14	79.874	57.8075	3471.3504
62	28.16	80.473	57.1178	3528.4685
63	28.46	80.363	57.9923	3586.4617
64	28.55	79.357	57.3375	3643.7995
65	27.87	80.047	56.6691	3700.4689
66	28.69	79.975	56.4238	3756.8930
67	29.02	79.937	56.0114	3812.9049
68	29.13	79.588	56.5473	3869.4525
69	28.58	79.857	57.4877	3926.9405
70	28.86	80.742	57.9181	3984.8589
71	28.52	80.327	56.4284	4041.2876
72	29.2	80.016	57.2710	4098.5590
73	28.71	80.882	56.2056	4154.7650
74	28.97	80.434	55.8607	4210.6259
75	29.83	80.687	56.8746	4267.5008
76	29.4	80.052	56.0264	4323.5277
77	29.64	81.008	58.4617	4381.9897
78	29.97	80.723	56.5752	4438.5651
79	29.79	80.321	57.4156	4495.9811
80	29.7	80.459	57.8617	4553.8431
81	29.32	80.387	57.0450	4610.8884
82	28.96	81.077	58.1749	4669.0636
83	30.07	80.519	56.4729	4725.5368
84	30.11	81.681	56.6877	4782.2247
85	30.42	81.61	56.0549	4838.2800
86	30.37	80.313	56.9724	4895.2527
87	30.6	80.662	57.6141	4952.8671
88	30.65	81.077	57.4345	5010.3019
89	30.88	80.887	57.6342	5067.9363
90	30.43	80.912	56.3865	5124.3232
91	30.36	81.143	56.3011	5180.6245
92	31.05	80.681	57.0334	5237.6583
93	30.94	80.253	56.8835	5294.5421
94	31.03	81.354	56.7871	5351.3298
95	30.98	81.096	56.8044	5408.1345
96	30.73	80.909	57.1764	5465.3112
97	31.04	81.082	56.3990	5521.7105
98	30.39	80.909	57.6133	5579.3241
99	31.47	81.832	58.9082	5638.2327
