epoch	acc	pure	round_time_sec	total_time_sec
0	1.0	70.0	49.6036	49.6038
1	1.07	70.006	50.9766	100.5807
2	3.41	69.995	50.2067	150.7876
3	5.26	70.019	49.2654	200.0534
4	8.0	69.987	49.4732	249.5269
5	9.26	69.98	49.2853	298.8126
6	9.95	70.019	50.2639	349.0769
7	10.3	70.023	50.0654	399.1427
8	11.79	70.027	51.1137	450.2566
9	12.28	70.014	50.8934	501.1503
10	13.15	75.793	62.3682	563.5189
11	14.3	75.468	62.5161	626.0354
12	14.82	75.165	63.3432	689.3789
13	15.26	74.49	63.1588	752.5382
14	15.68	75.557	62.1343	814.6729
15	16.29	75.925	64.5665	879.2398
16	17.35	75.977	62.9075	942.1479
17	16.94	74.9	62.4238	1004.5720
18	17.69	75.588	63.5956	1068.1680
19	18.09	75.565	64.3311	1132.4994
20	19.21	77.011	63.6833	1196.1831
21	19.3	77.576	63.6041	1259.7877
22	19.97	77.162	63.6994	1323.4875
23	20.67	77.709	63.6173	1387.1051
24	20.81	77.173	63.6354	1450.7409
25	20.64	78.087	64.5911	1515.3323
26	21.47	77.916	65.4315	1580.7641
27	22.53	78.139	62.9276	1643.6920
28	21.72	77.412	63.6590	1707.3513
29	21.55	77.908	63.6795	1771.0311
30	21.97	78.385	64.9489	1835.9804
31	22.27	78.65	64.6651	1900.6458
32	22.31	77.552	62.5470	1963.1932
33	23.06	78.608	62.8202	2026.0138
34	22.93	79.341	63.7715	2089.7857
35	23.6	78.29	65.0651	2154.8511
36	24.08	78.721	63.4060	2218.2575
37	24.65	78.884	64.5090	2282.7668
38	24.7	79.348	63.1123	2345.8795
39	24.64	79.468	63.1044	2408.9842
40	24.3	78.674	64.3521	2473.3367
41	25.13	79.553	64.1597	2537.4968
42	24.13	79.513	62.7551	2600.2521
43	25.15	80.008	64.5851	2664.8376
44	24.63	79.693	64.8020	2729.6398
45	24.89	79.202	62.3377	2791.9779
46	24.65	79.253	62.8694	2854.8476
47	25.12	78.777	63.9812	2918.8291
48	25.46	79.668	64.3664	2983.1958
49	25.99	79.036	65.4624	3048.6586
50	26.07	79.504	64.8195	3113.4784
51	26.07	78.906	63.3677	3176.8463
52	26.91	79.191	63.6885	3240.5355
53	27.67	78.936	65.2382	3305.7740
54	27.01	79.045	63.8815	3369.6559
55	27.12	79.51	63.2562	3432.9124
56	28.16	79.134	63.4332	3496.3461
57	27.9	79.678	63.4154	3559.7618
58	26.93	79.493	64.0272	3623.7894
59	26.65	79.639	62.7298	3686.5195
60	28.03	79.637	61.5078	3748.0277
61	27.61	79.994	63.6360	3811.6639
62	27.25	79.243	63.6304	3875.2947
63	27.46	80.101	62.7361	3938.0312
64	27.63	80.312	64.7430	4002.7745
65	28.12	79.477	62.3626	4065.1374
66	28.55	79.755	63.2805	4128.4182
67	29.07	79.844	64.5982	4193.0169
68	28.67	79.799	64.7936	4257.8108
69	28.59	79.741	63.7236	4321.5347
70	30.16	79.745	64.6531	4386.1881
71	29.62	79.962	63.4674	4449.6559
72	29.8	80.154	62.7527	4512.4090
73	29.14	80.203	62.5462	4574.9555
74	29.06	80.47	63.0084	4637.9642
75	29.06	81.0	63.7602	4701.7248
76	29.06	80.516	63.2591	4764.9844
77	29.15	80.459	63.4578	4828.4426
78	29.88	80.427	63.3063	4891.7493
79	29.6	80.16	62.8972	4954.6468
80	29.92	79.946	63.0603	5017.7074
81	30.25	80.041	62.1018	5079.8095
82	29.67	80.703	64.0040	5143.8138
83	30.03	80.857	63.1373	5206.9514
84	30.14	79.486	61.7238	5268.6756
85	29.91	80.255	62.9238	5331.5996
86	29.68	79.911	62.6149	5394.2149
87	29.94	80.537	64.0312	5458.2465
88	29.33	80.27	63.7278	5521.9746
89	30.21	79.877	63.9904	5585.9653
90	30.4	80.707	63.3531	5649.3188
91	29.94	80.288	67.5691	5716.8881
92	30.52	80.892	63.8089	5780.6973
93	30.86	80.473	64.3430	5845.0407
94	30.64	80.145	63.6038	5908.6448
95	30.65	80.452	65.2826	5973.9278
96	31.46	80.764	63.6102	6037.5384
97	30.47	80.888	65.1326	6102.6712
98	31.18	80.453	63.0495	6165.7212
99	31.06	80.573	59.0946	6224.8160
