========================================================================================================================
Training started at: 2026-04-08 10:07:09
Result directory: results/fl_cifar10/feddenoise_v3/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_wr-8_sr-22_ts-4,3,2,1_tss-least_sim_tsim-backbone_cosine_wm-full_model_dr-0.4_drs-None
Result txt file : results/fl_cifar10/feddenoise_v3/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_wr-8_sr-22_ts-4,3,2,1_tss-least_sim_tsim-backbone_cosine_wm-full_model_dr-0.4_drs-None/feddenoise_v3_fl_cifar10_20260408-100709-274140_pid3060677.txt
Result log file : results/fl_cifar10/feddenoise_v3/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_wr-8_sr-22_ts-4,3,2,1_tss-least_sim_tsim-backbone_cosine_wm-full_model_dr-0.4_drs-None/feddenoise_v3_fl_cifar10_20260408-100709-274140_pid3060677.log
------------------------------------------------------------------------------------------------------------------------
Model: feddenoise_v3
Dataset: fl_cifar10
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 96
Local epoch: 1
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.8
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
Warmup round: 8
Stage round: 22
Teacher schedule: 4,3,2,1
Teacher select strategy: least_sim
Teacher similarity: backbone_cosine
Teacher score mode: teacher_mean
Warmup mode: full_model
Drop rate: 0.4
Drop rate schedule: None
Exclude self teacher: True
========================================================================================================================
[Round 001/096] Phase=warmup | Stage=warmup | Acc=13.030 | RoundTime=49.24s | TotalTime=49.25s | Method=feddenoise_v3
[Round 002/096] Phase=warmup | Stage=warmup | Acc=21.990 | RoundTime=48.58s | TotalTime=98.04s | Method=feddenoise_v3
[Round 003/096] Phase=warmup | Stage=warmup | Acc=30.690 | RoundTime=51.39s | TotalTime=149.44s | Method=feddenoise_v3
[Round 004/096] Phase=warmup | Stage=warmup | Acc=37.790 | RoundTime=48.44s | TotalTime=197.89s | Method=feddenoise_v3
[Round 005/096] Phase=warmup | Stage=warmup | Acc=41.400 | RoundTime=48.91s | TotalTime=246.81s | Method=feddenoise_v3
[Round 006/096] Phase=warmup | Stage=warmup | Acc=43.750 | RoundTime=48.89s | TotalTime=295.70s | Method=feddenoise_v3
[Round 007/096] Phase=warmup | Stage=warmup | Acc=45.540 | RoundTime=49.18s | TotalTime=344.89s | Method=feddenoise_v3
[Round 008/096] Phase=warmup | Stage=warmup | Acc=48.380 | RoundTime=112.05s | TotalTime=456.94s | Method=feddenoise_v3
[Round 009/096] Phase=stage_1 | Stage=0 | Acc=44.410 | StagePure=83.517 | CPrec=83.517 | CRec=71.586 | NPrec=50.275 | NRec=67.033 | Keep=60.000 | TSim=0.986 | RoundTime=38.16s | TotalTime=495.11s | Method=feddenoise_v3
[Round 010/096] Phase=stage_1 | Stage=0 | Acc=47.050 | StagePure=83.517 | CPrec=83.517 | CRec=71.586 | NPrec=50.275 | NRec=67.033 | Keep=60.000 | TSim=0.986 | RoundTime=37.96s | TotalTime=533.08s | Method=feddenoise_v3
[Round 011/096] Phase=stage_1 | Stage=0 | Acc=48.640 | StagePure=83.517 | CPrec=83.517 | CRec=71.586 | NPrec=50.275 | NRec=67.033 | Keep=60.000 | TSim=0.986 | RoundTime=36.80s | TotalTime=569.89s | Method=feddenoise_v3
[Round 012/096] Phase=stage_1 | Stage=0 | Acc=50.120 | StagePure=83.517 | CPrec=83.517 | CRec=71.586 | NPrec=50.275 | NRec=67.033 | Keep=60.000 | TSim=0.986 | RoundTime=37.36s | TotalTime=607.26s | Method=feddenoise_v3
[Round 013/096] Phase=stage_1 | Stage=0 | Acc=51.680 | StagePure=83.517 | CPrec=83.517 | CRec=71.586 | NPrec=50.275 | NRec=67.033 | Keep=60.000 | TSim=0.986 | RoundTime=36.89s | TotalTime=644.38s | Method=feddenoise_v3
[Round 014/096] Phase=stage_1 | Stage=0 | Acc=53.000 | StagePure=83.517 | CPrec=83.517 | CRec=71.586 | NPrec=50.275 | NRec=67.033 | Keep=60.000 | TSim=0.986 | RoundTime=36.80s | TotalTime=681.19s | Method=feddenoise_v3
[Round 015/096] Phase=stage_1 | Stage=0 | Acc=54.120 | StagePure=83.517 | CPrec=83.517 | CRec=71.586 | NPrec=50.275 | NRec=67.033 | Keep=60.000 | TSim=0.986 | RoundTime=37.78s | TotalTime=718.98s | Method=feddenoise_v3
[Round 016/096] Phase=stage_1 | Stage=0 | Acc=55.500 | StagePure=83.517 | CPrec=83.517 | CRec=71.586 | NPrec=50.275 | NRec=67.033 | Keep=60.000 | TSim=0.986 | RoundTime=37.06s | TotalTime=756.05s | Method=feddenoise_v3
[Round 017/096] Phase=stage_1 | Stage=0 | Acc=56.800 | StagePure=83.517 | CPrec=83.517 | CRec=71.586 | NPrec=50.275 | NRec=67.033 | Keep=60.000 | TSim=0.986 | RoundTime=37.00s | TotalTime=793.06s | Method=feddenoise_v3
[Round 018/096] Phase=stage_1 | Stage=0 | Acc=56.210 | StagePure=83.517 | CPrec=83.517 | CRec=71.586 | NPrec=50.275 | NRec=67.033 | Keep=60.000 | TSim=0.986 | RoundTime=36.97s | TotalTime=830.04s | Method=feddenoise_v3
[Round 019/096] Phase=stage_1 | Stage=0 | Acc=57.260 | StagePure=83.517 | CPrec=83.517 | CRec=71.586 | NPrec=50.275 | NRec=67.033 | Keep=60.000 | TSim=0.986 | RoundTime=37.01s | TotalTime=867.06s | Method=feddenoise_v3
