epoch	acc	pure	round_time_sec	total_time_sec
0	10.1	69.964	30.2319	30.2320
1	17.49	69.982	27.8988	58.1312
2	24.63	70.01	28.0207	86.1524
3	36.81	70.009	28.5737	114.7263
4	36.25	70.018	28.4773	143.2038
5	40.54	70.018	40.2827	183.4869
6	40.24	70.009	28.6110	212.0982
7	41.07	69.982	28.0097	240.1085
8	41.87	70.029	29.1117	269.2205
9	46.55	70.014	28.0096	297.2304
10	36.55	87.62	37.2090	334.4396
11	35.65	89.251	34.2584	368.6984
12	40.54	86.715	36.3247	405.0233
13	38.35	89.449	35.0262	440.0498
14	41.88	85.485	33.8537	473.9037
15	43.24	87.474	35.5626	509.4666
16	44.7	90.24	35.1841	544.6510
17	45.67	87.796	39.3384	583.9897
18	44.87	86.328	35.7055	619.6959
19	46.28	90.775	34.2124	653.9085
20	45.65	92.721	35.3657	689.2745
21	47.85	90.419	34.5770	723.8517
22	47.07	89.685	33.6181	757.4701
23	48.77	90.986	35.0678	792.5381
24	49.04	91.18	37.3022	829.8406
25	44.64	91.56	36.4833	866.3241
26	46.71	90.904	35.6055	901.9297
27	48.66	89.35	34.1370	936.0669
28	48.37	92.628	35.9195	971.9866
29	49.86	90.483	33.6544	1005.6413
30	50.37	92.658	33.3475	1038.9890
31	49.84	91.995	35.0588	1074.0480
32	50.33	93.19	34.3977	1108.4461
33	49.26	93.834	34.8308	1143.2770
34	50.29	91.716	33.5319	1176.8092
35	49.2	91.691	35.7194	1212.5288
36	50.35	94.286	34.3878	1246.9168
37	52.09	94.229	32.5024	1279.4194
38	49.69	92.464	33.0285	1312.4481
39	50.11	93.276	32.2943	1344.7426
40	48.11	89.689	31.7606	1376.5034
41	47.34	92.221	32.3426	1408.8461
42	43.7	93.349	33.1108	1441.9571
43	52.31	90.165	32.5908	1474.5482
44	50.42	89.223	33.6991	1508.2475
45	48.71	89.541	34.8087	1543.0564
46	47.65	90.326	32.5059	1575.5626
47	51.31	90.088	31.9893	1607.5521
48	46.82	91.648	36.0068	1643.5591
49	52.03	88.861	34.6231	1678.1824
50	49.03	91.685	35.1266	1713.3092
51	52.76	91.078	34.7396	1748.0490
52	52.16	93.026	35.2400	1783.2893
53	49.41	92.887	34.3900	1817.6794
54	52.06	92.519	33.7781	1851.4577
55	52.16	92.072	34.8764	1886.3343
56	53.16	90.992	36.1510	1922.4855
57	52.79	91.779	35.3961	1957.8818
58	50.99	91.61	34.6713	1992.5534
59	52.79	91.185	33.6139	2026.1676
60	53.88	92.2	35.4092	2061.5770
61	51.43	92.525	36.6573	2098.2345
62	52.68	93.067	33.9902	2132.2249
63	54.55	91.986	34.5129	2166.7381
64	52.53	91.988	32.3421	2199.0804
65	52.54	92.512	34.7357	2233.8163
66	52.49	92.28	34.7526	2268.5691
67	55.48	91.934	34.8618	2303.4318
68	54.71	91.97	33.9133	2337.3454
69	55.28	92.434	36.5481	2373.8937
70	48.9	92.292	34.4639	2408.3579
71	54.62	88.558	36.2337	2444.5919
72	52.61	91.616	34.0457	2478.6378
73	51.41	92.698	35.4561	2514.0941
74	55.84	88.805	36.5170	2550.6113
75	51.25	91.493	35.6855	2586.2970
76	49.55	91.197	35.2636	2621.5608
77	53.93	91.533	33.6108	2655.1719
78	52.84	89.262	34.4038	2689.5759
79	53.45	89.495	34.8230	2724.3991
80	54.27	94.224	33.2511	2757.6504
81	53.52	93.841	34.1509	2791.8016
82	53.72	92.633	34.2723	2826.0741
83	56.39	93.06	35.5599	2861.6341
84	55.3	91.245	35.9931	2897.6277
85	53.88	91.347	35.6394	2933.2673
86	53.83	93.878	34.8443	2968.1119
87	57.7	93.671	35.9987	3004.1108
88	58.44	92.057	34.8716	3038.9826
89	57.14	95.106	36.0946	3075.0776
90	56.84	91.642	35.8468	3110.9246
91	57.39	91.387	36.3196	3147.2444
92	58.35	91.217	34.9641	3182.2088
93	56.43	93.741	36.6732	3218.8821
94	58.19	90.749	33.7101	3252.5925
95	56.0	92.664	34.5074	3287.1001
96	55.22	91.721	36.4418	3323.5422
97	55.34	93.386	36.0229	3359.5653
98	57.12	93.82	33.2614	3392.8269
99	56.3	89.92	31.6529	3424.4800
