epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	70.035	37.2249	37.2250
1	13.38	70.015	37.3717	74.5969
2	30.05	69.958	36.6132	111.2102
3	29.23	70.004	37.1133	148.3237
4	33.37	69.99	36.9298	185.2536
5	35.31	70.054	37.8479	223.1017
6	40.0	69.992	41.6099	264.7119
7	41.82	70.05	36.7926	301.5047
8	40.36	69.969	37.0154	338.5202
9	39.53	70.048	37.2971	375.8175
10	32.35	88.94	49.8134	425.6310
11	35.41	91.989	48.4159	474.0471
12	39.23	86.72	50.0738	524.1212
13	38.62	92.407	49.8156	573.9370
14	44.29	89.066	50.3592	624.2964
15	40.66	91.698	49.0740	673.3706
16	41.63	86.258	49.5203	722.8910
17	46.08	87.247	51.9899	774.8811
18	43.57	83.786	50.4818	825.3631
19	42.87	84.912	50.3592	875.7225
20	41.51	86.786	49.0844	924.8071
21	41.81	88.352	50.1314	974.9387
22	41.66	88.852	49.7768	1024.7157
23	43.71	87.225	48.5904	1073.3063
24	45.53	89.022	49.8992	1123.2057
25	42.47	85.159	49.6870	1172.8930
26	45.42	87.681	49.1777	1222.0709
27	46.24	87.286	50.0802	1272.1513
28	46.46	87.681	50.1999	1322.3514
29	42.29	91.632	50.8289	1373.1805
30	46.04	87.412	48.5326	1421.7134
31	46.14	81.434	50.0992	1471.8128
32	46.05	89.082	50.0476	1521.8606
33	45.94	90.352	49.9473	1571.8081
34	42.79	91.978	49.0696	1620.8779
35	45.34	88.363	49.2422	1670.1203
36	44.45	90.753	49.9724	1720.0929
37	45.06	90.835	50.3854	1770.4785
38	46.25	90.379	48.6885	1819.1673
39	48.57	88.154	49.6465	1868.8140
40	50.55	91.401	48.6183	1917.4325
41	51.35	93.0	49.5017	1966.9344
42	51.71	92.56	49.2611	2016.1957
43	52.24	93.368	49.1667	2065.3627
44	51.11	94.753	50.1385	2115.5015
45	53.77	94.253	50.0245	2165.5263
46	51.35	93.044	49.1021	2214.6286
47	52.72	93.357	37.5766	2252.2054
48	53.54	93.352	43.6402	2295.8458
49	54.72	92.676	47.6527	2343.4987
50	51.6	93.181	46.5001	2389.9991
51	53.36	91.978	45.3467	2435.3460
52	53.78	92.918	43.1637	2478.5099
53	53.45	93.703	43.1264	2521.6365
54	52.79	93.522	45.3082	2566.9449
55	55.9	92.885	45.3232	2612.2682
56	54.82	93.857	47.4481	2659.7165
57	55.42	91.962	50.0527	2709.7694
58	54.95	91.286	50.4835	2760.2531
59	53.15	93.802	48.8700	2809.1233
60	51.68	94.143	49.8494	2858.9729
61	52.25	93.302	49.2836	2908.2567
62	53.4	93.148	50.3302	2958.5872
63	50.19	95.099	49.0993	3007.6867
64	52.36	93.489	49.8657	3057.5526
65	52.06	93.714	48.9890	3106.5417
66	54.88	90.951	47.6154	3154.1573
67	52.57	94.484	48.5168	3202.6743
68	53.5	93.374	50.5600	3253.2346
69	53.63	93.571	51.2113	3304.4460
70	55.39	94.929	50.9193	3355.3656
71	56.85	93.632	49.3368	3404.7026
72	57.6	94.104	52.0507	3456.7535
73	58.84	92.731	52.7835	3509.5372
74	58.92	93.22	49.9518	3559.4893
75	57.7	92.571	50.7311	3610.2205
76	56.03	95.478	51.1376	3661.3583
77	58.34	92.473	50.1977	3711.5562
78	58.68	93.538	50.7433	3762.2998
79	58.39	94.099	52.2744	3814.5744
80	60.08	96.341	50.0269	3864.6014
81	60.65	96.841	50.7900	3915.3917
82	59.64	96.302	51.3391	3966.7310
83	60.06	95.104	52.5949	4019.3261
84	60.66	96.335	51.1220	4070.4483
85	60.04	96.143	50.7430	4121.1915
86	61.11	96.192	50.8329	4172.0246
87	59.96	95.681	49.0009	4221.0257
88	61.02	95.67	50.6589	4271.6848
89	61.43	94.374	51.9928	4323.6778
90	61.04	94.934	50.3814	4374.0593
91	60.37	94.231	51.7866	4425.8463
92	58.95	95.005	50.1491	4475.9956
93	58.72	94.385	52.8898	4528.8856
94	59.46	94.907	49.8339	4578.7197
95	60.44	95.632	50.3198	4629.0397
96	60.29	94.209	51.1303	4680.1702
97	59.32	95.544	49.7907	4729.9611
98	59.44	94.258	50.8291	4780.7904
99	61.49	94.154	51.6124	4832.4031
