epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	70.005	38.8099	38.8100
1	10.13	69.944	35.4414	74.2516
2	21.06	69.981	35.8288	110.0806
3	33.11	70.0	37.5713	147.6522
4	37.21	70.003	36.9465	184.5990
5	41.83	69.973	49.7296	234.3289
6	39.11	69.989	39.5215	273.8506
7	38.52	70.013	36.0372	309.8882
8	46.99	69.966	36.5183	346.4066
9	43.36	69.963	36.6471	383.0539
10	22.82	86.244	48.0225	431.0766
11	38.01	83.028	48.0183	479.0950
12	35.02	83.599	47.1670	526.2623
13	37.59	83.963	48.3384	574.6009
14	36.54	83.827	48.9738	623.5750
15	40.38	81.914	45.7961	669.3713
16	37.93	83.976	48.4037	717.7753
17	33.85	88.105	46.9530	764.7286
18	36.4	84.529	47.4354	812.1643
19	40.89	83.237	47.7761	859.9407
20	42.31	87.82	47.9665	907.9075
21	43.59	86.349	47.9525	955.8602
22	41.57	87.584	48.2880	1004.1484
23	43.33	86.061	47.9908	1052.1394
24	43.21	88.393	50.5027	1102.6423
25	42.3	87.321	42.2666	1144.9090
26	41.03	88.652	37.4733	1182.3826
27	43.19	87.204	37.8225	1220.2053
28	44.27	87.84	42.7413	1262.9469
29	41.27	89.892	49.3702	1312.3174
30	44.35	87.974	51.1106	1363.4282
31	43.24	89.558	49.0198	1412.4483
32	42.78	87.536	47.4653	1459.9138
33	39.67	92.964	49.8171	1509.7312
34	43.38	88.967	47.7751	1557.5066
35	42.39	90.464	49.6085	1607.1154
36	41.09	91.995	50.2895	1657.4051
37	46.41	88.449	48.3752	1705.7805
38	47.28	88.996	47.2594	1753.0401
39	46.45	87.858	47.8974	1800.9377
40	47.41	90.328	48.3829	1849.3209
41	49.91	92.153	48.4943	1897.8155
42	49.8	91.141	46.0519	1943.8675
43	49.85	91.443	49.2653	1993.1332
44	51.15	90.222	46.6100	2039.7434
45	49.94	90.047	48.0856	2087.8293
46	49.96	92.736	47.9143	2135.7439
47	50.49	90.947	48.0854	2183.8296
48	51.48	89.016	50.6104	2234.4402
49	51.53	92.718	50.6467	2285.0871
50	50.75	93.008	48.1288	2333.2162
51	55.28	91.554	46.5080	2379.7245
52	51.74	94.98	48.5365	2428.2612
53	51.99	93.552	47.6934	2475.9548
54	54.06	92.027	49.4158	2525.3709
55	55.48	93.215	50.0619	2575.4331
56	52.96	93.201	49.8743	2625.3076
57	54.52	94.127	49.3748	2674.6826
58	54.86	93.224	50.8210	2725.5039
59	54.43	93.075	49.1922	2774.6964
60	53.07	90.922	49.7023	2824.3989
61	51.2	92.701	49.4875	2873.8865
62	53.63	90.057	51.2810	2925.1678
63	51.49	92.445	48.7571	2973.9252
64	51.63	92.089	49.3347	3023.2601
65	46.6	93.439	47.7388	3070.9992
66	53.44	92.778	47.7078	3118.7073
67	52.14	91.789	48.4075	3167.1150
68	50.39	92.764	52.8249	3219.9402
69	52.15	92.521	40.8094	3260.7499
70	57.28	94.145	40.1119	3300.8620
71	56.63	93.287	37.5660	3338.4282
72	58.34	93.594	46.5185	3384.9469
73	57.66	95.451	49.1964	3434.1436
74	56.27	94.173	47.4245	3481.5684
75	59.26	94.674	49.8505	3531.4192
76	57.31	94.545	52.9349	3584.3544
77	58.81	93.33	49.4072	3633.7618
78	57.13	93.913	48.8744	3682.6364
79	58.59	95.264	49.1480	3731.7846
80	56.77	94.011	52.3980	3784.1829
81	58.08	94.938	49.5558	3833.7389
82	57.06	95.057	47.8972	3881.6363
83	55.98	93.914	48.9954	3930.6319
84	57.04	95.062	50.4001	3981.0324
85	56.65	93.379	48.1883	4029.2209
86	57.1	93.736	48.4801	4077.7013
87	58.63	95.293	51.5018	4129.2033
88	58.26	93.486	48.1094	4177.3128
89	57.84	95.727	49.9553	4227.2684
90	55.57	92.554	48.4697	4275.7385
91	57.04	94.241	49.2197	4324.9583
92	57.56	93.947	47.5797	4372.5382
93	56.44	92.833	50.9508	4423.4893
94	56.77	93.572	48.9018	4472.3913
95	56.64	92.034	49.8020	4522.1935
96	57.78	93.903	49.1310	4571.3247
97	55.05	94.626	49.8076	4621.1326
98	55.2	94.062	49.7049	4670.8378
99	56.76	92.628	48.2904	4719.1283
