epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	None	25.4647	25.4648
1	12.76	None	26.1630	51.6280
2	17.0	None	26.0648	77.6931
3	19.35	None	26.3073	104.0007
4	19.59	None	25.9454	129.9463
5	24.08	None	27.1509	157.0974
6	24.53	None	26.4759	183.5735
7	31.56	None	25.9994	209.5731
8	23.44	None	25.8628	235.4361
9	24.72	None	25.0811	260.5174
10	19.95	None	26.9202	287.4378
11	25.96	None	26.3094	313.7475
12	25.83	None	22.5882	336.3359
13	11.46	None	20.5390	356.8751
14	27.48	None	20.7162	377.5915
15	23.48	None	20.8833	398.4749
16	16.99	None	21.0218	419.4971
17	23.81	None	21.1686	440.6659
18	18.69	None	20.6782	461.3446
19	23.96	None	20.9606	482.3054
20	22.51	None	21.0233	503.3290
21	20.49	None	20.8348	524.1640
22	15.4	None	21.0448	545.2090
23	20.05	None	22.9774	568.1866
24	28.66	None	20.7373	588.9241
25	22.04	None	21.2248	610.1490
26	25.77	None	20.7912	630.9404
27	21.9	None	20.7200	651.6606
28	21.26	None	20.9184	672.5792
29	27.6	None	20.9261	693.5055
30	23.45	None	21.2938	714.7994
31	27.07	None	21.2204	736.0200
32	25.61	None	20.9871	757.0073
33	18.49	None	20.8104	777.8180
34	21.16	None	21.1120	798.9302
35	23.54	None	21.0709	820.0013
36	22.34	None	23.0205	843.0220
37	27.53	None	21.7844	864.8066
38	23.67	None	21.6879	886.4947
39	24.09	None	21.9850	908.4799
40	18.24	None	21.3799	929.8600
41	24.74	None	21.2115	951.0718
42	28.9	None	21.2284	972.3005
43	20.8	None	21.3825	993.6832
44	31.26	None	21.5153	1015.1987
45	24.32	None	21.3582	1036.5571
46	24.31	None	21.3723	1057.9296
47	18.31	None	21.6240	1079.5538
48	34.11	None	21.0830	1100.6370
49	21.6	None	21.5413	1122.1785
50	22.28	None	34.4707	1156.6494
51	22.83	None	33.0683	1189.7181
52	23.69	None	32.6331	1222.3514
53	23.88	None	33.2149	1255.5665
54	24.56	None	32.4834	1288.0503
55	24.6	None	32.8970	1320.9475
56	25.22	None	32.5894	1353.5372
57	25.55	None	35.2011	1388.7385
58	25.71	None	32.5368	1421.2756
59	25.87	None	33.1569	1454.4328
60	26.29	None	32.4626	1486.8957
61	26.65	None	32.1790	1519.0749
62	26.79	None	33.5407	1552.6159
63	26.8	None	33.7874	1586.4034
64	27.0	None	33.2504	1619.6540
65	27.39	None	33.1507	1652.8050
66	27.43	None	33.3374	1686.1426
67	27.62	None	33.2869	1719.4296
68	27.62	None	33.8489	1753.2789
69	27.69	None	33.4129	1786.6920
70	27.64	None	33.2152	1819.9074
71	27.6	None	33.4065	1853.3141
72	27.57	None	33.2141	1886.5284
73	25.98	None	33.4957	1920.0243
74	26.18	None	32.8804	1952.9049
75	26.32	None	33.0029	1985.9081
76	26.08	None	33.4147	2019.3230
77	25.95	None	33.3060	2052.6292
78	26.36	None	33.9770	2086.6064
79	26.32	None	33.8484	2120.4550
80	26.33	None	33.5908	2154.0459
81	26.43	None	33.4954	2187.5416
82	26.6	None	33.6436	2221.1854
83	26.65	None	34.2295	2255.4152
84	26.76	None	33.6346	2289.0499
85	26.59	None	33.5118	2322.5619
86	26.67	None	33.5177	2356.0798
87	26.43	None	33.5660	2389.6461
88	26.45	None	33.0655	2422.7119
89	26.6	None	33.8104	2456.5226
90	26.55	None	33.4773	2490.0001
91	26.45	None	33.8202	2523.8205
92	26.45	None	33.9516	2557.7724
93	25.89	None	33.8405	2591.6132
94	25.85	None	33.3649	2624.9783
95	25.89	None	34.2225	2659.2010
96	26.01	None	34.0239	2693.2251
97	25.99	None	33.8569	2727.0823
98	26.32	None	33.5956	2760.6784
99	26.24	None	33.1672	2793.8457
