epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	None	25.4171	25.4173
1	10.1	None	24.0798	49.4972
2	11.09	None	24.6114	74.1088
3	19.89	None	25.1499	99.2589
4	26.03	None	24.9930	124.2521
5	13.5	None	24.9268	149.1791
6	25.13	None	24.9318	174.1112
7	24.2	None	25.0683	199.1797
8	29.94	None	25.2256	224.4056
9	19.22	None	24.4394	248.8451
10	27.02	None	26.3757	275.2210
11	27.72	None	25.2870	300.5081
12	20.77	None	21.9826	322.4909
13	21.44	None	20.8146	343.3057
14	25.06	None	20.5216	363.8275
15	21.44	None	20.1883	384.0162
16	19.54	None	20.4299	404.4463
17	32.22	None	20.4152	424.8618
18	19.83	None	20.6334	445.4953
19	23.74	None	20.6367	466.1324
20	21.51	None	20.5694	486.7020
21	20.0	None	20.4976	507.1997
22	23.35	None	22.6041	529.8042
23	19.33	None	20.3795	550.1838
24	24.68	None	20.4835	570.6675
25	24.96	None	20.5012	591.1688
26	24.69	None	20.4631	611.6321
27	30.43	None	20.4777	632.1100
28	19.06	None	20.5533	652.6635
29	15.37	None	20.3977	673.0614
30	25.27	None	20.4419	693.5035
31	24.18	None	20.7342	714.2379
32	20.99	None	20.5215	734.7596
33	21.73	None	20.4045	755.1643
34	25.89	None	20.5163	775.6808
35	23.78	None	20.6283	796.3093
36	13.39	None	22.6936	819.0031
37	24.16	None	20.5484	839.5518
38	23.24	None	20.6648	860.2168
39	24.61	None	20.6314	880.8483
40	27.46	None	20.3748	901.2233
41	15.73	None	20.4155	921.6390
42	24.67	None	20.6304	942.2695
43	19.22	None	20.5536	962.8233
44	28.23	None	20.5346	983.3581
45	17.16	None	20.7988	1004.1571
46	25.63	None	20.9874	1025.1447
47	22.46	None	20.3809	1045.5258
48	29.13	None	20.5740	1066.1001
49	25.22	None	20.3034	1086.4039
50	24.78	None	32.5649	1118.9690
51	25.02	None	30.5648	1149.5341
52	25.43	None	31.3493	1180.8836
53	26.14	None	31.2317	1212.1156
54	26.67	None	31.4103	1243.5262
55	26.34	None	31.1579	1274.6844
56	26.3	None	31.3307	1306.0153
57	23.66	None	31.3297	1337.3452
58	23.84	None	31.8278	1369.1734
59	23.54	None	31.7616	1400.9353
60	23.44	None	33.6766	1434.6121
61	23.5	None	31.7884	1466.4007
62	23.52	None	31.7475	1498.1484
63	23.94	None	31.3552	1529.5038
64	23.76	None	31.1023	1560.6063
65	23.55	None	31.7791	1592.3855
66	23.52	None	31.3515	1623.7373
67	23.6	None	31.2748	1655.0123
68	24.04	None	31.5625	1686.5750
69	24.07	None	32.2352	1718.8104
70	24.51	None	31.2062	1750.0169
71	24.59	None	30.7718	1780.7889
72	24.49	None	31.3212	1812.1103
73	24.24	None	30.8950	1843.0055
74	24.54	None	31.5129	1874.5186
75	24.89	None	31.1916	1905.7104
76	24.81	None	31.6832	1937.3938
77	24.22	None	31.4567	1968.8507
78	24.15	None	31.6485	2000.4994
79	24.12	None	31.9194	2032.4190
80	24.41	None	31.4045	2063.8237
81	24.6	None	31.5050	2095.3290
82	24.55	None	31.5575	2126.8868
83	24.39	None	31.6844	2158.5713
84	24.25	None	32.5496	2191.1215
85	24.17	None	31.2445	2222.3663
86	24.06	None	31.4575	2253.8240
87	23.83	None	31.4410	2285.2653
88	23.77	None	31.5984	2316.8638
89	23.77	None	31.2116	2348.0756
90	24.13	None	31.2194	2379.2952
91	23.88	None	30.9470	2410.2424
92	24.02	None	30.9118	2441.1544
93	24.07	None	31.3473	2472.5018
94	24.2	None	31.1327	2503.6347
95	25.59	None	30.9979	2534.6328
96	25.55	None	31.0938	2565.7268
97	25.6	None	31.4959	2597.2229
98	25.7	None	30.9422	2628.1654
99	25.63	None	34.0999	2662.2655
