epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
0	warmup	warmup	1.0	None	None	None	None	None	None	None	36.8735	36.8800
1	warmup	warmup	1.02	None	None	None	None	None	None	None	36.3468	73.2366
2	warmup	warmup	2.72	None	None	None	None	None	None	None	35.8460	109.0894
3	warmup	warmup	4.47	None	None	None	None	None	None	None	36.1700	145.2678
4	warmup	warmup	5.11	None	None	None	None	None	None	None	36.2565	181.5312
5	warmup	warmup	5.24	None	None	None	None	None	None	None	36.7887	218.3283
6	warmup	warmup	5.35	None	None	None	None	None	None	None	35.8662	254.2013
7	warmup	warmup	5.76	None	None	None	None	None	None	None	80.1219	334.3316
8	stage_1	0	9.34	82.357	82.357	76.474	52.949	61.773	65.0	0.961	27.7139	362.0541
9	stage_1	0	12.3	82.357	82.357	76.474	52.949	61.773	65.0	0.961	27.8312	389.8919
10	stage_1	0	13.35	82.357	82.357	76.474	52.949	61.773	65.0	0.961	27.4699	417.3685
11	stage_1	0	14.29	82.357	82.357	76.474	52.949	61.773	65.0	0.961	27.8846	445.2615
12	stage_1	0	15.14	82.357	82.357	76.474	52.949	61.773	65.0	0.961	28.7816	474.0499
13	stage_1	0	15.58	82.357	82.357	76.474	52.949	61.773	65.0	0.961	27.5043	501.5609
14	stage_1	0	17.14	82.357	82.357	76.474	52.949	61.773	65.0	0.961	27.7040	529.2732
15	stage_1	0	17.43	82.357	82.357	76.474	52.949	61.773	65.0	0.961	27.3588	556.6442
16	stage_1	0	17.38	82.357	82.357	76.474	52.949	61.773	65.0	0.961	27.8107	584.4620
17	stage_1	0	18.94	82.357	82.357	76.474	52.949	61.773	65.0	0.961	27.4961	611.9675
18	stage_1	0	19.54	82.357	82.357	76.474	52.949	61.773	65.0	0.961	27.7578	639.7324
19	stage_1	0	19.8	82.357	82.357	76.474	52.949	61.773	65.0	0.961	27.9721	667.7116
20	stage_1	0	21.54	82.357	82.357	76.474	52.949	61.773	65.0	0.961	27.6662	695.3868
21	stage_1	0	21.72	82.357	82.357	76.474	52.949	61.773	65.0	0.961	27.5351	722.9292
22	stage_1	0	22.13	82.357	82.357	76.474	52.949	61.773	65.0	0.961	27.6833	750.6197
23	stage_1	0	22.39	82.357	82.357	76.474	52.949	61.773	65.0	0.961	27.6582	778.2867
24	stage_1	0	23.28	82.357	82.357	76.474	52.949	61.773	65.0	0.961	27.8380	806.1321
25	stage_1	0	23.55	82.357	82.357	76.474	52.949	61.773	65.0	0.961	27.6462	833.7874
26	stage_1	0	24.51	82.357	82.357	76.474	52.949	61.773	65.0	0.961	27.3573	861.1536
27	stage_1	0	24.82	82.357	82.357	76.474	52.949	61.773	65.0	0.961	27.9742	889.1351
28	stage_1	0	25.04	82.357	82.357	76.474	52.949	61.773	65.0	0.961	27.8078	916.9504
29	stage_1	0	24.99	82.357	82.357	76.474	52.949	61.773	65.0	0.961	61.5127	978.4721
30	stage_2	1	26.27	87.812	87.812	81.54	63.08	73.593	65.0	0.985	27.7382	1006.2190
31	stage_2	1	26.79	87.812	87.812	81.54	63.08	73.593	65.0	0.985	27.4990	1033.7254
32	stage_2	1	26.98	87.812	87.812	81.54	63.08	73.593	65.0	0.985	27.6593	1061.3920
33	stage_2	1	27.88	87.812	87.812	81.54	63.08	73.593	65.0	0.985	27.5903	1088.9909
34	stage_2	1	28.97	87.812	87.812	81.54	63.08	73.593	65.0	0.985	27.7447	1116.7444
35	stage_2	1	28.93	87.812	87.812	81.54	63.08	73.593	65.0	0.985	27.5568	1144.3082
36	stage_2	1	29.26	87.812	87.812	81.54	63.08	73.593	65.0	0.985	27.6785	1171.9952
37	stage_2	1	30.11	87.812	87.812	81.54	63.08	73.593	65.0	0.985	27.8428	1199.8451
38	stage_2	1	30.07	87.812	87.812	81.54	63.08	73.593	65.0	0.985	28.7041	1228.5566
39	stage_2	1	31.09	87.812	87.812	81.54	63.08	73.593	65.0	0.985	27.5985	1256.1640
40	stage_2	1	31.46	87.812	87.812	81.54	63.08	73.593	65.0	0.985	27.7624	1283.9335
41	stage_2	1	31.62	87.812	87.812	81.54	63.08	73.593	65.0	0.985	27.8568	1311.7974
42	stage_2	1	32.03	87.812	87.812	81.54	63.08	73.593	65.0	0.985	27.8329	1339.6390
43	stage_2	1	32.56	87.812	87.812	81.54	63.08	73.593	65.0	0.985	27.0553	1366.7014
44	stage_2	1	33.11	87.812	87.812	81.54	63.08	73.593	65.0	0.985	28.0139	1394.7225
45	stage_2	1	33.34	87.812	87.812	81.54	63.08	73.593	65.0	0.985	27.8024	1422.5336
46	stage_2	1	33.55	87.812	87.812	81.54	63.08	73.593	65.0	0.985	27.7620	1450.3026
47	stage_2	1	33.86	87.812	87.812	81.54	63.08	73.593	65.0	0.985	27.5917	1477.9013
48	stage_2	1	34.44	87.812	87.812	81.54	63.08	73.593	65.0	0.985	27.6052	1505.5203
49	stage_2	1	34.62	87.812	87.812	81.54	63.08	73.593	65.0	0.985	28.1977	1533.7256
50	stage_2	1	34.89	87.812	87.812	81.54	63.08	73.593	65.0	0.985	28.1445	1561.8775
51	stage_2	1	35.43	87.812	87.812	81.54	63.08	73.593	65.0	0.985	53.3194	1615.2062
52	stage_3	2	36.17	90.342	90.342	83.889	67.777	79.073	65.0	0.99	27.9317	1643.1449
53	stage_3	2	36.71	90.342	90.342	83.889	67.777	79.073	65.0	0.99	28.5123	1671.6651
54	stage_3	2	36.97	90.342	90.342	83.889	67.777	79.073	65.0	0.99	27.8321	1699.5049
55	stage_3	2	36.84	90.342	90.342	83.889	67.777	79.073	65.0	0.99	28.4513	1727.9631
56	stage_3	2	37.71	90.342	90.342	83.889	67.777	79.073	65.0	0.99	27.7402	1755.7115
57	stage_3	2	38.07	90.342	90.342	83.889	67.777	79.073	65.0	0.99	27.4929	1783.2113
58	stage_3	2	38.3	90.342	90.342	83.889	67.777	79.073	65.0	0.99	27.8451	1811.0634
59	stage_3	2	38.32	90.342	90.342	83.889	67.777	79.073	65.0	0.99	27.7417	1838.8140
60	stage_3	2	39.1	90.342	90.342	83.889	67.777	79.073	65.0	0.99	27.4214	1866.2424
61	stage_3	2	38.97	90.342	90.342	83.889	67.777	79.073	65.0	0.99	28.1866	1894.4357
62	stage_3	2	39.79	90.342	90.342	83.889	67.777	79.073	65.0	0.99	28.0897	1922.5336
63	stage_3	2	40.04	90.342	90.342	83.889	67.777	79.073	65.0	0.99	27.6282	1950.1687
64	stage_3	2	39.87	90.342	90.342	83.889	67.777	79.073	65.0	0.99	28.6064	1978.7819
65	stage_3	2	40.34	90.342	90.342	83.889	67.777	79.073	65.0	0.99	28.0117	2006.8017
66	stage_3	2	41.0	90.342	90.342	83.889	67.777	79.073	65.0	0.99	28.1531	2034.9628
67	stage_3	2	41.1	90.342	90.342	83.889	67.777	79.073	65.0	0.99	29.1014	2064.0712
68	stage_3	2	40.99	90.342	90.342	83.889	67.777	79.073	65.0	0.99	27.8928	2091.9719
69	stage_3	2	41.73	90.342	90.342	83.889	67.777	79.073	65.0	0.99	27.0608	2119.0399
70	stage_3	2	41.07	90.342	90.342	83.889	67.777	79.073	65.0	0.99	27.6802	2146.7270
71	stage_3	2	42.17	90.342	90.342	83.889	67.777	79.073	65.0	0.99	27.7219	2174.4621
72	stage_3	2	42.28	90.342	90.342	83.889	67.777	79.073	65.0	0.99	27.6801	2202.1490
73	stage_3	2	42.49	90.342	90.342	83.889	67.777	79.073	65.0	0.99	44.4322	2246.5880
74	stage_4	3	43.13	90.911	90.911	84.417	68.834	80.307	65.0	0.991	27.7764	2274.3726
75	stage_4	3	43.55	90.911	90.911	84.417	68.834	80.307	65.0	0.991	27.6785	2302.0581
76	stage_4	3	43.95	90.911	90.911	84.417	68.834	80.307	65.0	0.991	29.5322	2331.5976
77	stage_4	3	44.6	90.911	90.911	84.417	68.834	80.307	65.0	0.991	27.8167	2359.4225
78	stage_4	3	44.65	90.911	90.911	84.417	68.834	80.307	65.0	0.991	27.6263	2387.0571
79	stage_4	3	44.99	90.911	90.911	84.417	68.834	80.307	65.0	0.991	28.1439	2415.2090
80	stage_4	3	45.02	90.911	90.911	84.417	68.834	80.307	65.0	0.991	27.8725	2443.0899
81	stage_4	3	45.79	90.911	90.911	84.417	68.834	80.307	65.0	0.991	27.6271	2470.7239
82	stage_4	3	45.79	90.911	90.911	84.417	68.834	80.307	65.0	0.991	27.7628	2498.4936
83	stage_4	3	46.07	90.911	90.911	84.417	68.834	80.307	65.0	0.991	27.6490	2526.1511
84	stage_4	3	46.37	90.911	90.911	84.417	68.834	80.307	65.0	0.991	27.6759	2553.8353
85	stage_4	3	47.21	90.911	90.911	84.417	68.834	80.307	65.0	0.991	27.8856	2581.7292
86	stage_4	3	47.07	90.911	90.911	84.417	68.834	80.307	65.0	0.991	27.9680	2609.7055
87	stage_4	3	47.36	90.911	90.911	84.417	68.834	80.307	65.0	0.991	29.3475	2639.0600
88	stage_4	3	47.02	90.911	90.911	84.417	68.834	80.307	65.0	0.991	27.5797	2666.6467
89	stage_4	3	47.53	90.911	90.911	84.417	68.834	80.307	65.0	0.991	27.6222	2694.2772
90	stage_4	3	47.89	90.911	90.911	84.417	68.834	80.307	65.0	0.991	27.5995	2721.8850
91	stage_4	3	47.66	90.911	90.911	84.417	68.834	80.307	65.0	0.991	27.6849	2749.5769
92	stage_4	3	48.41	90.911	90.911	84.417	68.834	80.307	65.0	0.991	27.7514	2777.3368
93	stage_4	3	48.83	90.911	90.911	84.417	68.834	80.307	65.0	0.991	27.6615	2805.0051
94	stage_4	3	48.53	90.911	90.911	84.417	68.834	80.307	65.0	0.991	27.5523	2832.5643
95	stage_4	3	49.1	90.911	90.911	84.417	68.834	80.307	65.0	0.991	25.3182	2857.8908
