fedgloss_100_fl_svhn_pm-dirichlet_alpha-0.5_nm-uniform_nr-0.3_0.1_100_10
mean: 732.57
std: 0.4950757517794625
Data statistics: {0: {0: 31, 1: 20, 2: 35, 3: 43, 4: 182, 5: 47, 6: 128, 7: 62, 8: 42, 9: 143}, 1: {0: 32, 1: 55, 2: 31, 3: 97, 4: 105, 5: 27, 6: 35, 7: 29, 8: 181, 9: 141}, 2: {0: 30, 1: 38, 2: 76, 3: 158, 4: 25, 5: 38, 6: 55, 7: 20, 8: 222, 9: 71}, 3: {0: 36, 1: 20, 2: 51, 3: 25, 4: 152, 5: 19, 6: 77, 7: 124, 8: 36, 9: 193}, 4: {0: 216, 1: 110, 2: 141, 3: 24, 4: 21, 5: 108, 6: 31, 7: 36, 8: 22, 9: 24}, 5: {0: 13, 1: 326, 2: 99, 3: 29, 4: 141, 5: 27, 6: 24, 7: 19, 8: 28, 9: 27}, 6: {0: 15, 1: 66, 2: 158, 3: 21, 4: 46, 5: 40, 6: 97, 7: 235, 8: 29, 9: 26}, 7: {0: 31, 1: 499, 2: 33, 3: 23, 4: 26, 5: 31, 6: 20, 7: 22, 8: 19, 9: 29}, 8: {0: 47, 1: 25, 2: 158, 3: 201, 4: 181, 5: 25, 6: 34, 7: 20, 8: 21, 9: 21}, 9: {0: 25, 1: 99, 2: 53, 3: 154, 4: 60, 5: 227, 6: 52, 7: 21, 8: 23, 9: 19}, 10: {0: 256, 1: 179, 2: 89, 3: 58, 4: 26, 5: 20, 6: 24, 7: 25, 8: 26, 9: 30}, 11: {0: 29, 1: 460, 2: 59, 3: 26, 4: 30, 5: 26, 6: 24, 7: 19, 8: 32, 9: 28}, 12: {0: 101, 1: 403, 2: 34, 3: 50, 4: 19, 5: 24, 6: 26, 7: 34, 8: 25, 9: 17}, 13: {0: 24, 1: 89, 2: 153, 3: 28, 4: 28, 5: 126, 6: 29, 7: 66, 8: 166, 9: 24}, 14: {0: 29, 1: 163, 2: 52, 3: 88, 4: 48, 5: 97, 6: 85, 7: 103, 8: 23, 9: 45}, 15: {0: 28, 1: 162, 2: 44, 3: 24, 4: 56, 5: 106, 6: 72, 7: 76, 8: 141, 9: 24}, 16: {0: 49, 1: 17, 2: 129, 3: 22, 4: 185, 5: 230, 6: 30, 7: 23, 8: 27, 9: 21}, 17: {0: 22, 1: 151, 2: 36, 3: 43, 4: 160, 5: 72, 6: 64, 7: 51, 8: 40, 9: 94}, 18: {0: 106, 1: 40, 2: 69, 3: 49, 4: 104, 5: 85, 6: 20, 7: 34, 8: 28, 9: 198}, 19: {0: 38, 1: 160, 2: 111, 3: 26, 4: 27, 5: 26, 6: 38, 7: 41, 8: 100, 9: 166}, 20: {0: 66, 1: 20, 2: 73, 3: 26, 4: 39, 5: 109, 6: 27, 7: 76, 8: 62, 9: 235}, 21: {0: 31, 1: 69, 2: 61, 3: 417, 4: 27, 5: 22, 6: 32, 7: 28, 8: 28, 9: 18}, 22: {0: 74, 1: 23, 2: 28, 3: 374, 4: 110, 5: 25, 6: 21, 7: 27, 8: 27, 9: 24}, 23: {0: 49, 1: 23, 2: 106, 3: 207, 4: 48, 5: 26, 6: 202, 7: 19, 8: 28, 9: 25}, 24: {0: 37, 1: 305, 2: 26, 3: 85, 4: 43, 5: 87, 6: 18, 7: 81, 8: 20, 9: 31}, 25: {0: 17, 1: 353, 2: 188, 3: 40, 4: 18, 5: 17, 6: 21, 7: 31, 8: 24, 9: 24}, 26: {0: 26, 1: 19, 2: 392, 3: 138, 4: 38, 5: 25, 6: 22, 7: 22, 8: 24, 9: 27}, 27: {0: 56, 1: 181, 2: 32, 3: 55, 4: 45, 5: 90, 6: 44, 7: 182, 8: 22, 9: 26}, 28: {0: 58, 1: 35, 2: 21, 3: 40, 4: 34, 5: 293, 6: 80, 7: 45, 8: 104, 9: 23}, 29: {0: 86, 1: 30, 2: 35, 3: 32, 4: 52, 5: 127, 6: 64, 7: 31, 8: 81, 9: 195}, 30: {0: 32, 1: 382, 2: 63, 3: 76, 4: 61, 5: 21, 6: 21, 7: 20, 8: 34, 9: 23}, 31: {0: 111, 1: 35, 2: 136, 3: 157, 4: 130, 5: 16, 6: 32, 7: 25, 8: 67, 9: 24}, 32: {0: 33, 1: 52, 2: 31, 3: 17, 4: 30, 5: 87, 6: 110, 7: 217, 8: 49, 9: 107}, 33: {0: 35, 1: 24, 2: 254, 3: 118, 4: 28, 5: 43, 6: 154, 7: 22, 8: 22, 9: 33}, 34: {0: 27, 1: 345, 2: 15, 3: 30, 4: 21, 5: 20, 6: 41, 7: 180, 8: 31, 9: 23}, 35: {0: 34, 1: 45, 2: 61, 3: 30, 4: 54, 5: 114, 6: 96, 7: 248, 8: 29, 9: 22}, 36: {0: 46, 1: 44, 2: 477, 3: 20, 4: 29, 5: 32, 6: 18, 7: 19, 8: 13, 9: 35}, 37: {0: 105, 1: 59, 2: 106, 3: 31, 4: 171, 5: 164, 6: 27, 7: 19, 8: 23, 9: 28}, 38: {0: 29, 1: 101, 2: 101, 3: 71, 4: 155, 5: 78, 6: 96, 7: 42, 8: 36, 9: 24}, 39: {0: 28, 1: 108, 2: 254, 3: 46, 4: 177, 5: 29, 6: 15, 7: 26, 8: 26, 9: 24}, 40: {0: 65, 1: 43, 2: 40, 3: 28, 4: 73, 5: 242, 6: 71, 7: 31, 8: 119, 9: 21}, 41: {0: 28, 1: 192, 2: 223, 3: 57, 4: 35, 5: 113, 6: 29, 7: 15, 8: 26, 9: 15}, 42: {0: 16, 1: 241, 2: 30, 3: 144, 4: 27, 5: 63, 6: 27, 7: 63, 8: 97, 9: 25}, 43: {0: 30, 1: 221, 2: 31, 3: 26, 4: 35, 5: 59, 6: 172, 7: 33, 8: 105, 9: 21}, 44: {0: 23, 1: 232, 2: 27, 3: 80, 4: 27, 5: 127, 6: 32, 7: 44, 8: 37, 9: 104}, 45: {0: 35, 1: 387, 2: 20, 3: 23, 4: 35, 5: 42, 6: 108, 7: 24, 8: 27, 9: 32}, 46: {0: 43, 1: 219, 2: 63, 3: 180, 4: 21, 5: 109, 6: 24, 7: 29, 8: 22, 9: 23}, 47: {0: 30, 1: 59, 2: 36, 3: 21, 4: 49, 5: 118, 6: 30, 7: 103, 8: 39, 9: 248}, 48: {0: 30, 1: 46, 2: 27, 3: 38, 4: 99, 5: 50, 6: 158, 7: 17, 8: 38, 9: 230}, 49: {0: 27, 1: 47, 2: 124, 3: 279, 4: 143, 5: 27, 6: 12, 7: 29, 8: 17, 9: 28}, 50: {0: 55, 1: 83, 2: 28, 3: 32, 4: 29, 5: 68, 6: 75, 7: 315, 8: 26, 9: 22}, 51: {0: 134, 1: 19, 2: 26, 3: 25, 4: 33, 5: 26, 6: 85, 7: 36, 8: 83, 9: 266}, 52: {0: 30, 1: 25, 2: 27, 3: 281, 4: 238, 5: 23, 6: 34, 7: 25, 8: 20, 9: 30}, 53: {0: 52, 1: 125, 2: 43, 3: 25, 4: 312, 5: 74, 6: 16, 7: 22, 8: 36, 9: 28}, 54: {0: 160, 1: 75, 2: 87, 3: 183, 4: 104, 5: 29, 6: 25, 7: 27, 8: 26, 9: 17}, 55: {0: 98, 1: 36, 2: 42, 3: 98, 4: 35, 5: 57, 6: 47, 7: 43, 8: 165, 9: 112}, 56: {0: 196, 1: 142, 2: 50, 3: 139, 4: 26, 5: 16, 6: 97, 7: 25, 8: 21, 9: 21}, 57: {0: 25, 1: 60, 2: 142, 3: 35, 4: 26, 5: 24, 6: 243, 7: 52, 8: 98, 9: 27}, 58: {0: 92, 1: 126, 2: 123, 3: 66, 4: 64, 5: 30, 6: 51, 7: 41, 8: 120, 9: 19}, 59: {0: 79, 1: 214, 2: 139, 3: 128, 4: 28, 5: 45, 6: 33, 7: 22, 8: 23, 9: 21}, 60: {0: 49, 1: 157, 2: 158, 3: 26, 4: 20, 5: 36, 6: 171, 7: 47, 8: 41, 9: 27}, 61: {0: 23, 1: 24, 2: 167, 3: 101, 4: 28, 5: 93, 6: 32, 7: 32, 8: 78, 9: 154}, 62: {0: 31, 1: 100, 2: 88, 3: 108, 4: 37, 5: 24, 6: 68, 7: 129, 8: 128, 9: 19}, 63: {0: 21, 1: 141, 2: 30, 3: 50, 4: 80, 5: 304, 6: 25, 7: 26, 8: 31, 9: 24}, 64: {0: 214, 1: 50, 2: 118, 3: 30, 4: 107, 5: 109, 6: 16, 7: 29, 8: 25, 9: 34}, 65: {0: 270, 1: 69, 2: 57, 3: 100, 4: 24, 5: 27, 6: 53, 7: 35, 8: 72, 9: 25}, 66: {0: 26, 1: 33, 2: 32, 3: 62, 4: 17, 5: 70, 6: 54, 7: 28, 8: 386, 9: 24}, 67: {0: 27, 1: 42, 2: 24, 3: 71, 4: 77, 5: 23, 6: 129, 7: 55, 8: 55, 9: 229}, 68: {0: 41, 1: 75, 2: 25, 3: 24, 4: 22, 5: 25, 6: 141, 7: 336, 8: 25, 9: 18}, 69: {0: 51, 1: 243, 2: 147, 3: 47, 4: 125, 5: 22, 6: 32, 7: 26, 8: 22, 9: 17}, 70: {0: 68, 1: 70, 2: 63, 3: 27, 4: 108, 5: 29, 6: 76, 7: 250, 8: 18, 9: 23}, 71: {0: 33, 1: 174, 2: 26, 3: 49, 4: 40, 5: 39, 6: 27, 7: 160, 8: 127, 9: 57}, 72: {0: 136, 1: 126, 2: 158, 3: 18, 4: 92, 5: 42, 6: 80, 7: 30, 8: 22, 9: 28}, 73: {0: 21, 1: 166, 2: 279, 3: 115, 4: 33, 5: 30, 6: 19, 7: 24, 8: 16, 9: 29}, 74: {0: 56, 1: 188, 2: 235, 3: 115, 4: 25, 5: 12, 6: 31, 7: 24, 8: 24, 9: 22}, 75: {0: 62, 1: 58, 2: 94, 3: 24, 4: 261, 5: 53, 6: 42, 7: 46, 8: 62, 9: 30}, 76: {0: 26, 1: 36, 2: 21, 3: 172, 4: 30, 5: 79, 6: 47, 7: 134, 8: 161, 9: 26}, 77: {0: 94, 1: 38, 2: 28, 3: 76, 4: 24, 5: 27, 6: 102, 7: 122, 8: 194, 9: 27}, 78: {0: 28, 1: 26, 2: 149, 3: 47, 4: 42, 5: 149, 6: 36, 7: 99, 8: 30, 9: 126}, 79: {0: 66, 1: 24, 2: 96, 3: 269, 4: 120, 5: 61, 6: 19, 7: 22, 8: 25, 9: 30}, 80: {0: 44, 1: 50, 2: 145, 3: 98, 4: 82, 5: 57, 6: 34, 7: 166, 8: 28, 9: 28}, 81: {0: 69, 1: 41, 2: 49, 3: 38, 4: 175, 5: 118, 6: 161, 7: 23, 8: 31, 9: 27}, 82: {0: 23, 1: 41, 2: 33, 3: 140, 4: 110, 5: 129, 6: 190, 7: 17, 8: 23, 9: 26}, 83: {0: 268, 1: 183, 2: 34, 3: 111, 4: 19, 5: 20, 6: 24, 7: 23, 8: 23, 9: 27}, 84: {0: 39, 1: 91, 2: 34, 3: 71, 4: 37, 5: 172, 6: 191, 7: 37, 8: 30, 9: 30}, 85: {0: 61, 1: 25, 2: 21, 3: 29, 4: 58, 5: 272, 6: 25, 7: 38, 8: 183, 9: 20}, 86: {0: 21, 1: 276, 2: 256, 3: 28, 4: 28, 5: 28, 6: 29, 7: 14, 8: 24, 9: 28}, 87: {0: 97, 1: 33, 2: 24, 3: 72, 4: 114, 5: 96, 6: 186, 7: 58, 8: 25, 9: 27}, 88: {0: 44, 1: 15, 2: 143, 3: 45, 4: 23, 5: 304, 6: 87, 7: 20, 8: 26, 9: 25}, 89: {0: 35, 1: 73, 2: 28, 3: 27, 4: 62, 5: 54, 6: 158, 7: 216, 8: 57, 9: 22}, 90: {0: 41, 1: 182, 2: 116, 3: 248, 4: 21, 5: 28, 6: 22, 7: 25, 8: 26, 9: 23}, 91: {0: 70, 1: 48, 2: 133, 3: 209, 4: 161, 5: 23, 6: 21, 7: 23, 8: 25, 9: 19}, 92: {0: 21, 1: 49, 2: 101, 3: 74, 4: 25, 5: 23, 6: 25, 7: 102, 8: 34, 9: 278}, 93: {0: 30, 1: 84, 2: 140, 3: 28, 4: 285, 5: 73, 6: 17, 7: 22, 8: 31, 9: 22}, 94: {0: 38, 1: 38, 2: 51, 3: 86, 4: 81, 5: 98, 6: 76, 7: 109, 8: 43, 9: 112}, 95: {0: 41, 1: 166, 2: 356, 3: 25, 4: 26, 5: 24, 6: 21, 7: 18, 8: 31, 9: 24}, 96: {0: 25, 1: 202, 2: 190, 3: 41, 4: 64, 5: 26, 6: 20, 7: 17, 8: 118, 9: 29}, 97: {0: 46, 1: 60, 2: 90, 3: 35, 4: 89, 5: 34, 6: 119, 7: 38, 8: 191, 9: 30}, 98: {0: 53, 1: 29, 2: 41, 3: 27, 4: 84, 5: 46, 6: 63, 7: 49, 8: 190, 9: 150}, 99: {0: 32, 1: 203, 2: 155, 3: 91, 4: 138, 5: 20, 6: 18, 7: 23, 8: 28, 9: 24}}
====================================================================================================
Training started at: 2026-03-14 13:22:46
Result directory: results/fl_svhn/fedgloss/pm-dir_a-0.5_nm-uni_nr-0.3
Result txt file : results/fl_svhn/fedgloss/pm-dir_a-0.5_nm-uni_nr-0.3/fedgloss_fl_svhn_20260314-132246.txt
Result log file : results/fl_svhn/fedgloss/pm-dir_a-0.5_nm-uni_nr-0.3/fedgloss_fl_svhn_20260314-132246.log
----------------------------------------------------------------------------------------------------
Model: fedgloss
Dataset: fl_svhn
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.5
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.15
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=19.590 | RoundTime=64.32s | TotalTime=64.32s | Method=fedgloss
[Round 002/100] Acc=55.690 | RoundTime=63.07s | TotalTime=127.39s | Method=fedgloss
[Round 003/100] Acc=63.340 | RoundTime=64.62s | TotalTime=192.01s | Method=fedgloss
[Round 004/100] Acc=75.400 | RoundTime=63.68s | TotalTime=255.69s | Method=fedgloss
[Round 005/100] Acc=75.020 | RoundTime=65.73s | TotalTime=321.42s | Method=fedgloss
[Round 006/100] Acc=73.690 | RoundTime=61.84s | TotalTime=383.27s | Method=fedgloss
[Round 007/100] Acc=79.980 | RoundTime=63.11s | TotalTime=446.38s | Method=fedgloss
[Round 008/100] Acc=76.770 | RoundTime=63.54s | TotalTime=509.91s | Method=fedgloss
[Round 009/100] Acc=72.800 | RoundTime=63.01s | TotalTime=572.92s | Method=fedgloss
[Round 010/100] Acc=75.050 | RoundTime=63.81s | TotalTime=636.73s | Method=fedgloss
[Round 011/100] Acc=76.250 | RoundTime=62.39s | TotalTime=699.12s | Method=fedgloss
[Round 012/100] Acc=77.650 | RoundTime=63.57s | TotalTime=762.69s | Method=fedgloss
[Round 013/100] Acc=73.650 | RoundTime=62.31s | TotalTime=825.00s | Method=fedgloss
[Round 014/100] Acc=73.660 | RoundTime=61.52s | TotalTime=886.52s | Method=fedgloss
[Round 015/100] Acc=70.360 | RoundTime=62.84s | TotalTime=949.37s | Method=fedgloss
[Round 016/100] Acc=72.460 | RoundTime=64.41s | TotalTime=1013.78s | Method=fedgloss
[Round 017/100] Acc=74.690 | RoundTime=62.81s | TotalTime=1076.58s | Method=fedgloss
[Round 018/100] Acc=76.940 | RoundTime=64.76s | TotalTime=1141.34s | Method=fedgloss
[Round 019/100] Acc=77.760 | RoundTime=63.41s | TotalTime=1204.75s | Method=fedgloss
[Round 020/100] Acc=78.280 | RoundTime=64.26s | TotalTime=1269.01s | Method=fedgloss
[Round 021/100] Acc=76.410 | RoundTime=64.74s | TotalTime=1333.75s | Method=fedgloss
[Round 022/100] Acc=74.450 | RoundTime=65.00s | TotalTime=1398.75s | Method=fedgloss
[Round 023/100] Acc=76.360 | RoundTime=65.25s | TotalTime=1464.01s | Method=fedgloss
[Round 024/100] Acc=78.830 | RoundTime=64.05s | TotalTime=1528.06s | Method=fedgloss
[Round 025/100] Acc=75.100 | RoundTime=64.39s | TotalTime=1592.45s | Method=fedgloss
[Round 026/100] Acc=76.190 | RoundTime=64.65s | TotalTime=1657.10s | Method=fedgloss
[Round 027/100] Acc=71.650 | RoundTime=65.26s | TotalTime=1722.36s | Method=fedgloss
[Round 028/100] Acc=77.590 | RoundTime=64.15s | TotalTime=1786.52s | Method=fedgloss
[Round 029/100] Acc=75.440 | RoundTime=65.02s | TotalTime=1851.54s | Method=fedgloss
[Round 030/100] Acc=74.510 | RoundTime=64.97s | TotalTime=1916.51s | Method=fedgloss
[Round 031/100] Acc=76.440 | RoundTime=63.54s | TotalTime=1980.05s | Method=fedgloss
[Round 032/100] Acc=76.260 | RoundTime=62.86s | TotalTime=2042.91s | Method=fedgloss
[Round 033/100] Acc=76.910 | RoundTime=62.29s | TotalTime=2105.20s | Method=fedgloss
[Round 034/100] Acc=75.680 | RoundTime=64.21s | TotalTime=2169.41s | Method=fedgloss
[Round 035/100] Acc=73.380 | RoundTime=63.36s | TotalTime=2232.77s | Method=fedgloss
[Round 036/100] Acc=74.760 | RoundTime=64.62s | TotalTime=2297.39s | Method=fedgloss
[Round 037/100] Acc=76.780 | RoundTime=63.36s | TotalTime=2360.75s | Method=fedgloss
[Round 038/100] Acc=75.060 | RoundTime=63.97s | TotalTime=2424.72s | Method=fedgloss
[Round 039/100] Acc=78.400 | RoundTime=62.73s | TotalTime=2487.45s | Method=fedgloss
[Round 040/100] Acc=77.600 | RoundTime=65.76s | TotalTime=2553.21s | Method=fedgloss
[Round 041/100] Acc=78.880 | RoundTime=63.62s | TotalTime=2616.84s | Method=fedgloss
[Round 042/100] Acc=77.020 | RoundTime=62.50s | TotalTime=2679.34s | Method=fedgloss
[Round 043/100] Acc=77.730 | RoundTime=65.52s | TotalTime=2744.86s | Method=fedgloss
[Round 044/100] Acc=73.890 | RoundTime=63.24s | TotalTime=2808.11s | Method=fedgloss
[Round 045/100] Acc=78.560 | RoundTime=64.26s | TotalTime=2872.37s | Method=fedgloss
[Round 046/100] Acc=74.960 | RoundTime=63.96s | TotalTime=2936.32s | Method=fedgloss
[Round 047/100] Acc=75.810 | RoundTime=64.09s | TotalTime=3000.41s | Method=fedgloss
[Round 048/100] Acc=76.680 | RoundTime=63.31s | TotalTime=3063.72s | Method=fedgloss
[Round 049/100] Acc=75.560 | RoundTime=64.40s | TotalTime=3128.12s | Method=fedgloss
[Round 050/100] Acc=70.610 | RoundTime=63.83s | TotalTime=3191.95s | Method=fedgloss
[Round 051/100] Acc=74.800 | RoundTime=62.38s | TotalTime=3254.33s | Method=fedgloss
[Round 052/100] Acc=77.370 | RoundTime=62.56s | TotalTime=3316.89s | Method=fedgloss
[Round 053/100] Acc=74.990 | RoundTime=63.61s | TotalTime=3380.50s | Method=fedgloss
[Round 054/100] Acc=77.580 | RoundTime=63.72s | TotalTime=3444.22s | Method=fedgloss
[Round 055/100] Acc=75.900 | RoundTime=63.36s | TotalTime=3507.58s | Method=fedgloss
[Round 056/100] Acc=77.220 | RoundTime=61.99s | TotalTime=3569.56s | Method=fedgloss
[Round 057/100] Acc=71.870 | RoundTime=62.76s | TotalTime=3632.33s | Method=fedgloss
[Round 058/100] Acc=72.580 | RoundTime=62.13s | TotalTime=3694.46s | Method=fedgloss
[Round 059/100] Acc=76.260 | RoundTime=64.40s | TotalTime=3758.86s | Method=fedgloss
[Round 060/100] Acc=74.470 | RoundTime=61.77s | TotalTime=3820.63s | Method=fedgloss
[Round 061/100] Acc=74.590 | RoundTime=62.78s | TotalTime=3883.41s | Method=fedgloss
[Round 062/100] Acc=74.980 | RoundTime=61.28s | TotalTime=3944.70s | Method=fedgloss
[Round 063/100] Acc=73.590 | RoundTime=61.46s | TotalTime=4006.16s | Method=fedgloss
[Round 064/100] Acc=74.160 | RoundTime=62.42s | TotalTime=4068.58s | Method=fedgloss
[Round 065/100] Acc=76.330 | RoundTime=63.16s | TotalTime=4131.73s | Method=fedgloss
[Round 066/100] Acc=75.850 | RoundTime=63.56s | TotalTime=4195.29s | Method=fedgloss
[Round 067/100] Acc=76.950 | RoundTime=61.65s | TotalTime=4256.94s | Method=fedgloss
[Round 068/100] Acc=75.300 | RoundTime=62.94s | TotalTime=4319.89s | Method=fedgloss
[Round 069/100] Acc=72.940 | RoundTime=63.97s | TotalTime=4383.86s | Method=fedgloss
[Round 070/100] Acc=77.160 | RoundTime=63.51s | TotalTime=4447.37s | Method=fedgloss
[Round 071/100] Acc=75.810 | RoundTime=61.84s | TotalTime=4509.21s | Method=fedgloss
[Round 072/100] Acc=72.120 | RoundTime=64.45s | TotalTime=4573.67s | Method=fedgloss
[Round 073/100] Acc=76.290 | RoundTime=64.19s | TotalTime=4637.86s | Method=fedgloss
[Round 074/100] Acc=73.920 | RoundTime=62.64s | TotalTime=4700.49s | Method=fedgloss
[Round 075/100] Acc=75.490 | RoundTime=63.31s | TotalTime=4763.80s | Method=fedgloss
[Round 076/100] Acc=75.260 | RoundTime=62.55s | TotalTime=4826.36s | Method=fedgloss
[Round 077/100] Acc=74.180 | RoundTime=63.15s | TotalTime=4889.50s | Method=fedgloss
[Round 078/100] Acc=75.540 | RoundTime=64.35s | TotalTime=4953.85s | Method=fedgloss
[Round 079/100] Acc=73.760 | RoundTime=65.07s | TotalTime=5018.92s | Method=fedgloss
[Round 080/100] Acc=73.650 | RoundTime=63.29s | TotalTime=5082.22s | Method=fedgloss
[Round 081/100] Acc=75.380 | RoundTime=62.41s | TotalTime=5144.63s | Method=fedgloss
[Round 082/100] Acc=69.540 | RoundTime=62.27s | TotalTime=5206.90s | Method=fedgloss
[Round 083/100] Acc=75.570 | RoundTime=62.71s | TotalTime=5269.61s | Method=fedgloss
[Round 084/100] Acc=73.110 | RoundTime=62.01s | TotalTime=5331.62s | Method=fedgloss
[Round 085/100] Acc=74.690 | RoundTime=62.07s | TotalTime=5393.69s | Method=fedgloss
[Round 086/100] Acc=74.360 | RoundTime=65.95s | TotalTime=5459.64s | Method=fedgloss
[Round 087/100] Acc=74.720 | RoundTime=63.57s | TotalTime=5523.20s | Method=fedgloss
[Round 088/100] Acc=74.590 | RoundTime=64.05s | TotalTime=5587.26s | Method=fedgloss
[Round 089/100] Acc=72.960 | RoundTime=63.36s | TotalTime=5650.61s | Method=fedgloss
[Round 090/100] Acc=76.250 | RoundTime=60.50s | TotalTime=5711.11s | Method=fedgloss
[Round 091/100] Acc=72.770 | RoundTime=57.53s | TotalTime=5768.64s | Method=fedgloss
[Round 092/100] Acc=74.960 | RoundTime=60.83s | TotalTime=5829.48s | Method=fedgloss
[Round 093/100] Acc=74.960 | RoundTime=62.86s | TotalTime=5892.34s | Method=fedgloss
[Round 094/100] Acc=74.790 | RoundTime=61.79s | TotalTime=5954.13s | Method=fedgloss
[Round 095/100] Acc=76.030 | RoundTime=61.55s | TotalTime=6015.68s | Method=fedgloss
[Round 096/100] Acc=73.390 | RoundTime=63.00s | TotalTime=6078.68s | Method=fedgloss
[Round 097/100] Acc=75.830 | RoundTime=61.87s | TotalTime=6140.55s | Method=fedgloss
[Round 098/100] Acc=74.930 | RoundTime=63.45s | TotalTime=6204.00s | Method=fedgloss
[Round 099/100] Acc=73.480 | RoundTime=60.89s | TotalTime=6264.89s | Method=fedgloss
[Round 100/100] Acc=74.920 | RoundTime=59.41s | TotalTime=6324.30s | Method=fedgloss
====================================================================================================
Training finished at: 2026-03-14 15:08:10
Total elapsed time: 6324.30s
Final Acc: 74.920
Best Acc : 79.980
====================================================================================================
