epoch	acc	pure	round_time_sec	total_time_sec
0	1.0	70.014	22.7966	22.7967
1	1.0	69.976	22.9384	45.7353
2	1.61	70.0	23.0187	68.7545
3	5.41	70.009	22.1789	90.9336
4	7.41	70.001	21.9134	112.8472
5	8.76	70.009	25.7525	138.5999
6	9.79	70.0	25.7834	164.3836
7	8.98	69.983	22.4199	186.8037
8	10.74	70.04	22.7319	209.5358
9	10.94	70.006	22.6248	232.1608
10	10.46	76.946	28.0649	260.2260
11	10.48	76.403	28.1568	288.3831
12	12.45	77.241	28.5978	316.9812
13	12.0	75.114	30.9217	347.9031
14	12.93	75.638	30.4492	378.3525
15	13.64	76.594	28.1426	406.4953
16	14.3	78.451	29.3443	435.8400
17	14.35	76.125	29.5336	465.3738
18	15.52	76.6	29.9311	495.3051
19	15.55	75.236	29.8541	525.1594
20	14.12	76.73	30.5283	555.6880
21	15.69	78.546	28.5166	584.2048
22	15.69	78.496	31.1562	615.3613
23	17.46	78.44	28.9070	644.2685
24	16.38	77.33	28.6984	672.9671
25	17.58	77.731	28.4282	701.3955
26	18.0	77.581	28.5454	729.9412
27	17.52	77.046	28.7544	758.6958
28	17.81	78.28	31.0850	789.7810
29	17.9	76.654	31.6313	821.4125
30	19.02	79.117	28.8859	850.2987
31	19.18	78.403	27.7678	878.0666
32	18.84	79.076	29.3460	907.4128
33	18.68	78.697	29.3041	936.7171
34	18.58	78.645	28.9386	965.6559
35	19.84	78.5	30.8081	996.4643
36	19.98	79.993	28.2400	1024.7044
37	20.51	79.332	30.5298	1055.2344
38	20.28	79.574	28.6726	1083.9072
39	20.53	78.062	30.2816	1114.1890
40	20.65	77.847	31.3869	1145.5761
41	20.45	78.405	29.9596	1175.5358
42	20.62	79.12	30.1224	1205.6584
43	21.04	77.877	29.4160	1235.0746
44	21.82	79.683	29.1056	1264.1804
45	22.02	78.17	27.7886	1291.9692
46	22.68	79.067	28.8118	1320.7812
47	21.31	78.67	30.9216	1351.7030
48	21.54	79.011	30.3875	1382.0907
49	21.8	79.664	31.0022	1413.0931
50	21.64	79.139	30.3827	1443.4759
51	21.68	79.187	30.7946	1474.2707
52	22.3	79.277	30.8811	1505.1520
53	22.36	79.632	31.2085	1536.3607
54	23.63	81.512	31.3840	1567.7449
55	23.04	79.972	31.2272	1598.9723
56	23.23	80.31	30.2465	1629.2190
57	21.84	79.146	30.6242	1659.8434
58	22.71	79.557	29.7655	1689.6091
59	21.62	80.149	27.9199	1717.5291
60	22.76	78.798	30.8179	1748.3472
61	22.66	80.419	28.6872	1777.0347
62	23.18	79.886	30.6725	1807.7074
63	23.51	77.584	28.9681	1836.6757
64	23.18	78.552	31.1533	1867.8292
65	22.98	78.607	32.6107	1900.4401
66	22.46	79.272	30.4707	1930.9110
67	23.06	78.203	28.6710	1959.5822
68	23.24	78.225	28.2168	1987.7992
69	23.25	80.31	29.6372	2017.4365
70	23.88	79.288	29.6178	2047.0545
71	24.83	80.32	29.4526	2076.5073
72	24.11	79.334	28.5140	2105.0215
73	23.48	78.294	28.2875	2133.3092
74	24.02	80.971	28.6811	2161.9904
75	23.43	80.953	28.7051	2190.6959
76	24.21	80.438	28.1033	2218.7994
77	24.07	79.239	29.2345	2248.0341
78	24.01	79.599	28.3429	2276.3772
79	24.97	80.231	28.6326	2305.0100
80	24.23	80.129	28.4601	2333.4703
81	24.89	80.388	28.2169	2361.6873
82	24.52	79.296	28.3736	2390.0612
83	24.45	80.167	28.3462	2418.4075
84	25.14	78.898	28.4381	2446.8458
85	23.25	80.3	28.5769	2475.4228
86	25.15	80.825	28.3079	2503.7309
87	24.32	78.466	27.9125	2531.6436
88	24.76	80.645	28.4998	2560.1436
89	25.23	80.041	28.1264	2588.2702
90	24.76	80.908	28.1677	2616.4381
91	25.86	80.699	28.2456	2644.6838
92	25.88	79.557	28.4727	2673.1566
93	25.73	80.567	28.1108	2701.2676
94	25.16	80.558	27.9966	2729.2644
95	25.51	80.445	28.3374	2757.6020
96	26.4	82.445	28.8342	2786.4363
97	26.23	80.608	28.8061	2815.2425
98	26.52	79.781	28.5249	2843.7676
99	24.8	79.184	28.6913	2872.4591
