epoch	acc	pure	round_time_sec	total_time_sec
0	1.0	70.008	33.1513	33.1514
1	1.0	70.064	32.7825	65.9341
2	1.59	69.966	32.5396	98.4739
3	4.73	69.968	33.0332	131.5073
4	6.01	69.95	35.4491	166.9566
5	6.62	69.915	39.2879	206.2447
6	6.2	69.963	33.5948	239.8396
7	6.46	69.958	33.2329	273.0726
8	8.08	69.931	33.6891	306.7619
9	9.6	69.989	33.8241	340.5861
10	9.11	76.754	46.6084	387.1947
11	10.43	73.736	47.4296	434.6245
12	10.61	75.833	47.0343	481.6591
13	9.22	75.333	46.8259	528.4851
14	9.47	74.666	47.9807	576.4659
15	10.94	74.884	47.1967	623.6628
16	12.16	74.48	46.7126	670.3756
17	12.1	75.675	47.1593	717.5351
18	12.99	76.087	47.5507	765.0860
19	12.32	75.262	46.9349	812.0211
20	13.29	77.443	48.5640	860.5853
21	15.08	77.403	47.4664	908.0519
22	14.72	78.622	47.5803	955.6324
23	14.82	76.989	47.7054	1003.3381
24	15.85	76.585	47.3858	1050.7242
25	15.45	77.24	47.8656	1098.5900
26	15.8	77.781	47.9035	1146.4937
27	16.97	77.872	48.0395	1194.5334
28	17.11	78.004	47.5026	1242.0362
29	16.48	77.959	47.3135	1289.3499
30	16.92	79.265	47.2261	1336.5762
31	17.58	79.089	46.7617	1383.3381
32	18.38	78.706	44.0796	1427.4179
33	18.58	79.274	37.7103	1465.1283
34	18.25	79.556	37.6178	1502.7463
35	18.51	77.949	39.5901	1542.3366
36	18.75	79.286	44.0343	1586.3711
37	18.7	80.696	43.7956	1630.1669
38	19.35	79.37	44.2187	1674.3858
39	19.06	79.456	41.5260	1715.9120
40	20.04	79.851	43.7517	1759.6639
41	20.66	79.564	42.6853	1802.3494
42	20.62	78.796	44.6813	1847.0308
43	20.48	78.851	43.4294	1890.4604
44	20.58	80.584	47.5571	1938.0177
45	20.22	78.517	47.5549	1985.5728
46	20.78	79.377	47.3296	2032.9026
47	20.96	79.814	47.6321	2080.5348
48	20.88	78.642	47.8791	2128.4141
49	20.58	79.783	47.1961	2175.6104
50	19.95	79.141	47.4779	2223.0885
51	19.89	79.12	47.8932	2270.9818
52	21.32	78.399	46.8736	2317.8556
53	21.55	79.354	47.5114	2365.3672
54	22.12	78.457	47.8651	2413.2325
55	21.81	79.161	47.2661	2460.4988
56	21.81	78.632	47.4369	2507.9359
57	21.76	78.74	47.6521	2555.5882
58	21.67	79.534	47.2804	2602.8688
59	21.56	78.223	47.6344	2650.5034
60	22.95	80.194	48.1998	2698.7034
61	22.53	80.711	47.2283	2745.9318
62	22.5	79.619	47.2374	2793.1694
63	22.61	80.702	48.3184	2841.4880
64	22.03	81.458	47.6062	2889.0945
65	22.11	79.219	48.5404	2937.6351
66	22.75	79.774	48.2648	2985.9001
67	21.9	80.39	49.2260	3035.1263
68	22.3	79.276	49.0792	3084.2072
69	22.62	80.46	49.2157	3133.4232
70	22.46	79.855	50.1477	3183.5711
71	23.44	79.146	48.3951	3231.9665
72	22.84	79.805	47.2139	3279.1806
73	23.02	80.323	49.9458	3329.1266
74	24.12	80.303	48.4364	3377.5632
75	25.09	78.398	47.8373	3425.4007
76	24.76	80.823	47.7688	3473.1697
77	24.07	79.64	48.1503	3521.3204
78	23.5	80.104	48.0057	3569.3263
79	23.73	80.523	47.9353	3617.2618
80	23.2	80.275	47.7458	3665.0078
81	23.67	79.875	46.8724	3711.8804
82	24.41	79.925	47.4768	3759.3575
83	24.28	79.727	47.2771	3806.6349
84	23.98	80.068	48.8649	3855.4999
85	24.45	79.427	47.3919	3902.8920
86	24.33	77.8	47.4541	3950.3463
87	24.15	79.156	49.4184	3999.7650
88	24.25	79.709	47.9605	4047.7256
89	24.13	79.511	46.9587	4094.6845
90	24.91	79.805	46.4961	4141.1809
91	24.12	78.562	50.0788	4191.2599
92	24.59	79.434	48.6896	4239.9497
93	24.75	78.938	48.6628	4288.6128
94	23.89	79.816	48.1498	4336.7628
95	24.8	79.346	47.0167	4383.7798
96	24.68	79.429	49.6912	4433.4712
97	25.28	80.133	48.6981	4482.1695
98	25.02	80.659	47.1769	4529.3466
99	24.93	80.09	49.8546	4579.2014
