epoch	acc	pure	round_time_sec	total_time_sec
0	1.0	70.09	35.5971	35.5973
1	1.0	69.958	35.6813	71.2788
2	2.64	69.921	35.4835	106.7624
3	4.67	69.899	35.6199	142.3825
4	5.01	70.074	36.0601	178.4428
5	7.28	69.91	37.9155	216.3586
6	8.13	70.164	37.0565	253.4153
7	7.47	69.995	37.4466	290.8621
8	8.39	69.979	37.3186	328.1809
9	8.74	69.905	37.2677	365.4488
10	8.54	74.39	47.0142	412.4632
11	10.39	75.529	46.1167	458.5802
12	10.32	74.657	46.2786	504.8590
13	10.66	73.893	44.9760	549.8352
14	10.68	74.954	45.2943	595.1297
15	10.66	73.491	46.5567	641.6865
16	10.93	74.089	45.5847	687.2714
17	11.44	74.883	45.7354	733.0070
18	11.48	74.792	46.4744	779.4816
19	11.76	73.856	45.4807	824.9625
20	13.07	76.479	45.5278	870.4905
21	12.94	76.318	46.1086	916.5993
22	12.86	77.317	46.1204	962.7199
23	14.49	77.054	45.5125	1008.2326
24	14.75	77.733	45.7841	1054.0169
25	13.83	78.214	45.3176	1099.3347
26	15.03	76.758	45.7736	1145.1084
27	14.74	77.322	44.8552	1189.9639
28	14.61	77.496	44.9873	1234.9514
29	14.83	76.393	45.8471	1280.7987
30	15.45	77.896	45.6477	1326.4466
31	16.47	77.774	44.9482	1371.3950
32	15.68	78.102	46.0411	1417.4364
33	16.41	77.479	45.6978	1463.1344
34	17.12	77.83	46.1287	1509.2633
35	16.67	78.34	45.6224	1554.8859
36	17.39	78.236	46.6001	1601.4861
37	16.95	78.563	45.2600	1646.7463
38	18.17	77.013	45.9710	1692.7176
39	17.79	77.673	46.1379	1738.8556
40	17.96	76.819	45.6326	1784.4884
41	17.53	77.517	45.6880	1830.1765
42	18.53	78.631	45.5266	1875.7034
43	19.26	78.043	45.1522	1920.8558
44	19.74	76.033	45.1752	1966.0312
45	19.84	76.652	45.1014	2011.1327
46	19.4	78.551	46.1918	2057.3247
47	20.85	77.917	46.0273	2103.3521
48	19.0	77.742	46.6618	2150.0141
49	20.26	77.748	37.2797	2187.2940
50	19.81	79.656	40.6737	2227.9678
51	20.56	77.818	41.1603	2269.1283
52	20.52	79.063	40.5716	2309.7001
53	20.45	77.081	41.0210	2350.7213
54	20.01	77.766	42.0450	2392.7665
55	20.09	78.574	39.7770	2432.5436
56	21.24	79.613	41.8538	2474.3976
57	20.59	79.511	42.3434	2516.7412
58	21.74	78.321	42.9476	2559.6890
59	21.05	78.668	45.5281	2605.2174
60	20.34	78.697	46.8859	2652.1035
61	21.42	78.532	46.2833	2698.3870
62	21.26	79.226	45.9578	2744.3450
63	21.88	79.749	45.7198	2790.0651
64	20.78	79.817	46.3730	2836.4383
65	20.95	79.479	45.6768	2882.1153
66	22.22	79.253	45.7762	2927.8917
67	22.43	78.843	45.4268	2973.3186
68	21.44	79.001	45.7159	3019.0347
69	23.23	78.819	45.9388	3064.9738
70	23.18	79.419	46.4614	3111.4354
71	22.5	78.945	46.5940	3158.0297
72	22.57	79.272	46.0440	3204.0738
73	23.57	78.879	45.8434	3249.9174
74	23.05	78.335	45.8405	3295.7580
75	23.59	78.889	46.0214	3341.7796
76	23.43	78.938	45.9533	3387.7331
77	23.3	78.788	45.7318	3433.4651
78	23.3	78.658	46.6253	3480.0906
79	23.69	78.884	46.4805	3526.5712
80	23.07	78.797	46.7157	3573.2871
81	23.13	79.649	45.5074	3618.7946
82	23.12	79.095	45.8476	3664.6424
83	23.82	79.809	45.6724	3710.3151
84	23.42	78.43	46.2124	3756.5276
85	22.85	79.043	46.4824	3803.0102
86	23.55	79.224	45.9443	3848.9547
87	24.42	78.583	46.3988	3895.3537
88	22.58	81.183	46.8475	3942.2014
89	23.27	78.681	46.3481	3988.5497
90	24.21	79.626	45.1885	4033.7384
91	23.89	80.161	46.3778	4080.1164
92	23.57	81.33	46.6802	4126.7968
93	23.63	81.012	46.8857	4173.6827
94	23.99	79.895	45.0777	4218.7606
95	23.34	80.549	46.8210	4265.5818
96	23.99	80.788	45.3517	4310.9337
97	23.53	79.078	46.3524	4357.2863
98	23.54	80.822	46.2136	4403.5001
99	23.79	80.336	38.2304	4441.7307
