epoch	acc	pure	round_time_sec	total_time_sec
0	1.0	69.996	36.8684	36.8686
1	1.08	69.998	34.7778	71.6466
2	2.18	69.958	37.1099	108.7567
3	4.65	70.017	38.1310	146.8880
4	5.37	69.983	40.2344	187.1227
5	7.08	69.929	50.6545	237.7776
6	7.43	69.981	38.2992	276.0769
7	9.09	70.054	39.9190	315.9962
8	8.35	69.985	39.8894	355.8858
9	9.11	69.987	39.0641	394.9502
10	7.94	74.317	51.8730	446.8235
11	9.17	74.45	42.0111	488.8349
12	9.72	75.935	39.1430	527.9781
13	12.3	75.151	47.8559	575.8342
14	11.07	77.18	45.5131	621.3475
15	12.47	75.053	45.5922	666.9400
16	12.04	75.973	47.1674	714.1076
17	12.89	75.592	47.1964	761.3042
18	12.9	75.923	45.1581	806.4629
19	13.57	76.831	47.2265	853.6898
20	14.42	77.621	47.2638	900.9538
21	14.61	77.538	45.4649	946.4190
22	15.6	74.885	50.1174	996.5366
23	14.53	76.648	51.2214	1047.7582
24	15.35	76.76	51.6224	1099.3809
25	15.85	75.908	49.4509	1148.8321
26	16.03	77.556	49.9850	1198.8174
27	15.68	76.275	49.9408	1248.7584
28	16.75	76.956	48.8462	1297.6048
29	17.44	77.358	53.7570	1351.3620
30	16.67	78.512	49.4004	1400.7626
31	17.61	78.512	50.6553	1451.4181
32	18.72	76.604	51.2275	1502.6458
33	18.2	78.018	51.3717	1554.0178
34	17.73	77.831	48.7084	1602.7265
35	17.43	78.485	47.2654	1649.9921
36	18.99	78.263	47.5337	1697.5260
37	19.14	78.45	48.2828	1745.8090
38	19.83	78.269	49.0228	1794.8320
39	18.81	76.888	48.9155	1843.7477
40	17.9	78.476	48.1524	1891.9002
41	19.43	78.192	49.4866	1941.3872
42	19.89	77.562	49.9032	1991.2906
43	20.77	78.651	49.3742	2040.6651
44	20.44	78.0	49.7983	2090.4636
45	19.85	79.251	48.1663	2138.6300
46	20.46	78.033	47.6283	2186.2585
47	20.27	77.757	48.4200	2234.6787
48	20.85	78.642	49.4399	2284.1189
49	21.12	78.095	49.5623	2333.6814
50	21.98	80.083	48.4244	2382.1060
51	21.62	79.556	47.7289	2429.8352
52	21.7	79.719	48.1393	2477.9747
53	21.91	79.861	48.3134	2526.2883
54	21.12	80.062	48.0236	2574.3122
55	21.71	79.905	48.2314	2622.5439
56	22.26	79.444	49.0274	2671.5715
57	22.69	79.284	48.6582	2720.2300
58	21.67	79.793	47.1164	2767.3466
59	22.23	79.408	48.7087	2816.0556
60	22.62	80.34	49.9807	2866.0364
61	22.66	77.935	47.4888	2913.5255
62	22.46	79.133	49.7850	2963.3107
63	21.68	79.071	47.9982	3011.3091
64	22.07	80.186	49.4541	3060.7635
65	22.83	80.033	49.8652	3110.6289
66	23.12	80.574	46.8795	3157.5086
67	23.88	79.822	51.2391	3208.7479
68	22.97	78.914	50.1732	3258.9213
69	22.6	78.317	53.4833	3312.4050
70	23.28	79.414	48.4287	3360.8339
71	22.49	79.195	52.7729	3413.6071
72	22.88	80.328	49.4129	3463.0202
73	23.51	79.127	49.9369	3512.9574
74	23.94	79.751	47.6069	3560.5645
75	23.88	79.731	47.9074	3608.4721
76	24.69	79.423	51.5158	3659.9882
77	23.3	80.302	49.3254	3709.3138
78	24.66	79.296	49.3923	3758.7063
79	24.47	80.186	46.0982	3804.8047
80	24.82	80.855	49.3185	3854.1236
81	24.28	80.657	48.5997	3902.7235
82	24.79	81.284	48.9586	3951.6823
83	23.86	81.751	49.2894	4000.9719
84	23.6	79.464	49.2970	4050.2691
85	24.79	81.089	48.6777	4098.9471
86	24.19	80.831	49.0870	4148.0344
87	24.14	80.538	48.8028	4196.8374
88	25.31	80.68	47.8294	4244.6671
89	25.46	79.541	48.0488	4292.7161
90	24.32	80.509	47.3590	4340.0753
91	25.07	79.645	48.8442	4388.9197
92	25.19	80.781	51.4963	4440.4162
93	25.02	78.645	48.2826	4488.6990
94	25.4	81.121	51.4070	4540.1063
95	25.31	80.787	49.2124	4589.3191
96	25.09	80.973	52.1340	4641.4541
97	23.98	81.778	50.9258	4692.3801
98	25.18	80.675	48.9866	4741.3669
99	24.56	79.257	48.5344	4789.9016
