epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	None	24.1028	24.1029
1	10.15	None	23.9450	48.0480
2	20.11	None	23.2422	71.2904
3	27.32	None	23.8398	95.1304
4	20.02	None	24.0807	119.2113
5	34.11	None	23.7290	142.9405
6	24.56	None	23.5097	166.4504
7	34.0	None	23.8011	190.2517
8	32.2	None	24.2383	214.4901
9	27.27	None	26.4461	240.9364
10	31.34	None	24.5880	265.5246
11	31.55	None	24.0909	289.6157
12	28.49	None	21.0108	310.6267
13	19.18	None	21.8252	332.4521
14	32.83	None	21.1712	353.6235
15	28.4	None	21.4491	375.0727
16	20.35	None	21.4677	396.5407
17	29.11	None	21.3959	417.9368
18	28.97	None	22.8142	440.7512
19	23.0	None	22.1618	462.9132
20	26.4	None	21.6824	484.5958
21	32.87	None	21.6813	506.2773
22	30.16	None	24.0640	530.3414
23	29.18	None	21.8780	552.2196
24	23.78	None	22.4980	574.7178
25	31.17	None	22.1354	596.8533
26	29.41	None	22.2388	619.0922
27	23.8	None	21.3399	640.4325
28	30.21	None	22.2444	662.6771
29	25.16	None	22.4745	685.1518
30	31.77	None	22.3606	707.5126
31	20.93	None	23.6053	731.1180
32	25.46	None	21.7357	752.8539
33	29.75	None	22.9720	775.8261
34	34.79	None	22.0778	797.9042
35	32.51	None	24.4199	822.3243
36	30.5	None	21.9266	844.2511
37	26.36	None	22.1322	866.3835
38	31.41	None	22.2925	888.6761
39	35.55	None	22.4062	911.0826
40	23.5	None	22.2306	933.3134
41	31.83	None	22.5246	955.8381
42	33.3	None	21.8784	977.7167
43	25.98	None	22.0260	999.7428
44	30.9	None	22.5240	1022.2670
45	29.64	None	21.8662	1044.1334
46	30.81	None	22.4243	1066.5579
47	28.76	None	22.4005	1088.9586
48	27.94	None	21.5077	1110.4665
49	29.52	None	24.7676	1135.2343
