[Round 039/096] Phase=stage_1 | Stage=0 | Acc=37.740 | StagePure=49.669 | CPrec=49.669 | CRec=89.404 | NPrec=47.020 | NRec=9.404 | Keep=90.000 | TSim=0.967 | RoundTime=187.75s | TotalTime=4962.80s | Method=feddenoise_v3
[Round 040/096] Phase=stage_2 | Stage=1 | Acc=35.720 | StagePure=48.523 | CPrec=48.523 | CRec=67.932 | NPrec=46.553 | NRec=27.932 | Keep=70.000 | TSim=0.971 | RoundTime=97.64s | TotalTime=5060.45s | Method=feddenoise_v3
[Round 041/096] Phase=stage_2 | Stage=1 | Acc=36.880 | StagePure=48.523 | CPrec=48.523 | CRec=67.932 | NPrec=46.553 | NRec=27.932 | Keep=70.000 | TSim=0.971 | RoundTime=100.57s | TotalTime=5161.03s | Method=feddenoise_v3
[Round 042/096] Phase=stage_2 | Stage=1 | Acc=35.630 | StagePure=48.523 | CPrec=48.523 | CRec=67.932 | NPrec=46.553 | NRec=27.932 | Keep=70.000 | TSim=0.971 | RoundTime=98.15s | TotalTime=5259.18s | Method=feddenoise_v3
[Round 043/096] Phase=stage_2 | Stage=1 | Acc=36.560 | StagePure=48.523 | CPrec=48.523 | CRec=67.932 | NPrec=46.553 | NRec=27.932 | Keep=70.000 | TSim=0.971 | RoundTime=99.77s | TotalTime=5358.96s | Method=feddenoise_v3
[Round 044/096] Phase=stage_2 | Stage=1 | Acc=36.620 | StagePure=48.523 | CPrec=48.523 | CRec=67.932 | NPrec=46.553 | NRec=27.932 | Keep=70.000 | TSim=0.971 | RoundTime=100.10s | TotalTime=5459.07s | Method=feddenoise_v3
[Round 045/096] Phase=stage_2 | Stage=1 | Acc=38.260 | StagePure=48.523 | CPrec=48.523 | CRec=67.932 | NPrec=46.553 | NRec=27.932 | Keep=70.000 | TSim=0.971 | RoundTime=95.85s | TotalTime=5554.93s | Method=feddenoise_v3
[Round 046/096] Phase=stage_2 | Stage=1 | Acc=37.270 | StagePure=48.523 | CPrec=48.523 | CRec=67.932 | NPrec=46.553 | NRec=27.932 | Keep=70.000 | TSim=0.971 | RoundTime=96.34s | TotalTime=5651.27s | Method=feddenoise_v3
[Round 047/096] Phase=stage_2 | Stage=1 | Acc=37.320 | StagePure=48.523 | CPrec=48.523 | CRec=67.932 | NPrec=46.553 | NRec=27.932 | Keep=70.000 | TSim=0.971 | RoundTime=96.75s | TotalTime=5748.04s | Method=feddenoise_v3
[Round 048/096] Phase=stage_2 | Stage=1 | Acc=37.560 | StagePure=48.523 | CPrec=48.523 | CRec=67.932 | NPrec=46.553 | NRec=27.932 | Keep=70.000 | TSim=0.971 | RoundTime=98.71s | TotalTime=5846.75s | Method=feddenoise_v3
[Round 049/096] Phase=stage_2 | Stage=1 | Acc=37.870 | StagePure=48.523 | CPrec=48.523 | CRec=67.932 | NPrec=46.553 | NRec=27.932 | Keep=70.000 | TSim=0.971 | RoundTime=96.50s | TotalTime=5943.27s | Method=feddenoise_v3
[Round 050/096] Phase=stage_2 | Stage=1 | Acc=36.160 | StagePure=48.523 | CPrec=48.523 | CRec=67.932 | NPrec=46.553 | NRec=27.932 | Keep=70.000 | TSim=0.971 | RoundTime=96.40s | TotalTime=6039.68s | Method=feddenoise_v3
[Round 051/096] Phase=stage_2 | Stage=1 | Acc=35.700 | StagePure=48.523 | CPrec=48.523 | CRec=67.932 | NPrec=46.553 | NRec=27.932 | Keep=70.000 | TSim=0.971 | RoundTime=96.45s | TotalTime=6136.14s | Method=feddenoise_v3
[Round 052/096] Phase=stage_2 | Stage=1 | Acc=36.820 | StagePure=48.523 | CPrec=48.523 | CRec=67.932 | NPrec=46.553 | NRec=27.932 | Keep=70.000 | TSim=0.971 | RoundTime=97.92s | TotalTime=6234.07s | Method=feddenoise_v3
