epoch	acc	pure	round_time_sec	total_time_sec
0	10.0	None	27.1610	27.1611
1	17.39	None	26.7565	53.9177
2	26.15	None	26.8321	80.7501
3	37.44	None	27.3687	108.1190
4	42.77	None	27.7974	135.9166
5	42.13	None	26.6230	162.5398
6	39.15	None	27.4339	189.9739
7	47.45	None	26.5391	216.5133
8	46.03	None	27.0968	243.6104
9	52.71	None	26.2321	269.8428
10	57.68	None	25.9116	295.7546
11	52.89	None	26.5049	322.2597
12	54.89	None	23.2264	345.4866
13	45.99	None	22.2697	367.7565
14	54.78	None	21.7498	389.5065
15	55.19	None	22.3304	411.8370
16	56.05	None	23.0105	434.8477
17	36.14	None	23.2603	458.1082
18	54.07	None	22.0613	480.1697
19	55.69	None	23.8866	504.0565
20	54.71	None	23.2292	527.2858
21	61.66	None	23.1602	550.4462
22	64.74	None	24.9906	575.4370
23	58.46	None	23.2702	598.7074
24	59.62	None	23.5786	622.2861
25	63.25	None	23.3450	645.6313
26	57.33	None	23.3335	668.9650
27	58.53	None	23.1166	692.0819
28	69.54	None	23.7372	715.8192
29	65.91	None	23.3903	739.2097
30	59.42	None	24.0266	763.2365
31	59.05	None	23.7997	787.0364
32	66.87	None	23.6520	810.6886
33	68.11	None	23.4755	834.1643
34	68.26	None	23.2223	857.3867
35	65.19	None	25.6765	883.0634
36	68.72	None	23.8540	906.9176
37	65.33	None	23.8816	930.7994
38	65.36	None	24.0279	954.8275
39	60.71	None	23.5452	978.3730
40	72.04	None	24.1000	1002.4731
41	57.06	None	23.6854	1026.1587
42	63.7	None	23.7611	1049.9199
43	70.05	None	23.8116	1073.7317
44	58.18	None	24.2786	1098.0105
45	66.78	None	24.5130	1122.5237
46	69.35	None	25.0989	1147.6228
47	66.5	None	23.8015	1171.4244
48	63.07	None	22.6516	1194.0762
49	74.5	None	24.5049	1218.5813
50	74.79	None	32.7125	1251.2939
51	67.87	None	32.2019	1283.4960
52	68.3	None	35.3905	1318.8868
53	68.64	None	31.9142	1350.8012
54	68.84	None	32.7919	1383.5933
55	68.88	None	32.3687	1415.9622
56	69.11	None	33.1160	1449.0783
57	69.13	None	32.8886	1481.9671
58	69.06	None	32.8279	1514.7951
59	68.79	None	32.7567	1547.5521
60	69.05	None	33.0103	1580.5626
61	69.16	None	33.0192	1613.5820
62	69.28	None	33.2548	1646.8371
63	69.38	None	33.1877	1680.0249
64	69.35	None	32.3952	1712.4203
65	69.57	None	32.0043	1744.4248
66	69.75	None	31.8818	1776.3068
67	69.58	None	34.6106	1810.9176
68	69.5	None	32.5654	1843.4832
69	69.75	None	32.1258	1875.6092
70	69.5	None	32.6534	1908.2628
71	70.13	None	32.4232	1940.6864
72	70.14	None	32.3121	1972.9987
73	70.2	None	32.6375	2005.6364
74	70.27	None	32.5179	2038.1545
75	70.6	None	32.5119	2070.6667
76	70.61	None	32.3018	2102.9687
77	70.76	None	35.1012	2138.0701
78	70.77	None	32.5016	2170.5719
79	70.76	None	32.0207	2202.5928
80	70.75	None	32.3953	2234.9883
81	70.81	None	32.2018	2267.1903
82	70.96	None	31.8468	2299.0373
83	71.02	None	32.6091	2331.6466
84	71.0	None	32.0013	2363.6481
85	71.1	None	32.3324	2395.9807
86	71.35	None	34.9782	2430.9591
87	71.39	None	32.4807	2463.4399
88	71.44	None	33.0344	2496.4745
89	71.6	None	32.1764	2528.6511
90	71.57	None	32.0392	2560.6905
91	71.5	None	31.8793	2592.5700
92	71.54	None	32.0206	2624.5907
93	71.68	None	33.6109	2658.2020
94	71.6	None	32.1656	2690.3678
95	71.63	None	32.4622	2722.8302
96	71.56	None	31.8872	2754.7176
97	71.6	None	32.4295	2787.1473
98	71.64	None	32.1743	2819.3218
99	71.59	None	32.0690	2851.3910
