========================================================================================================================
Training started at: 2026-04-08 07:38:30
Result directory: results/fl_mnist/feddenoise_v3/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_wr-8_sr-22_ts-4,3,2,1_tss-least_sim_tsim-backbone_cosine_wm-backbone_only_dr-0.4_drs-None
Result txt file : results/fl_mnist/feddenoise_v3/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_wr-8_sr-22_ts-4,3,2,1_tss-least_sim_tsim-backbone_cosine_wm-backbone_only_dr-0.4_drs-None/feddenoise_v3_fl_mnist_20260408-073830-203328_pid2301152.txt
Result log file : results/fl_mnist/feddenoise_v3/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_wr-8_sr-22_ts-4,3,2,1_tss-least_sim_tsim-backbone_cosine_wm-backbone_only_dr-0.4_drs-None/feddenoise_v3_fl_mnist_20260408-073830-203328_pid2301152.log
------------------------------------------------------------------------------------------------------------------------
Model: feddenoise_v3
Dataset: fl_mnist
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 96
Local epoch: 1
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.3
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
Warmup round: 8
Stage round: 22
Teacher schedule: 4,3,2,1
Teacher select strategy: least_sim
Teacher similarity: backbone_cosine
Teacher score mode: teacher_mean
Warmup mode: backbone_only
Drop rate: 0.4
Drop rate schedule: None
Exclude self teacher: True
========================================================================================================================
[Round 001/096] Phase=warmup | Stage=warmup | Acc=11.350 | RoundTime=40.26s | TotalTime=40.26s | Method=feddenoise_v3
[Round 002/096] Phase=warmup | Stage=warmup | Acc=43.890 | RoundTime=21.39s | TotalTime=61.66s | Method=feddenoise_v3
[Round 003/096] Phase=warmup | Stage=warmup | Acc=82.760 | RoundTime=36.04s | TotalTime=97.72s | Method=feddenoise_v3
[Round 004/096] Phase=warmup | Stage=warmup | Acc=89.490 | RoundTime=26.61s | TotalTime=124.33s | Method=feddenoise_v3
[Round 005/096] Phase=warmup | Stage=warmup | Acc=93.420 | RoundTime=28.64s | TotalTime=152.99s | Method=feddenoise_v3
[Round 006/096] Phase=warmup | Stage=warmup | Acc=94.670 | RoundTime=35.33s | TotalTime=188.33s | Method=feddenoise_v3
[Round 007/096] Phase=warmup | Stage=warmup | Acc=95.430 | RoundTime=22.85s | TotalTime=211.18s | Method=feddenoise_v3
[Round 008/096] Phase=warmup | Stage=warmup | Acc=96.050 | RoundTime=71.46s | TotalTime=282.65s | Method=feddenoise_v3
[Round 009/096] Phase=stage_1 | Stage=0 | Acc=86.150 | StagePure=98.956 | CPrec=98.956 | CRec=84.819 | NPrec=73.433 | NRec=97.911 | Keep=60.000 | TSim=0.983 | RoundTime=33.42s | TotalTime=316.09s | Method=feddenoise_v3
[Round 010/096] Phase=stage_1 | Stage=0 | Acc=89.540 | StagePure=98.956 | CPrec=98.956 | CRec=84.819 | NPrec=73.433 | NRec=97.911 | Keep=60.000 | TSim=0.983 | RoundTime=17.91s | TotalTime=334.01s | Method=feddenoise_v3
[Round 011/096] Phase=stage_1 | Stage=0 | Acc=93.610 | StagePure=98.956 | CPrec=98.956 | CRec=84.819 | NPrec=73.433 | NRec=97.911 | Keep=60.000 | TSim=0.983 | RoundTime=23.54s | TotalTime=357.58s | Method=feddenoise_v3
[Round 012/096] Phase=stage_1 | Stage=0 | Acc=95.550 | StagePure=98.956 | CPrec=98.956 | CRec=84.819 | NPrec=73.433 | NRec=97.911 | Keep=60.000 | TSim=0.983 | RoundTime=30.95s | TotalTime=388.54s | Method=feddenoise_v3
[Round 013/096] Phase=stage_1 | Stage=0 | Acc=95.900 | StagePure=98.956 | CPrec=98.956 | CRec=84.819 | NPrec=73.433 | NRec=97.911 | Keep=60.000 | TSim=0.983 | RoundTime=17.02s | TotalTime=405.57s | Method=feddenoise_v3
[Round 014/096] Phase=stage_1 | Stage=0 | Acc=96.440 | StagePure=98.956 | CPrec=98.956 | CRec=84.819 | NPrec=73.433 | NRec=97.911 | Keep=60.000 | TSim=0.983 | RoundTime=25.68s | TotalTime=431.25s | Method=feddenoise_v3
[Round 015/096] Phase=stage_1 | Stage=0 | Acc=96.440 | StagePure=98.956 | CPrec=98.956 | CRec=84.819 | NPrec=73.433 | NRec=97.911 | Keep=60.000 | TSim=0.983 | RoundTime=28.50s | TotalTime=459.76s | Method=feddenoise_v3
[Round 016/096] Phase=stage_1 | Stage=0 | Acc=96.700 | StagePure=98.956 | CPrec=98.956 | CRec=84.819 | NPrec=73.433 | NRec=97.911 | Keep=60.000 | TSim=0.983 | RoundTime=16.94s | TotalTime=476.72s | Method=feddenoise_v3
[Round 017/096] Phase=stage_1 | Stage=0 | Acc=97.290 | StagePure=98.956 | CPrec=98.956 | CRec=84.819 | NPrec=73.433 | NRec=97.911 | Keep=60.000 | TSim=0.983 | RoundTime=29.98s | TotalTime=506.70s | Method=feddenoise_v3
[Round 018/096] Phase=stage_1 | Stage=0 | Acc=97.130 | StagePure=98.956 | CPrec=98.956 | CRec=84.819 | NPrec=73.433 | NRec=97.911 | Keep=60.000 | TSim=0.983 | RoundTime=24.28s | TotalTime=531.00s | Method=feddenoise_v3
[Round 019/096] Phase=stage_1 | Stage=0 | Acc=97.390 | StagePure=98.956 | CPrec=98.956 | CRec=84.819 | NPrec=73.433 | NRec=97.911 | Keep=60.000 | TSim=0.983 | RoundTime=17.60s | TotalTime=548.61s | Method=feddenoise_v3
[Round 020/096] Phase=stage_1 | Stage=0 | Acc=97.090 | StagePure=98.956 | CPrec=98.956 | CRec=84.819 | NPrec=73.433 | NRec=97.911 | Keep=60.000 | TSim=0.983 | RoundTime=32.34s | TotalTime=580.95s | Method=feddenoise_v3
[Round 021/096] Phase=stage_1 | Stage=0 | Acc=97.410 | StagePure=98.956 | CPrec=98.956 | CRec=84.819 | NPrec=73.433 | NRec=97.911 | Keep=60.000 | TSim=0.983 | RoundTime=21.94s | TotalTime=602.90s | Method=feddenoise_v3
[Round 022/096] Phase=stage_1 | Stage=0 | Acc=97.400 | StagePure=98.956 | CPrec=98.956 | CRec=84.819 | NPrec=73.433 | NRec=97.911 | Keep=60.000 | TSim=0.983 | RoundTime=20.91s | TotalTime=623.82s | Method=feddenoise_v3
