========================================================================================================================
Training started at: 2026-04-08 09:26:29
Result directory: results/fl_mnist/feddenoise_v3/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_wr-8_sr-22_ts-4,3,2,1_tss-least_sim_tsim-backbone_cosine_wm-backbone_only_dr-0.4_drs-None
Result txt file : results/fl_mnist/feddenoise_v3/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_wr-8_sr-22_ts-4,3,2,1_tss-least_sim_tsim-backbone_cosine_wm-backbone_only_dr-0.4_drs-None/feddenoise_v3_fl_mnist_20260408-092629-389334_pid2899850.txt
Result log file : results/fl_mnist/feddenoise_v3/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_wr-8_sr-22_ts-4,3,2,1_tss-least_sim_tsim-backbone_cosine_wm-backbone_only_dr-0.4_drs-None/feddenoise_v3_fl_mnist_20260408-092629-389334_pid2899850.log
------------------------------------------------------------------------------------------------------------------------
Model: feddenoise_v3
Dataset: fl_mnist
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 96
Local epoch: 1
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.3
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
Warmup round: 8
Stage round: 22
Teacher schedule: 4,3,2,1
Teacher select strategy: least_sim
Teacher similarity: backbone_cosine
Teacher score mode: teacher_mean
Warmup mode: backbone_only
Drop rate: 0.4
Drop rate schedule: None
Exclude self teacher: True
========================================================================================================================
[Round 001/096] Phase=warmup | Stage=warmup | Acc=11.350 | RoundTime=49.43s | TotalTime=49.44s | Method=feddenoise_v3
[Round 002/096] Phase=warmup | Stage=warmup | Acc=46.180 | RoundTime=47.03s | TotalTime=96.47s | Method=feddenoise_v3
[Round 003/096] Phase=warmup | Stage=warmup | Acc=81.980 | RoundTime=48.25s | TotalTime=144.73s | Method=feddenoise_v3
[Round 004/096] Phase=warmup | Stage=warmup | Acc=89.290 | RoundTime=46.62s | TotalTime=191.36s | Method=feddenoise_v3
[Round 005/096] Phase=warmup | Stage=warmup | Acc=93.930 | RoundTime=46.26s | TotalTime=237.62s | Method=feddenoise_v3
[Round 006/096] Phase=warmup | Stage=warmup | Acc=94.380 | RoundTime=47.05s | TotalTime=284.68s | Method=feddenoise_v3
[Round 007/096] Phase=warmup | Stage=warmup | Acc=95.470 | RoundTime=47.18s | TotalTime=331.87s | Method=feddenoise_v3
[Round 008/096] Phase=warmup | Stage=warmup | Acc=96.020 | RoundTime=105.80s | TotalTime=437.67s | Method=feddenoise_v3
[Round 009/096] Phase=stage_1 | Stage=0 | Acc=86.250 | StagePure=98.842 | CPrec=98.842 | CRec=84.721 | NPrec=73.263 | NRec=97.683 | Keep=60.000 | TSim=0.983 | RoundTime=36.46s | TotalTime=474.14s | Method=feddenoise_v3
[Round 010/096] Phase=stage_1 | Stage=0 | Acc=88.470 | StagePure=98.842 | CPrec=98.842 | CRec=84.721 | NPrec=73.263 | NRec=97.683 | Keep=60.000 | TSim=0.983 | RoundTime=37.82s | TotalTime=511.96s | Method=feddenoise_v3
[Round 011/096] Phase=stage_1 | Stage=0 | Acc=93.460 | StagePure=98.842 | CPrec=98.842 | CRec=84.721 | NPrec=73.263 | NRec=97.683 | Keep=60.000 | TSim=0.983 | RoundTime=37.62s | TotalTime=549.59s | Method=feddenoise_v3
[Round 012/096] Phase=stage_1 | Stage=0 | Acc=95.620 | StagePure=98.842 | CPrec=98.842 | CRec=84.721 | NPrec=73.263 | NRec=97.683 | Keep=60.000 | TSim=0.983 | RoundTime=38.34s | TotalTime=587.94s | Method=feddenoise_v3
[Round 013/096] Phase=stage_1 | Stage=0 | Acc=95.610 | StagePure=98.842 | CPrec=98.842 | CRec=84.721 | NPrec=73.263 | NRec=97.683 | Keep=60.000 | TSim=0.983 | RoundTime=39.59s | TotalTime=627.53s | Method=feddenoise_v3
[Round 014/096] Phase=stage_1 | Stage=0 | Acc=96.620 | StagePure=98.842 | CPrec=98.842 | CRec=84.721 | NPrec=73.263 | NRec=97.683 | Keep=60.000 | TSim=0.983 | RoundTime=37.46s | TotalTime=665.00s | Method=feddenoise_v3
[Round 015/096] Phase=stage_1 | Stage=0 | Acc=96.400 | StagePure=98.842 | CPrec=98.842 | CRec=84.721 | NPrec=73.263 | NRec=97.683 | Keep=60.000 | TSim=0.983 | RoundTime=37.82s | TotalTime=702.83s | Method=feddenoise_v3
[Round 016/096] Phase=stage_1 | Stage=0 | Acc=96.570 | StagePure=98.842 | CPrec=98.842 | CRec=84.721 | NPrec=73.263 | NRec=97.683 | Keep=60.000 | TSim=0.983 | RoundTime=32.74s | TotalTime=735.58s | Method=feddenoise_v3
[Round 017/096] Phase=stage_1 | Stage=0 | Acc=97.190 | StagePure=98.842 | CPrec=98.842 | CRec=84.721 | NPrec=73.263 | NRec=97.683 | Keep=60.000 | TSim=0.983 | RoundTime=37.85s | TotalTime=773.45s | Method=feddenoise_v3
[Round 018/096] Phase=stage_1 | Stage=0 | Acc=97.200 | StagePure=98.842 | CPrec=98.842 | CRec=84.721 | NPrec=73.263 | NRec=97.683 | Keep=60.000 | TSim=0.983 | RoundTime=36.85s | TotalTime=810.33s | Method=feddenoise_v3
[Round 019/096] Phase=stage_1 | Stage=0 | Acc=97.270 | StagePure=98.842 | CPrec=98.842 | CRec=84.721 | NPrec=73.263 | NRec=97.683 | Keep=60.000 | TSim=0.983 | RoundTime=37.08s | TotalTime=847.42s | Method=feddenoise_v3
