epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
0	warmup	warmup	11.35	None	None	None	None	None	None	None	201.1483	201.1811
1	warmup	warmup	72.91	None	None	None	None	None	None	None	208.2570	409.4930
2	warmup	warmup	88.12	None	None	None	None	None	None	None	210.2276	619.7458
3	warmup	warmup	94.46	None	None	None	None	None	None	None	205.0370	824.8701
4	warmup	warmup	95.9	None	None	None	None	None	None	None	198.1252	1023.0301
5	warmup	warmup	96.25	None	None	None	None	None	None	None	198.1362	1221.2352
6	warmup	warmup	96.11	None	None	None	None	None	None	None	187.6934	1408.9747
7	warmup	warmup	95.74	None	None	None	None	None	None	None	271.8416	1680.8709
8	stage_1	0	88.9	95.7	95.7	82.029	68.55	91.4	60.0	0.968	161.9049	1842.7970
9	stage_1	0	89.83	95.7	95.7	82.029	68.55	91.4	60.0	0.968	162.6805	2005.5104
10	stage_1	0	90.45	95.7	95.7	82.029	68.55	91.4	60.0	0.968	160.4890	2166.0428
11	stage_1	0	91.93	95.7	95.7	82.029	68.55	91.4	60.0	0.968	164.0090	2330.0860
12	stage_1	0	92.02	95.7	95.7	82.029	68.55	91.4	60.0	0.968	151.7757	2481.9030
13	stage_1	0	92.19	95.7	95.7	82.029	68.55	91.4	60.0	0.968	168.0551	2650.0021
14	stage_1	0	91.9	95.7	95.7	82.029	68.55	91.4	60.0	0.968	166.8801	2816.9229
15	stage_1	0	92.01	95.7	95.7	82.029	68.55	91.4	60.0	0.968	183.4989	3000.4607
16	stage_1	0	91.91	95.7	95.7	82.029	68.55	91.4	60.0	0.968	176.7968	3177.2925
17	stage_1	0	91.97	95.7	95.7	82.029	68.55	91.4	60.0	0.968	177.1818	3354.4929
18	stage_1	0	91.92	95.7	95.7	82.029	68.55	91.4	60.0	0.968	178.4260	3532.9456
19	stage_1	0	92.0	95.7	95.7	82.029	68.55	91.4	60.0	0.968	177.7690	3710.7275
20	stage_1	0	91.7	95.7	95.7	82.029	68.55	91.4	60.0	0.968	177.6858	3888.4384
21	stage_1	0	91.91	95.7	95.7	82.029	68.55	91.4	60.0	0.968	176.7570	4065.2202
22	stage_1	0	91.83	95.7	95.7	82.029	68.55	91.4	60.0	0.968	172.5984	4237.8546
23	stage_1	0	91.87	95.7	95.7	82.029	68.55	91.4	60.0	0.968	173.5079	4411.3955
24	stage_1	0	91.3	95.7	95.7	82.029	68.55	91.4	60.0	0.968	173.4828	4584.9159
25	stage_1	0	91.54	95.7	95.7	82.029	68.55	91.4	60.0	0.968	176.3615	4761.3265
26	stage_1	0	91.65	95.7	95.7	82.029	68.55	91.4	60.0	0.968	172.3181	4933.6579
27	stage_1	0	91.64	95.7	95.7	82.029	68.55	91.4	60.0	0.968	180.1639	5113.8343
28	stage_1	0	91.85	95.7	95.7	82.029	68.55	91.4	60.0	0.968	173.8251	5287.6798
29	stage_1	0	91.61	95.7	95.7	82.029	68.55	91.4	60.0	0.968	221.3080	5509.0030
30	stage_2	1	93.42	96.986	96.986	83.131	70.479	93.972	60.0	0.976	177.0153	5686.0376
31	stage_2	1	93.78	96.986	96.986	83.131	70.479	93.972	60.0	0.976	173.7087	5859.7768
32	stage_2	1	94.37	96.986	96.986	83.131	70.479	93.972	60.0	0.976	173.9934	6033.7827
33	stage_2	1	94.32	96.986	96.986	83.131	70.479	93.972	60.0	0.976	172.2339	6206.0264
34	stage_2	1	94.39	96.986	96.986	83.131	70.479	93.972	60.0	0.976	174.5054	6380.5507
35	stage_2	1	94.53	96.986	96.986	83.131	70.479	93.972	60.0	0.976	176.4197	6556.9936
36	stage_2	1	94.75	96.986	96.986	83.131	70.479	93.972	60.0	0.976	174.3668	6731.3705
37	stage_2	1	94.78	96.986	96.986	83.131	70.479	93.972	60.0	0.976	175.8509	6907.2305
38	stage_2	1	94.97	96.986	96.986	83.131	70.479	93.972	60.0	0.976	176.4346	7083.6749
39	stage_2	1	95.07	96.986	96.986	83.131	70.479	93.972	60.0	0.976	177.1955	7260.8796
40	stage_2	1	95.01	96.986	96.986	83.131	70.479	93.972	60.0	0.976	174.4243	7435.3125
41	stage_2	1	94.92	96.986	96.986	83.131	70.479	93.972	60.0	0.976	174.6939	7610.0159
42	stage_2	1	94.98	96.986	96.986	83.131	70.479	93.972	60.0	0.976	176.1520	7786.1773
43	stage_2	1	95.38	96.986	96.986	83.131	70.479	93.972	60.0	0.976	164.4041	7950.5918
44	stage_2	1	95.24	96.986	96.986	83.131	70.479	93.972	60.0	0.976	170.9946	8121.5956
45	stage_2	1	95.2	96.986	96.986	83.131	70.479	93.972	60.0	0.976	174.2662	8295.8699
46	stage_2	1	95.17	96.986	96.986	83.131	70.479	93.972	60.0	0.976	177.2888	8473.1669
47	stage_2	1	95.15	96.986	96.986	83.131	70.479	93.972	60.0	0.976	175.0753	8648.2511
48	stage_2	1	95.15	96.986	96.986	83.131	70.479	93.972	60.0	0.976	172.3744	8820.6349
49	stage_2	1	95.1	96.986	96.986	83.131	70.479	93.972	60.0	0.976	177.7758	8998.4284
50	stage_2	1	95.06	96.986	96.986	83.131	70.479	93.972	60.0	0.976	175.1856	9173.6238
51	stage_2	1	95.22	96.986	96.986	83.131	70.479	93.972	60.0	0.976	206.0867	9379.7219
52	stage_3	2	95.19	97.444	97.444	83.524	71.167	94.889	60.0	0.985	178.8755	9558.6061
53	stage_3	2	95.1	97.444	97.444	83.524	71.167	94.889	60.0	0.985	172.9032	9731.5180
54	stage_3	2	94.79	97.444	97.444	83.524	71.167	94.889	60.0	0.985	173.7943	9905.3203
55	stage_3	2	94.93	97.444	97.444	83.524	71.167	94.889	60.0	0.985	173.6966	10079.0263
56	stage_3	2	94.96	97.444	97.444	83.524	71.167	94.889	60.0	0.985	172.1161	10251.1522
57	stage_3	2	95.18	97.444	97.444	83.524	71.167	94.889	60.0	0.985	173.1630	10424.3228
58	stage_3	2	95.32	97.444	97.444	83.524	71.167	94.889	60.0	0.985	173.4142	10597.7449
59	stage_3	2	95.13	97.444	97.444	83.524	71.167	94.889	60.0	0.985	171.1399	10768.8917
60	stage_3	2	95.36	97.444	97.444	83.524	71.167	94.889	60.0	0.985	171.8732	10940.7726
61	stage_3	2	95.25	97.444	97.444	83.524	71.167	94.889	60.0	0.985	176.0318	11116.8116
62	stage_3	2	95.23	97.444	97.444	83.524	71.167	94.889	60.0	0.985	167.8846	11284.7030
63	stage_3	2	95.18	97.444	97.444	83.524	71.167	94.889	60.0	0.985	176.0329	11460.7446
64	stage_3	2	95.56	97.444	97.444	83.524	71.167	94.889	60.0	0.985	179.0655	11639.8195
65	stage_3	2	95.43	97.444	97.444	83.524	71.167	94.889	60.0	0.985	173.9718	11813.8056
66	stage_3	2	95.49	97.444	97.444	83.524	71.167	94.889	60.0	0.985	178.5203	11992.3354
67	stage_3	2	95.65	97.444	97.444	83.524	71.167	94.889	60.0	0.985	174.1666	12166.5128
68	stage_3	2	95.67	97.444	97.444	83.524	71.167	94.889	60.0	0.985	178.7880	12345.3120
69	stage_3	2	95.58	97.444	97.444	83.524	71.167	94.889	60.0	0.985	174.9860	12520.3085
70	stage_3	2	95.68	97.444	97.444	83.524	71.167	94.889	60.0	0.985	177.5348	12697.8544
71	stage_3	2	95.66	97.444	97.444	83.524	71.167	94.889	60.0	0.985	178.8689	12876.7336
72	stage_3	2	95.76	97.444	97.444	83.524	71.167	94.889	60.0	0.985	177.9417	13054.6861
73	stage_3	2	95.53	97.444	97.444	83.524	71.167	94.889	60.0	0.985	198.0560	13252.7558
74	stage_4	3	95.29	97.822	97.822	83.848	71.733	95.644	60.0	0.986	174.1561	13426.9218
75	stage_4	3	95.14	97.822	97.822	83.848	71.733	95.644	60.0	0.986	173.2912	13600.2247
76	stage_4	3	95.51	97.822	97.822	83.848	71.733	95.644	60.0	0.986	177.3291	13777.5632
77	stage_4	3	95.75	97.822	97.822	83.848	71.733	95.644	60.0	0.986	172.6789	13950.2552
78	stage_4	3	95.71	97.822	97.822	83.848	71.733	95.644	60.0	0.986	173.3544	14123.6306
79	stage_4	3	95.95	97.822	97.822	83.848	71.733	95.644	60.0	0.986	177.4902	14301.1339
80	stage_4	3	95.75	97.822	97.822	83.848	71.733	95.644	60.0	0.986	174.9361	14476.0859
81	stage_4	3	95.8	97.822	97.822	83.848	71.733	95.644	60.0	0.986	176.6191	14652.7196
82	stage_4	3	95.98	97.822	97.822	83.848	71.733	95.644	60.0	0.986	174.3449	14827.0751
83	stage_4	3	96.15	97.822	97.822	83.848	71.733	95.644	60.0	0.986	172.9457	15000.0308
84	stage_4	3	96.09	97.822	97.822	83.848	71.733	95.644	60.0	0.986	175.1283	15175.1706
85	stage_4	3	96.35	97.822	97.822	83.848	71.733	95.644	60.0	0.986	173.1598	15348.3410
86	stage_4	3	96.02	97.822	97.822	83.848	71.733	95.644	60.0	0.986	175.0295	15523.3813
87	stage_4	3	96.08	97.822	97.822	83.848	71.733	95.644	60.0	0.986	175.7144	15699.1055
88	stage_4	3	96.34	97.822	97.822	83.848	71.733	95.644	60.0	0.986	181.3007	15880.4155
89	stage_4	3	96.43	97.822	97.822	83.848	71.733	95.644	60.0	0.986	172.6087	16053.0346
90	stage_4	3	96.52	97.822	97.822	83.848	71.733	95.644	60.0	0.986	175.7572	16228.8016
91	stage_4	3	96.32	97.822	97.822	83.848	71.733	95.644	60.0	0.986	167.0921	16395.9037
92	stage_4	3	96.43	97.822	97.822	83.848	71.733	95.644	60.0	0.986	166.7725	16562.6858
93	stage_4	3	96.32	97.822	97.822	83.848	71.733	95.644	60.0	0.986	171.8331	16734.5291
94	stage_4	3	96.24	97.822	97.822	83.848	71.733	95.644	60.0	0.986	173.8943	16908.4338
95	stage_4	3	96.33	97.822	97.822	83.848	71.733	95.644	60.0	0.986	172.7999	17081.2442
