========================================================================================================================
Training started at: 2026-04-08 02:52:43
Result directory: results/fl_cifar10/feddenoise_v3/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_wr-8_sr-22_ts-4,3,2,1_tss-most_sim_tsim-backbone_cosine_wm-backbone_only_dr-0.4_drs-None
Result txt file : results/fl_cifar10/feddenoise_v3/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_wr-8_sr-22_ts-4,3,2,1_tss-most_sim_tsim-backbone_cosine_wm-backbone_only_dr-0.4_drs-None/feddenoise_v3_fl_cifar10_20260408-025243-012520_pid961450.txt
Result log file : results/fl_cifar10/feddenoise_v3/pm-dir_a-0.5_nm-uni_nr-0.3_nt-symmetric_wr-8_sr-22_ts-4,3,2,1_tss-most_sim_tsim-backbone_cosine_wm-backbone_only_dr-0.4_drs-None/feddenoise_v3_fl_cifar10_20260408-025243-012520_pid961450.log
------------------------------------------------------------------------------------------------------------------------
Model: feddenoise_v3
Dataset: fl_cifar10
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 96
Local epoch: 1
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.5
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
Warmup round: 8
Stage round: 22
Teacher schedule: 4,3,2,1
Teacher select strategy: most_sim
Teacher similarity: backbone_cosine
Teacher score mode: teacher_mean
Warmup mode: backbone_only
Drop rate: 0.4
Drop rate schedule: None
Exclude self teacher: True
========================================================================================================================
[Round 001/096] Phase=warmup | Stage=warmup | Acc=10.000 | RoundTime=41.83s | TotalTime=41.83s | Method=feddenoise_v3
[Round 002/096] Phase=warmup | Stage=warmup | Acc=16.680 | RoundTime=39.90s | TotalTime=81.74s | Method=feddenoise_v3
[Round 003/096] Phase=warmup | Stage=warmup | Acc=33.310 | RoundTime=41.20s | TotalTime=122.94s | Method=feddenoise_v3
[Round 004/096] Phase=warmup | Stage=warmup | Acc=38.590 | RoundTime=39.39s | TotalTime=162.34s | Method=feddenoise_v3
[Round 005/096] Phase=warmup | Stage=warmup | Acc=39.850 | RoundTime=36.05s | TotalTime=198.40s | Method=feddenoise_v3
[Round 006/096] Phase=warmup | Stage=warmup | Acc=42.520 | RoundTime=39.24s | TotalTime=237.65s | Method=feddenoise_v3
[Round 007/096] Phase=warmup | Stage=warmup | Acc=42.400 | RoundTime=39.58s | TotalTime=277.24s | Method=feddenoise_v3
[Round 008/096] Phase=warmup | Stage=warmup | Acc=44.660 | RoundTime=95.79s | TotalTime=373.04s | Method=feddenoise_v3
[Round 009/096] Phase=stage_1 | Stage=0 | Acc=34.700 | StagePure=86.123 | CPrec=86.123 | CRec=73.820 | NPrec=54.185 | NRec=72.247 | Keep=60.000 | TSim=0.988 | RoundTime=33.89s | TotalTime=406.94s | Method=feddenoise_v3
[Round 010/096] Phase=stage_1 | Stage=0 | Acc=39.880 | StagePure=86.123 | CPrec=86.123 | CRec=73.820 | NPrec=54.185 | NRec=72.247 | Keep=60.000 | TSim=0.988 | RoundTime=33.11s | TotalTime=440.05s | Method=feddenoise_v3
[Round 011/096] Phase=stage_1 | Stage=0 | Acc=41.390 | StagePure=86.123 | CPrec=86.123 | CRec=73.820 | NPrec=54.185 | NRec=72.247 | Keep=60.000 | TSim=0.988 | RoundTime=33.38s | TotalTime=473.45s | Method=feddenoise_v3
[Round 012/096] Phase=stage_1 | Stage=0 | Acc=43.220 | StagePure=86.123 | CPrec=86.123 | CRec=73.820 | NPrec=54.185 | NRec=72.247 | Keep=60.000 | TSim=0.988 | RoundTime=33.73s | TotalTime=507.19s | Method=feddenoise_v3
[Round 013/096] Phase=stage_1 | Stage=0 | Acc=44.810 | StagePure=86.123 | CPrec=86.123 | CRec=73.820 | NPrec=54.185 | NRec=72.247 | Keep=60.000 | TSim=0.988 | RoundTime=32.93s | TotalTime=540.13s | Method=feddenoise_v3
[Round 014/096] Phase=stage_1 | Stage=0 | Acc=45.550 | StagePure=86.123 | CPrec=86.123 | CRec=73.820 | NPrec=54.185 | NRec=72.247 | Keep=60.000 | TSim=0.988 | RoundTime=31.15s | TotalTime=571.29s | Method=feddenoise_v3
[Round 015/096] Phase=stage_1 | Stage=0 | Acc=47.100 | StagePure=86.123 | CPrec=86.123 | CRec=73.820 | NPrec=54.185 | NRec=72.247 | Keep=60.000 | TSim=0.988 | RoundTime=33.68s | TotalTime=604.97s | Method=feddenoise_v3
[Round 016/096] Phase=stage_1 | Stage=0 | Acc=47.170 | StagePure=86.123 | CPrec=86.123 | CRec=73.820 | NPrec=54.185 | NRec=72.247 | Keep=60.000 | TSim=0.988 | RoundTime=33.41s | TotalTime=638.39s | Method=feddenoise_v3
[Round 017/096] Phase=stage_1 | Stage=0 | Acc=47.810 | StagePure=86.123 | CPrec=86.123 | CRec=73.820 | NPrec=54.185 | NRec=72.247 | Keep=60.000 | TSim=0.988 | RoundTime=32.55s | TotalTime=670.95s | Method=feddenoise_v3
[Round 018/096] Phase=stage_1 | Stage=0 | Acc=49.340 | StagePure=86.123 | CPrec=86.123 | CRec=73.820 | NPrec=54.185 | NRec=72.247 | Keep=60.000 | TSim=0.988 | RoundTime=31.90s | TotalTime=702.86s | Method=feddenoise_v3
[Round 019/096] Phase=stage_1 | Stage=0 | Acc=49.980 | StagePure=86.123 | CPrec=86.123 | CRec=73.820 | NPrec=54.185 | NRec=72.247 | Keep=60.000 | TSim=0.988 | RoundTime=31.00s | TotalTime=733.87s | Method=feddenoise_v3
