[Round 023/096] Phase=stage_1 | Stage=0 | Acc=50.910 | StagePure=77.723 | CPrec=77.723 | CRec=66.620 | NPrec=41.585 | NRec=55.447 | Keep=60.000 | TSim=0.973 | RoundTime=45.21s | TotalTime=1258.16s | Method=feddenoise_v3
[Round 024/096] Phase=stage_1 | Stage=0 | Acc=51.110 | StagePure=77.723 | CPrec=77.723 | CRec=66.620 | NPrec=41.585 | NRec=55.447 | Keep=60.000 | TSim=0.973 | RoundTime=45.51s | TotalTime=1303.73s | Method=feddenoise_v3
[Round 025/096] Phase=stage_1 | Stage=0 | Acc=51.700 | StagePure=77.723 | CPrec=77.723 | CRec=66.620 | NPrec=41.585 | NRec=55.447 | Keep=60.000 | TSim=0.973 | RoundTime=44.77s | TotalTime=1348.53s | Method=feddenoise_v3
[Round 026/096] Phase=stage_1 | Stage=0 | Acc=53.900 | StagePure=77.723 | CPrec=77.723 | CRec=66.620 | NPrec=41.585 | NRec=55.447 | Keep=60.000 | TSim=0.973 | RoundTime=44.92s | TotalTime=1393.47s | Method=feddenoise_v3
[Round 027/096] Phase=stage_1 | Stage=0 | Acc=52.990 | StagePure=77.723 | CPrec=77.723 | CRec=66.620 | NPrec=41.585 | NRec=55.447 | Keep=60.000 | TSim=0.973 | RoundTime=44.99s | TotalTime=1438.49s | Method=feddenoise_v3
[Round 028/096] Phase=stage_1 | Stage=0 | Acc=54.890 | StagePure=77.723 | CPrec=77.723 | CRec=66.620 | NPrec=41.585 | NRec=55.447 | Keep=60.000 | TSim=0.973 | RoundTime=44.72s | TotalTime=1483.24s | Method=feddenoise_v3
[Round 029/096] Phase=stage_1 | Stage=0 | Acc=53.600 | StagePure=77.723 | CPrec=77.723 | CRec=66.620 | NPrec=41.585 | NRec=55.447 | Keep=60.000 | TSim=0.973 | RoundTime=45.27s | TotalTime=1528.51s | Method=feddenoise_v3
[Round 030/096] Phase=stage_1 | Stage=0 | Acc=55.120 | StagePure=77.723 | CPrec=77.723 | CRec=66.620 | NPrec=41.585 | NRec=55.447 | Keep=60.000 | TSim=0.973 | RoundTime=102.81s | TotalTime=1631.35s | Method=feddenoise_v3
[Round 031/096] Phase=stage_2 | Stage=1 | Acc=53.040 | StagePure=86.187 | CPrec=86.187 | CRec=73.874 | NPrec=54.280 | NRec=72.373 | Keep=60.000 | TSim=0.975 | RoundTime=44.72s | TotalTime=1676.08s | Method=feddenoise_v3
[Round 032/096] Phase=stage_2 | Stage=1 | Acc=54.640 | StagePure=86.187 | CPrec=86.187 | CRec=73.874 | NPrec=54.280 | NRec=72.373 | Keep=60.000 | TSim=0.975 | RoundTime=44.91s | TotalTime=1721.02s | Method=feddenoise_v3
[Round 033/096] Phase=stage_2 | Stage=1 | Acc=54.760 | StagePure=86.187 | CPrec=86.187 | CRec=73.874 | NPrec=54.280 | NRec=72.373 | Keep=60.000 | TSim=0.975 | RoundTime=44.43s | TotalTime=1765.48s | Method=feddenoise_v3
[Round 034/096] Phase=stage_2 | Stage=1 | Acc=57.140 | StagePure=86.187 | CPrec=86.187 | CRec=73.874 | NPrec=54.280 | NRec=72.373 | Keep=60.000 | TSim=0.975 | RoundTime=45.17s | TotalTime=1810.70s | Method=feddenoise_v3
[Round 035/096] Phase=stage_2 | Stage=1 | Acc=57.070 | StagePure=86.187 | CPrec=86.187 | CRec=73.874 | NPrec=54.280 | NRec=72.373 | Keep=60.000 | TSim=0.975 | RoundTime=45.35s | TotalTime=1856.07s | Method=feddenoise_v3
[Round 036/096] Phase=stage_2 | Stage=1 | Acc=57.160 | StagePure=86.187 | CPrec=86.187 | CRec=73.874 | NPrec=54.280 | NRec=72.373 | Keep=60.000 | TSim=0.975 | RoundTime=45.13s | TotalTime=1901.21s | Method=feddenoise_v3
[Round 037/096] Phase=stage_2 | Stage=1 | Acc=58.150 | StagePure=86.187 | CPrec=86.187 | CRec=73.874 | NPrec=54.280 | NRec=72.373 | Keep=60.000 | TSim=0.975 | RoundTime=45.13s | TotalTime=1946.36s | Method=feddenoise_v3
[Round 038/096] Phase=stage_2 | Stage=1 | Acc=57.570 | StagePure=86.187 | CPrec=86.187 | CRec=73.874 | NPrec=54.280 | NRec=72.373 | Keep=60.000 | TSim=0.975 | RoundTime=44.90s | TotalTime=1991.29s | Method=feddenoise_v3
[Round 039/096] Phase=stage_2 | Stage=1 | Acc=59.040 | StagePure=86.187 | CPrec=86.187 | CRec=73.874 | NPrec=54.280 | NRec=72.373 | Keep=60.000 | TSim=0.975 | RoundTime=44.99s | TotalTime=2036.31s | Method=feddenoise_v3
