epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
0	warmup	warmup	12.33	None	None	None	None	None	None	None	34.1562	34.1639
1	warmup	warmup	18.87	None	None	None	None	None	None	None	32.9846	67.1577
2	warmup	warmup	28.39	None	None	None	None	None	None	None	33.1399	100.3037
3	warmup	warmup	34.28	None	None	None	None	None	None	None	33.1600	133.4714
4	warmup	warmup	38.16	None	None	None	None	None	None	None	56.1795	189.6571
5	warmup	warmup	39.91	None	None	None	None	None	None	None	66.5827	256.2486
6	warmup	warmup	42.76	None	None	None	None	None	None	None	66.3156	322.5732
7	warmup	warmup	44.67	None	None	None	None	None	None	None	66.4736	389.0549
8	warmup	warmup	46.67	None	None	None	None	None	None	None	66.4483	455.5108
9	warmup	warmup	47.46	None	None	None	None	None	None	None	72.4924	528.0120
10	warmup	warmup	48.59	None	None	None	None	None	None	None	72.8096	600.8291
11	warmup	warmup	50.01	None	None	None	None	None	None	None	72.2549	673.0928
12	warmup	warmup	50.27	None	None	None	None	None	None	None	72.2198	745.3213
13	warmup	warmup	51.53	None	None	None	None	None	None	None	72.2291	817.6141
14	warmup	warmup	52.57	None	None	None	None	None	None	None	72.4710	890.0937
15	warmup	warmup	53.96	None	None	None	None	None	None	None	72.1747	962.2766
16	warmup	warmup	54.39	None	None	None	None	None	None	None	72.1339	1034.4182
17	warmup	warmup	55.8	None	None	None	None	None	None	None	71.9643	1106.3899
18	warmup	warmup	56.55	None	None	None	None	None	None	None	71.9555	1178.3539
19	warmup	warmup	56.84	None	None	None	None	None	None	None	164.3785	1342.7402
20	stage_1	0	46.23	81.908	81.908	76.057	52.114	60.8	65.0	0.989	54.6547	1397.4072
21	stage_1	0	47.31	81.908	81.908	76.057	52.114	60.8	65.0	0.989	52.7471	1450.1608
22	stage_1	0	48.94	81.908	81.908	76.057	52.114	60.8	65.0	0.989	55.6537	1505.8226
23	stage_1	0	49.93	81.908	81.908	76.057	52.114	60.8	65.0	0.989	54.2259	1560.0547
24	stage_1	0	51.62	81.908	81.908	76.057	52.114	60.8	65.0	0.989	51.3809	1611.4437
25	stage_1	0	52.98	81.908	81.908	76.057	52.114	60.8	65.0	0.989	52.5520	1664.0023
26	stage_1	0	53.06	81.908	81.908	76.057	52.114	60.8	65.0	0.989	54.1726	1718.1826
27	stage_1	0	53.92	81.908	81.908	76.057	52.114	60.8	65.0	0.989	53.1423	1771.3315
28	stage_1	0	53.49	81.908	81.908	76.057	52.114	60.8	65.0	0.989	53.5206	1824.8601
29	stage_1	0	55.69	81.908	81.908	76.057	52.114	60.8	65.0	0.989	52.9191	1877.7863
30	stage_1	0	55.99	81.908	81.908	76.057	52.114	60.8	65.0	0.989	54.5587	1932.3527
31	stage_1	0	56.5	81.908	81.908	76.057	52.114	60.8	65.0	0.989	53.2420	1985.6012
32	stage_1	0	56.66	81.908	81.908	76.057	52.114	60.8	65.0	0.989	53.4089	2039.0178
33	stage_1	0	58.78	81.908	81.908	76.057	52.114	60.8	65.0	0.989	53.0065	2092.0308
34	stage_1	0	57.31	81.908	81.908	76.057	52.114	60.8	65.0	0.989	55.3747	2147.4133
35	stage_1	0	58.17	81.908	81.908	76.057	52.114	60.8	65.0	0.989	53.2746	2200.6950
36	stage_1	0	59.51	81.908	81.908	76.057	52.114	60.8	65.0	0.989	53.0642	2253.7669
37	stage_1	0	59.12	81.908	81.908	76.057	52.114	60.8	65.0	0.989	53.7096	2307.4831
38	stage_1	0	60.3	81.908	81.908	76.057	52.114	60.8	65.0	0.989	125.2792	2432.7699
39	stage_2	1	62.29	87.582	87.582	81.326	62.651	73.093	65.0	0.982	55.6012	2488.3800
40	stage_2	1	62.79	87.582	87.582	81.326	62.651	73.093	65.0	0.982	55.0931	2543.4825
41	stage_2	1	64.6	87.582	87.582	81.326	62.651	73.093	65.0	0.982	55.6575	2599.1479
42	stage_2	1	64.64	87.582	87.582	81.326	62.651	73.093	65.0	0.982	54.2600	2653.4143
43	stage_2	1	66.97	87.582	87.582	81.326	62.651	73.093	65.0	0.982	51.6875	2705.1100
44	stage_2	1	65.5	87.582	87.582	81.326	62.651	73.093	65.0	0.982	54.9032	2760.0197
45	stage_2	1	66.0	87.582	87.582	81.326	62.651	73.093	65.0	0.982	56.3153	2816.3428
46	stage_2	1	67.07	87.582	87.582	81.326	62.651	73.093	65.0	0.982	50.1173	2866.4679
47	stage_2	1	67.82	87.582	87.582	81.326	62.651	73.093	65.0	0.982	48.0640	2914.5398
48	stage_2	1	67.9	87.582	87.582	81.326	62.651	73.093	65.0	0.982	48.6301	2963.1772
49	stage_2	1	68.03	87.582	87.582	81.326	62.651	73.093	65.0	0.982	48.5040	3011.6964
50	stage_2	1	68.26	87.582	87.582	81.326	62.651	73.093	65.0	0.982	48.4290	3060.1321
51	stage_2	1	68.96	87.582	87.582	81.326	62.651	73.093	65.0	0.982	48.6659	3108.8074
