[Round 038/096] Phase=stage_1 | Stage=0 | Acc=59.120 | StagePure=81.908 | CPrec=81.908 | CRec=76.057 | NPrec=52.114 | NRec=60.800 | Keep=65.000 | TSim=0.989 | RoundTime=53.71s | TotalTime=2307.48s | Method=feddenoise_v3
[Round 039/096] Phase=stage_1 | Stage=0 | Acc=60.300 | StagePure=81.908 | CPrec=81.908 | CRec=76.057 | NPrec=52.114 | NRec=60.800 | Keep=65.000 | TSim=0.989 | RoundTime=125.28s | TotalTime=2432.77s | Method=feddenoise_v3
[Round 040/096] Phase=stage_2 | Stage=1 | Acc=62.290 | StagePure=87.582 | CPrec=87.582 | CRec=81.326 | NPrec=62.651 | NRec=73.093 | Keep=65.000 | TSim=0.982 | RoundTime=55.60s | TotalTime=2488.38s | Method=feddenoise_v3
[Round 041/096] Phase=stage_2 | Stage=1 | Acc=62.790 | StagePure=87.582 | CPrec=87.582 | CRec=81.326 | NPrec=62.651 | NRec=73.093 | Keep=65.000 | TSim=0.982 | RoundTime=55.09s | TotalTime=2543.48s | Method=feddenoise_v3
[Round 042/096] Phase=stage_2 | Stage=1 | Acc=64.600 | StagePure=87.582 | CPrec=87.582 | CRec=81.326 | NPrec=62.651 | NRec=73.093 | Keep=65.000 | TSim=0.982 | RoundTime=55.66s | TotalTime=2599.15s | Method=feddenoise_v3
[Round 043/096] Phase=stage_2 | Stage=1 | Acc=64.640 | StagePure=87.582 | CPrec=87.582 | CRec=81.326 | NPrec=62.651 | NRec=73.093 | Keep=65.000 | TSim=0.982 | RoundTime=54.26s | TotalTime=2653.41s | Method=feddenoise_v3
[Round 044/096] Phase=stage_2 | Stage=1 | Acc=66.970 | StagePure=87.582 | CPrec=87.582 | CRec=81.326 | NPrec=62.651 | NRec=73.093 | Keep=65.000 | TSim=0.982 | RoundTime=51.69s | TotalTime=2705.11s | Method=feddenoise_v3
[Round 045/096] Phase=stage_2 | Stage=1 | Acc=65.500 | StagePure=87.582 | CPrec=87.582 | CRec=81.326 | NPrec=62.651 | NRec=73.093 | Keep=65.000 | TSim=0.982 | RoundTime=54.90s | TotalTime=2760.02s | Method=feddenoise_v3
[Round 046/096] Phase=stage_2 | Stage=1 | Acc=66.000 | StagePure=87.582 | CPrec=87.582 | CRec=81.326 | NPrec=62.651 | NRec=73.093 | Keep=65.000 | TSim=0.982 | RoundTime=56.32s | TotalTime=2816.34s | Method=feddenoise_v3
[Round 047/096] Phase=stage_2 | Stage=1 | Acc=67.070 | StagePure=87.582 | CPrec=87.582 | CRec=81.326 | NPrec=62.651 | NRec=73.093 | Keep=65.000 | TSim=0.982 | RoundTime=50.12s | TotalTime=2866.47s | Method=feddenoise_v3
